doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
FT1496NU12865M7E7V8H976JA,2025-05-12 13:43:10,Йогурт 2.5%  400г.,Кисломолочные продукты,1,479.4,12.0,8,2
ON4568DG22360U2X5D9M863PH,2025-05-12 14:11:54,Чай (Китай) 200г.,"Чай, кофе, какао",3,75.44,5.0,8,2
ON4568DG22360U2X5D9M863PH,2025-05-12 14:11:54,Кефир 1%  450г.,Кисломолочные продукты,2,996.18,99.0,8,2
ON4568DG22360U2X5D9M863PH,2025-05-12 14:11:54,Говядина 500г.,"Птица, мясо",2,715.43,36.0,8,2
ON4568DG22360U2X5D9M863PH,2025-05-12 14:11:54,Горошек 350г.,Консервы,4,222.08,17.0,8,2
ON4568DG22360U2X5D9M863PH,2025-05-12 14:11:54,Курица 1кг.,"Птица, мясо",5,293.98,22.0,8,2
WF2055NA10598N4T3A3W836CC,2025-05-12 14:30:36,Кукуруза 400г.,Консервы,4,854.49,46.0,8,2
WF2055NA10598N4T3A3W836CC,2025-05-12 14:30:36,Лимонад ЗАО «Блохин Фомина»,Безалкогольные напитки,3,732.45,4.0,8,2
DG6760TM61155K4W4Q9M587DV,2025-05-12 14:38:24,Батон кукурузн. 200г.,"Хлеб, выпечка",1,395.58,25.0,8,2
DG6760TM61155K4W4Q9M587DV,2025-05-12 14:38:24,Мандарин (Таиланд),Фрукты,1,950.32,27.0,8,2
DG6760TM61155K4W4Q9M587DV,2025-05-12 14:38:24,Фермерский картофель 450г.,Овощи,2,971.61,46.0,8,2
DG6760TM61155K4W4Q9M587DV,2025-05-12 14:38:24,Фасоль красная 400г.,Консервы,3,688.37,12.0,8,2
DG6760TM61155K4W4Q9M587DV,2025-05-12 14:38:24,Сыр Ламбер 40% 200г.,Сыры,5,61.4,3.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Йогурт 1%  120г.,Кисломолочные продукты,4,667.53,28.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Свинина 500г.,"Птица, мясо",3,535.35,32.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,681.74,49.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Сыр Российский 40% 250г.,Сыры,4,107.61,9.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Кефир 2.5%  120г.,Кисломолочные продукты,4,686.17,23.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Пиво 4.5% РАО «Соловьева-Лыткина»,Алкогольные напитки,5,872.93,13.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Сыр Голландский 45% 150г.,Сыры,1,703.03,28.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Кукуруза 350г.,Консервы,4,392.35,37.0,8,2
HG8044EV41176V8E4U4H279FL,2025-05-12 15:10:53,Сыр Масдам 40% 200г.,Сыры,5,155.17,11.0,8,2
BN2172YM13336R5B9N8G196GG,2025-05-12 15:11:16,Водка 40% Уралкалий,Алкогольные напитки,4,145.78,1.0,8,2
BN2172YM13336R5B9N8G196GG,2025-05-12 15:11:16,Лосось 1кг.,"Рыба, морепродукты",1,805.38,66.0,8,2
OH7219CY16820X7I3L3I479VJ,2025-05-12 15:35:03,Минеральная вода Гуляев Инкорпорэйтед,Безалкогольные напитки,3,548.96,0.0,8,2
OH7219CY16820X7I3L3I479VJ,2025-05-12 15:35:03,Сыр Российский 45% 250г.,Сыры,4,244.23,24.0,8,2
OH7219CY16820X7I3L3I479VJ,2025-05-12 15:35:03,Яйцо С1,Яйцо,5,28.01,2.0,8,2
OH7219CY16820X7I3L3I479VJ,2025-05-12 15:35:03,Булка ржан. 400г.,"Хлеб, выпечка",3,269.59,4.0,8,2
EZ2798KS49756S5B6Z4U373SJ,2025-05-12 15:39:33,Свинина 500г.,"Птица, мясо",3,60.71,1.0,8,2
EZ2798KS49756S5B6Z4U373SJ,2025-05-12 15:39:33,Кетчуп 220г.,"Бакалея, соусы",4,279.33,26.0,8,2
EZ2798KS49756S5B6Z4U373SJ,2025-05-12 15:39:33,Яйцо С1,Яйцо,4,255.45,26.0,8,2
WC2812TT24983G1Y9U4X868ON,2025-05-12 16:39:37,Пиво безалкогольное АО «Прохорова Зыкова»,Безалкогольные напитки,5,581.24,11.0,8,2
WC2812TT24983G1Y9U4X868ON,2025-05-12 16:39:37,Свежий огурец 450г.,Овощи,3,945.53,31.0,8,2
WC2812TT24983G1Y9U4X868ON,2025-05-12 16:39:37,Свинина 500г.,"Птица, мясо",1,846.88,41.0,8,2
WC2812TT24983G1Y9U4X868ON,2025-05-12 16:39:37,Батон мультизерн. 400г.,"Хлеб, выпечка",2,778.77,42.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Батон пшен. 150г.,"Хлеб, выпечка",1,476.96,4.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Молоко пастеризованное 3.5% 850г.,Молочные продукты,1,509.19,28.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Соус 400г.,"Бакалея, соусы",3,303.93,28.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Горошек 350г.,Консервы,2,589.45,31.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Молоко цельное 3.5% 850г.,Молочные продукты,4,120.69,8.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Копчен. сосиски 300г.,"Колбасы, сосиски",4,133.4,13.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Крабовое мясо 1кг.,"Рыба, морепродукты",3,535.54,13.0,8,2
XB6943DR22757E7O4N5A218AQ,2025-05-12 16:55:18,Водка 40% Саткинский чугуноплавильный завод,Алкогольные напитки,1,704.38,70.0,8,2
NM7319SD71809K8Z7K8Q154CS,2025-05-12 18:35:37,Копчен. колбаса 400г.,"Колбасы, сосиски",5,967.26,22.0,8,2
NM7319SD71809K8Z7K8Q154CS,2025-05-12 18:35:37,Орехи 65г.,"Чипсы, орехи, сухарики",5,538.03,10.0,8,2
NY6073RW93481P4O9I6O732WH,2025-05-12 19:21:26,Яйцо С0,Яйцо,1,710.81,32.0,8,2
NY6073RW93481P4O9I6O732WH,2025-05-12 19:21:26,Яйцо С1,Яйцо,1,934.25,33.0,8,2
NY6073RW93481P4O9I6O732WH,2025-05-12 19:21:26,Горбуша 1кг.,"Рыба, морепродукты",1,572.53,38.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Свежий лук 1кг.,Овощи,3,911.93,7.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Свежий лук 1кг.,Овощи,5,312.91,29.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,"Кола ООО «Агафонова, Богданов и Муравьева»",Безалкогольные напитки,4,33.23,0.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Апельсин (Тонга),Фрукты,1,269.84,6.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Кефир 3.5%  450г.,Кисломолочные продукты,4,213.41,18.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Свинина 500г.,"Птица, мясо",2,122.24,1.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,"Виски 38% АО «Степанов, Михайлова и Бобылев»",Алкогольные напитки,1,344.56,16.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Яблоко (Мавритания),Фрукты,5,7.02,0.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Кетчуп 780г.,"Бакалея, соусы",5,328.68,4.0,8,2
FO1654QW33982P0C6A3I031YN,2025-05-12 19:33:34,Виноград (Швейцария),Фрукты,2,440.08,26.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Фермерский огурец 1кг.,Овощи,4,470.75,14.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Фругурт 1%  400г.,Кисломолочные продукты,2,534.12,37.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Молоко цельное 2.5% 850г.,Молочные продукты,1,959.69,58.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Йогурт 2.5%  400г.,Кисломолочные продукты,5,384.11,17.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Клубника (Доминика),Фрукты,2,873.32,19.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Сыр Пармезан 45% 200г.,Сыры,3,910.64,79.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Креветки 1кг.,"Рыба, морепродукты",2,511.59,32.0,8,2
ZR6794GD68466W5Y0K9C588YD,2025-05-12 19:42:48,Сухарики 65г.,"Чипсы, орехи, сухарики",5,276.24,2.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Снеки 120г.,"Чипсы, орехи, сухарики",5,246.94,23.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,14.35,1.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Горошек 400г.,Консервы,3,692.58,34.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Фасоль красная 350г.,Консервы,1,622.39,32.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Фасоль красная 400г.,Консервы,5,332.99,3.0,8,2
AH4832OL70359E4C9N3S537GV,2025-05-12 19:50:35,Сухарики 65г.,"Чипсы, орехи, сухарики",5,441.87,22.0,8,2
II8542UT91317S7I5J8H089MO,2025-05-12 20:07:46,Фругурт 2.5%  450г.,Кисломолочные продукты,5,755.92,23.0,8,2
II8542UT91317S7I5J8H089MO,2025-05-12 20:07:46,Буханка пшен. 150г.,"Хлеб, выпечка",4,783.61,60.0,8,2
II8542UT91317S7I5J8H089MO,2025-05-12 20:07:46,Фермерский огурец 1кг.,Овощи,2,188.05,13.0,8,2
II8542UT91317S7I5J8H089MO,2025-05-12 20:07:46,Горошек 400г.,Консервы,5,673.73,53.0,8,2
II8542UT91317S7I5J8H089MO,2025-05-12 20:07:46,Виски 38% РАО «Исаков»,Алкогольные напитки,4,436.73,35.0,8,2
VL9364JC66979P2V4U0C621MZ,2025-05-12 20:48:10,Чай (Индия) 200г.,"Чай, кофе, какао",4,428.71,31.0,8,2
VL9364JC66979P2V4U0C621MZ,2025-05-12 20:48:10,Булка ржан. 200г.,"Хлеб, выпечка",2,3.69,0.0,8,2
VL9364JC66979P2V4U0C621MZ,2025-05-12 20:48:10,Яйцо С1,Яйцо,1,362.32,18.0,8,2
VL9364JC66979P2V4U0C621MZ,2025-05-12 20:48:10,Сыр Ламбер 40% 150г.,Сыры,5,834.61,11.0,8,2
VL9364JC66979P2V4U0C621MZ,2025-05-12 20:48:10,"Пиво безалкогольное РАО «Козлов, Зуев и Виноградова»",Безалкогольные напитки,2,972.71,7.0,8,2
SA5619JP04430O9Z0V2D087PG,2025-05-12 20:58:53,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,723.2,65.0,8,2
SA5619JP04430O9Z0V2D087PG,2025-05-12 20:58:53,Пиво 4% АО «Крылова-Морозова»,Алкогольные напитки,4,998.32,51.0,8,2
SA5619JP04430O9Z0V2D087PG,2025-05-12 20:58:53,Яйцо С0,Яйцо,4,884.98,69.0,8,2
SA5619JP04430O9Z0V2D087PG,2025-05-12 20:58:53,Молоко цельное 3.5% 450г.,Молочные продукты,2,384.8,32.0,8,2
