doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ID7119HR42767P8M7P5N407FD,2025-05-12 15:21:03,Сыр Голландский 40% 250г.,Сыры,3,128.88,7.0,7,3
ID7119HR42767P8M7P5N407FD,2025-05-12 15:21:03,Кефир 1%  400г.,Кисломолочные продукты,2,578.97,30.0,7,3
ID7119HR42767P8M7P5N407FD,2025-05-12 15:21:03,Фермерский томат 450г.,Овощи,1,581.8,25.0,7,3
ID7119HR42767P8M7P5N407FD,2025-05-12 15:21:03,Сыр Масдам 45% 150г.,Сыры,1,603.76,32.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Горбуша 1кг.,"Рыба, морепродукты",5,325.36,22.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Кола ТОАЗ,Безалкогольные напитки,3,517.3,51.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Йогурт 1%  450г.,Кисломолочные продукты,5,338.4,4.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Сухарики 120г.,"Чипсы, орехи, сухарики",4,387.9,36.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Яйцо С0,Яйцо,1,231.04,7.0,7,3
QN1957XH34963C1N0C8F044ZK,2025-05-12 15:57:54,Свежий томат 450г.,Овощи,5,147.92,4.0,7,3
SZ6250DO47252Z7S3R8F132OB,2025-05-12 16:34:49,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,130.63,0.0,7,3
PU4583WX01173C7F5P2P370VY,2025-05-12 17:01:54,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,52.63,0.0,7,3
PU4583WX01173C7F5P2P370VY,2025-05-12 17:01:54,Соус 780г.,"Бакалея, соусы",3,934.27,15.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Булка пшен. 250г.,"Хлеб, выпечка",4,584.1,52.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Йогурт 3.5%  400г.,Кисломолочные продукты,5,695.3,58.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Яйцо С0,Яйцо,4,587.13,36.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Пиво 4.5% ООО «Дроздов Власов»,Алкогольные напитки,4,566.42,8.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Фермерский огурец 450г.,Овощи,2,172.15,0.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Майонез 780г.,"Бакалея, соусы",2,654.5,21.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Батон кукурузн. 150г.,"Хлеб, выпечка",5,891.47,33.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Сухарики 65г.,"Чипсы, орехи, сухарики",5,759.73,35.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Какао (Бенин) 400г.,"Чай, кофе, какао",3,797.23,16.0,7,3
BD8920WN07941D8Y8X6F855XC,2025-05-12 17:59:01,Кефир 2.5%  110г.,Кисломолочные продукты,1,523.27,41.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Горбуша 500г.,"Рыба, морепродукты",3,469.22,43.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Сыр Тильзитер 50% 200г.,Сыры,5,750.36,31.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Соус 220г.,"Бакалея, соусы",2,646.03,23.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Майонез 780г.,"Бакалея, соусы",1,971.66,69.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Клубника (Палау),Фрукты,5,205.75,17.0,7,3
QR4008WB20622J3K4G4X907KR,2025-05-12 18:24:24,Кефир 3.5%  120г.,Кисломолочные продукты,3,373.64,33.0,7,3
NU6390NN29578C3T1X2S758WI,2025-05-12 18:39:41,Пиво 4.2% РАО «Родионов»,Алкогольные напитки,1,712.83,50.0,7,3
NU6390NN29578C3T1X2S758WI,2025-05-12 18:39:41,Соус 400г.,"Бакалея, соусы",1,660.24,0.0,7,3
NU6390NN29578C3T1X2S758WI,2025-05-12 18:39:41,Фермерский картофель 450г.,Овощи,3,460.84,18.0,7,3
NU6390NN29578C3T1X2S758WI,2025-05-12 18:39:41,Кофе (Нигерия) 400г.,"Чай, кофе, какао",5,728.66,46.0,7,3
NU6390NN29578C3T1X2S758WI,2025-05-12 18:39:41,Яйцо С0,Яйцо,3,556.97,46.0,7,3
NT3772AQ16825G7D8A1X763II,2025-05-12 18:52:06,Говядина 500г.,"Птица, мясо",3,769.44,50.0,7,3
NT3772AQ16825G7D8A1X763II,2025-05-12 18:52:06,Йогурт 1%  120г.,Кисломолочные продукты,3,992.24,29.0,7,3
NT3772AQ16825G7D8A1X763II,2025-05-12 18:52:06,Клубника (Марокко),Фрукты,3,33.25,0.0,7,3
AP2827NG29837S2Y6S7B126ZW,2025-05-12 18:52:58,Лимонад РАО «Зуев Смирнов»,Безалкогольные напитки,5,212.26,15.0,7,3
AP2827NG29837S2Y6S7B126ZW,2025-05-12 18:52:58,Сыр Тильзитер 45% 150г.,Сыры,3,207.68,19.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Пиво безалкогольное Васильева Групп,Безалкогольные напитки,1,724.52,21.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Чай (Северная Македония) 150г.,"Чай, кофе, какао",4,657.74,38.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Пиво 4.2% ООО «Ширяева Петров»,Алкогольные напитки,3,463.42,30.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Снеки 120г.,"Чипсы, орехи, сухарики",3,175.49,10.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Крабовое мясо 500г.,"Рыба, морепродукты",1,849.78,54.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Копчен. колбаса 400г.,"Колбасы, сосиски",3,980.43,14.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Водка 40% Шестаков Лтд,Алкогольные напитки,5,56.86,4.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Булка пшен. 400г.,"Хлеб, выпечка",2,114.83,10.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Кетчуп 780г.,"Бакалея, соусы",3,82.59,1.0,7,3
FB0282LT26022X4Z0T3K540YS,2025-05-12 19:02:51,Свежий томат 1кг.,Овощи,1,630.58,54.0,7,3
RZ5595IP94627E7X7N1G551OM,2025-05-12 19:34:05,Фругурт 1%  400г.,Кисломолочные продукты,5,11.46,1.0,7,3
RZ5595IP94627E7X7N1G551OM,2025-05-12 19:34:05,Батон ржан. 200г.,"Хлеб, выпечка",5,774.33,13.0,7,3
RZ5595IP94627E7X7N1G551OM,2025-05-12 19:34:05,Сыр Тильзитер 45% 150г.,Сыры,4,227.53,9.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Молоко пастеризованное 1% 850г.,Молочные продукты,1,869.05,54.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Фасоль красная 350г.,Консервы,2,737.56,63.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Фасоль белая 350г.,Консервы,5,236.9,18.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Сыр Ламбер 45% 200г.,Сыры,1,781.0,7.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Чай (Литва) 120г.,"Чай, кофе, какао",3,819.41,6.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Молоко цельное 1% 400г.,Молочные продукты,5,283.85,17.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Курица 1кг.,"Птица, мясо",3,372.72,11.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Банан (Боливия),Фрукты,5,164.96,1.0,7,3
ND7227XP32566J1Z5P2K667YH,2025-05-12 19:40:14,Лосось 1кг.,"Рыба, морепродукты",4,875.84,18.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Банан (Иран),Фрукты,5,623.71,54.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,"Пиво 4.2% РАО «Мартынов, Ларионов и Фокин»",Алкогольные напитки,2,268.04,13.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Фермерский баклажан 450г.,Овощи,2,192.23,13.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Свежий лук 1кг.,Овощи,4,730.93,21.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Орехи 120г.,"Чипсы, орехи, сухарики",2,845.41,59.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Водка 40% Горбунов Лтд,Алкогольные напитки,1,636.26,53.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Снеки 140г.,"Чипсы, орехи, сухарики",5,863.24,78.0,7,3
DE5085QF25039M8I1M2U283RZ,2025-05-12 20:01:22,Водка 40% НПО Алмаз,Алкогольные напитки,4,60.84,5.0,7,3
ZD6080WO67025G1B8D8S947YH,2025-05-12 20:01:36,Свежий огурец 450г.,Овощи,4,961.4,79.0,7,3
ZD6080WO67025G1B8D8S947YH,2025-05-12 20:01:36,Питьевая вода Шелл Нефть (Shell),Безалкогольные напитки,1,17.12,0.0,7,3
FI8459SU38484E0C6D3U814AK,2025-05-12 20:03:07,Яйцо С1,Яйцо,1,666.39,27.0,7,3
FI8459SU38484E0C6D3U814AK,2025-05-12 20:03:07,Чипсы 120г.,"Чипсы, орехи, сухарики",4,449.39,34.0,7,3
EA2904GC15486N3O5J0K846SY,2025-05-12 20:04:21,Батон мультизерн. 150г.,"Хлеб, выпечка",2,146.53,13.0,7,3
EA2904GC15486N3O5J0K846SY,2025-05-12 20:04:21,"Минеральная вода ЗАО «Тимофеев, Игнатьев и Гордеева»",Безалкогольные напитки,5,795.89,31.0,7,3
XA3672PW48276L1Z7Y5Y292EJ,2025-05-12 20:16:53,Майонез 780г.,"Бакалея, соусы",5,899.4,17.0,7,3
XA3672PW48276L1Z7Y5Y292EJ,2025-05-12 20:16:53,Говядина 500г.,"Птица, мясо",4,357.28,19.0,7,3
XA3672PW48276L1Z7Y5Y292EJ,2025-05-12 20:16:53,Яйцо С2,Яйцо,2,365.94,17.0,7,3
