doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Буханка мультизерн. 400г.,"Хлеб, выпечка",2,281.36,25.0,11,4
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Горбуша 500г.,"Рыба, морепродукты",2,562.81,52.0,11,4
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Свежий кабачок 450г.,Овощи,3,646.01,17.0,11,4
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Креветки 1кг.,"Рыба, морепродукты",3,705.22,43.0,11,4
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Виноград (Таиланд),Фрукты,1,845.8,48.0,11,4
IL5845QS43247U6G6A2G642WS,2025-05-12 18:09:13,Свежий огурец 450г.,Овощи,3,406.79,29.0,11,4
JL8485FK06155O7A7R2C861ET,2025-05-12 18:13:43,Клубника (Маршалловы Острова),Фрукты,3,664.08,56.0,11,4
JL8485FK06155O7A7R2C861ET,2025-05-12 18:13:43,Батон мультизерн. 400г.,"Хлеб, выпечка",3,884.17,60.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Майонез 780г.,"Бакалея, соусы",4,305.73,24.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Говядина 500г.,"Птица, мясо",4,819.41,65.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Курица 1кг.,"Птица, мясо",3,297.68,8.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Фермерский огурец 650г.,Овощи,4,212.14,12.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Варен. колбаса 250г.,"Колбасы, сосиски",5,970.55,43.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Чай (Белоруссия) 150г.,"Чай, кофе, какао",3,406.96,12.0,11,4
EE8677DP73197W1Q7X7Q315AQ,2025-05-12 18:17:31,Яйцо С0,Яйцо,2,95.76,9.0,11,4
RJ9876AH96115F3P6V1V062XP,2025-05-12 18:35:18,Батон пшен. 250г.,"Хлеб, выпечка",2,774.3,61.0,11,4
DH5408QG02556C9Z4N1Q236SW,2025-05-12 19:08:23,Кукуруза 400г.,Консервы,5,611.93,42.0,11,4
DH5408QG02556C9Z4N1Q236SW,2025-05-12 19:08:23,Кетчуп 400г.,"Бакалея, соусы",1,271.37,23.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Копчен. колбаса 300г.,"Колбасы, сосиски",4,80.6,6.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Говядина 1кг.,"Птица, мясо",2,145.58,13.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Йогурт 2.5%  110г.,Кисломолочные продукты,1,33.07,1.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,"Пиво безалкогольное АО «Никифорова, Терентьева и Ильина»",Безалкогольные напитки,1,537.51,34.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,13.62,1.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Соус 400г.,"Бакалея, соусы",4,738.52,42.0,11,4
KQ2202NC30525M2U7L1M936UH,2025-05-12 19:20:20,Батон ржан. 400г.,"Хлеб, выпечка",5,214.95,21.0,11,4
HB2529BP01057K3F8T3B139WD,2025-05-12 19:23:13,Креветки 1кг.,"Рыба, морепродукты",1,887.24,4.0,11,4
HB2529BP01057K3F8T3B139WD,2025-05-12 19:23:13,Крабовое мясо 500г.,"Рыба, морепродукты",5,253.47,3.0,11,4
HB2529BP01057K3F8T3B139WD,2025-05-12 19:23:13,Фасоль белая 400г.,Консервы,4,100.5,9.0,11,4
HB2529BP01057K3F8T3B139WD,2025-05-12 19:23:13,Свинина 500г.,"Птица, мясо",2,745.93,41.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Буханка кукурузн. 150г.,"Хлеб, выпечка",1,258.03,19.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Виноград (Куба),Фрукты,2,509.21,36.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Снеки 40г.,"Чипсы, орехи, сухарики",3,312.18,8.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Фругурт 3.5%  400г.,Кисломолочные продукты,5,827.26,34.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Булка мультизерн. 150г.,"Хлеб, выпечка",4,120.32,6.0,11,4
EO1614UZ73200L7Q8T9T528IT,2025-05-12 19:45:27,Яйцо С2,Яйцо,2,383.44,6.0,11,4
RO0239GL79292L0P1F8R862QX,2025-05-12 19:47:39,Фермерский кабачок 1кг.,Овощи,1,207.22,16.0,11,4
RO0239GL79292L0P1F8R862QX,2025-05-12 19:47:39,Соус 400г.,"Бакалея, соусы",1,178.79,9.0,11,4
RO0239GL79292L0P1F8R862QX,2025-05-12 19:47:39,Свинина 500г.,"Птица, мясо",4,101.38,5.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Чай (Норвегия) 150г.,"Чай, кофе, какао",1,675.2,45.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Фермерский томат 650г.,Овощи,3,76.59,1.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Креветки 1кг.,"Рыба, морепродукты",1,82.67,1.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Снеки 65г.,"Чипсы, орехи, сухарики",5,450.9,29.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Кола РАО «Дорофеева»,Безалкогольные напитки,2,71.01,4.0,11,4
IE2029OP45517R5V1Y7P149EI,2025-05-12 19:51:22,Буханка мультизерн. 150г.,"Хлеб, выпечка",1,2.55,0.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Кофе (Доминика) 150г.,"Чай, кофе, какао",4,927.96,16.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Сыр Ламбер 45% 250г.,Сыры,1,373.43,17.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Банан (Суринам),Фрукты,4,603.48,20.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Кола Максимова Инкорпорэйтед,Безалкогольные напитки,4,720.58,63.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Говядина 500г.,"Птица, мясо",1,290.09,25.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Фругурт 1%  120г.,Кисломолочные продукты,5,487.5,39.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Молоко пастеризованное 1% 400г.,Молочные продукты,2,5.74,0.0,11,4
VM1384NW30811E1M2L8G160WJ,2025-05-12 20:13:51,Свежий кабачок 1кг.,Овощи,2,723.14,63.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Минеральная вода Дроздова Инкорпорэйтед,Безалкогольные напитки,3,721.56,51.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Фасоль белая 350г.,Консервы,5,374.07,13.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Соус 220г.,"Бакалея, соусы",3,798.81,46.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Горошек 400г.,Консервы,4,827.65,76.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Горбуша 500г.,"Рыба, морепродукты",3,761.05,17.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Апельсин (Киргизия),Фрукты,1,13.58,1.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Фасоль белая 350г.,Консервы,4,200.5,3.0,11,4
AE0710FW07684K5R2S8H907BE,2025-05-12 20:26:57,Яйцо С2,Яйцо,1,204.95,16.0,11,4
VX0395JQ74627Y8P2M8G905AW,2025-05-12 20:37:58,Фермерский баклажан 450г.,Овощи,3,635.72,13.0,11,4
VX0395JQ74627Y8P2M8G905AW,2025-05-12 20:37:58,Яйцо С2,Яйцо,3,182.06,4.0,11,4
VX0395JQ74627Y8P2M8G905AW,2025-05-12 20:37:58,Пиво 4% Северсталь,Алкогольные напитки,4,445.64,10.0,11,4
VX0395JQ74627Y8P2M8G905AW,2025-05-12 20:37:58,Фасоль белая 400г.,Консервы,1,249.16,4.0,11,4
XA3075YR86765N6X6A4N348JO,2025-05-12 20:41:00,Яйцо С1,Яйцо,4,436.37,30.0,11,4
XA3075YR86765N6X6A4N348JO,2025-05-12 20:41:00,Чипсы 140г.,"Чипсы, орехи, сухарики",2,853.17,82.0,11,4
CG8820VG03672A4W1F6U905OC,2025-05-12 20:45:51,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,2,831.13,44.0,11,4
