doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Лосось 500г.,"Рыба, морепродукты",4,338.71,2.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Кетчуп 220г.,"Бакалея, соусы",5,151.45,9.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Чай (Гватемала) 200г.,"Чай, кофе, какао",4,309.46,7.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Кукуруза 350г.,Консервы,2,302.78,10.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Фасоль красная 400г.,Консервы,4,527.38,15.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Апельсин (Буркина-Фасо),Фрукты,5,598.03,48.0,3,2
VW2029CM60210B4F9R0L565EK,2025-05-12 17:43:04,Киви (Дания),Фрукты,3,968.65,18.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Булка ржан. 400г.,"Хлеб, выпечка",4,18.47,1.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Сыр Пармезан 45% 250г.,Сыры,5,890.09,0.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Снеки 140г.,"Чипсы, орехи, сухарики",5,247.94,3.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Фермерский кабачок 650г.,Овощи,2,710.57,22.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,53.1,4.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Яйцо С1,Яйцо,1,492.64,3.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Орехи 40г.,"Чипсы, орехи, сухарики",5,383.92,33.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Молоко пастеризованное 2.5% 850г.,Молочные продукты,3,18.47,0.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Кефир 1%  110г.,Кисломолочные продукты,3,96.26,0.0,3,2
PC2611AP78773N2F5M4U240MQ,2025-05-12 18:01:58,Горошек 350г.,Консервы,2,469.29,26.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Молоко пастеризованное 2.5% 400г.,Молочные продукты,5,34.53,3.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Сыр Российский 40% 200г.,Сыры,3,215.89,5.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Майонез 780г.,"Бакалея, соусы",1,954.04,6.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Орехи 140г.,"Чипсы, орехи, сухарики",4,983.76,39.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,768.2,46.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Кофе (Китай) 120г.,"Чай, кофе, какао",1,788.35,0.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Кетчуп 780г.,"Бакалея, соусы",2,702.17,40.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Минеральная вода ЗАО «Анисимов Дроздова»,Безалкогольные напитки,4,262.52,20.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Фасоль красная 400г.,Консервы,4,56.18,3.0,3,2
OG7577DW37705N8A4L4I145OB,2025-05-12 18:09:51,Кофе (Оман) 200г.,"Чай, кофе, какао",4,165.17,16.0,3,2
YG5299PP16681Q8I2N8A628FA,2025-05-12 18:14:45,Фермерский баклажан 1кг.,Овощи,5,674.24,10.0,3,2
ZX6918UO32544V5O8Z0N355XM,2025-05-12 18:46:24,Кофе (Сан-Марино) 400г.,"Чай, кофе, какао",5,508.21,3.0,3,2
ZX6918UO32544V5O8Z0N355XM,2025-05-12 18:46:24,Фермерский кабачок 450г.,Овощи,2,677.79,48.0,3,2
ZX6918UO32544V5O8Z0N355XM,2025-05-12 18:46:24,Горбуша 1кг.,"Рыба, морепродукты",2,37.31,3.0,3,2
ZX6918UO32544V5O8Z0N355XM,2025-05-12 18:46:24,Булка ржан. 250г.,"Хлеб, выпечка",2,603.74,60.0,3,2
ZX6918UO32544V5O8Z0N355XM,2025-05-12 18:46:24,Буханка мультизерн. 400г.,"Хлеб, выпечка",5,561.81,27.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Буханка ржан. 150г.,"Хлеб, выпечка",1,243.27,11.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Варен. сосиски 250г.,"Колбасы, сосиски",4,932.62,22.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Копчен. колбаса 250г.,"Колбасы, сосиски",2,434.37,3.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Пиво безалкогольное ИП «Назаров-Рыбакова»,Безалкогольные напитки,4,80.21,1.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Яйцо С1,Яйцо,2,655.97,16.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Йогурт 1%  120г.,Кисломолочные продукты,3,54.0,3.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Сыр Тильзитер 50% 250г.,Сыры,2,865.09,58.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Семечки 40г.,"Чипсы, орехи, сухарики",2,131.96,10.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Яблоко (Бахрейн),Фрукты,5,977.67,92.0,3,2
UQ1685CT81966C5X7J5V424HH,2025-05-12 19:07:16,Кофе (Гвинея-Бисау) 400г.,"Чай, кофе, какао",4,735.81,27.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Фасоль белая 400г.,Консервы,5,316.73,18.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Фасоль белая 400г.,Консервы,1,706.12,38.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Чай (Мальта) 400г.,"Чай, кофе, какао",1,159.23,3.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Булка кукурузн. 250г.,"Хлеб, выпечка",4,797.05,38.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Водка 40% ООО «Котова-Журавлева»,Алкогольные напитки,2,872.96,7.0,3,2
GA2726TZ35136B5M1R9L777WX,2025-05-12 19:08:54,Яйцо С1,Яйцо,5,784.78,3.0,3,2
GB3499WM30890B3B1Q6N600BH,2025-05-12 20:03:15,Яйцо С1,Яйцо,4,518.91,19.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Кола АО «Шаров»,Безалкогольные напитки,2,665.23,3.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Фермерский томат 450г.,Овощи,5,606.86,55.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Кофе (Сент-Винсент и Гренадины) 200г.,"Чай, кофе, какао",2,226.93,18.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Фермерский огурец 650г.,Овощи,1,853.56,66.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Кофе (Иран) 200г.,"Чай, кофе, какао",5,586.74,51.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Молоко цельное 3.5% 850г.,Молочные продукты,4,154.2,0.0,3,2
HU9576OU89020H0Y1C3T665NI,2025-05-12 20:24:57,Кукуруза 400г.,Консервы,3,30.36,1.0,3,2
HC8925JF06396Q2R0C7C528XT,2025-05-12 20:30:19,Виноград (Боливия),Фрукты,4,384.88,36.0,3,2
LJ3412VI61325E5L7D3T588EO,2025-05-12 20:41:28,Пиво безалкогольное Дементьев Лимитед,Безалкогольные напитки,4,144.89,3.0,3,2
LJ3412VI61325E5L7D3T588EO,2025-05-12 20:41:28,Киви (Чили),Фрукты,5,670.22,60.0,3,2
LJ3412VI61325E5L7D3T588EO,2025-05-12 20:41:28,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,943.81,25.0,3,2
LJ3412VI61325E5L7D3T588EO,2025-05-12 20:41:28,Яйцо С1,Яйцо,2,609.96,20.0,3,2
LJ3412VI61325E5L7D3T588EO,2025-05-12 20:41:28,Фермерский томат 650г.,Овощи,5,491.07,28.0,3,2
NB4676FJ06430K8V4X6W819SQ,2025-05-12 20:43:08,Кофе (Сальвадор) 200г.,"Чай, кофе, какао",5,437.96,37.0,3,2
NB4676FJ06430K8V4X6W819SQ,2025-05-12 20:43:08,Йогурт 2.5%  400г.,Кисломолочные продукты,5,260.54,22.0,3,2
NB4676FJ06430K8V4X6W819SQ,2025-05-12 20:43:08,Орехи 65г.,"Чипсы, орехи, сухарики",5,821.45,10.0,3,2
NB4676FJ06430K8V4X6W819SQ,2025-05-12 20:43:08,Соус 780г.,"Бакалея, соусы",5,337.15,31.0,3,2
NB4676FJ06430K8V4X6W819SQ,2025-05-12 20:43:08,Пиво 4.2% ООО «Романов-Ермаков»,Алкогольные напитки,2,572.49,50.0,3,2
