doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
AC4652PC08717F4U9Z7D377TG,2025-05-12 18:22:45,Свежий баклажан 650г.,Овощи,2,768.73,0.0,11,1
AC4652PC08717F4U9Z7D377TG,2025-05-12 18:22:45,Крабовое мясо 1кг.,"Рыба, морепродукты",3,878.89,51.0,11,1
AC4652PC08717F4U9Z7D377TG,2025-05-12 18:22:45,Свежий кабачок 450г.,Овощи,3,703.68,16.0,11,1
AC4652PC08717F4U9Z7D377TG,2025-05-12 18:22:45,Снеки 40г.,"Чипсы, орехи, сухарики",4,487.69,38.0,11,1
AC4652PC08717F4U9Z7D377TG,2025-05-12 18:22:45,Сыр Масдам 40% 250г.,Сыры,3,391.33,5.0,11,1
DY7874FR20345R7M2X0V956VL,2025-05-12 18:32:38,Сыр Ламбер 45% 200г.,Сыры,1,788.51,34.0,11,1
DY7874FR20345R7M2X0V956VL,2025-05-12 18:32:38,Фругурт 3.5%  450г.,Кисломолочные продукты,4,640.99,33.0,11,1
DY7874FR20345R7M2X0V956VL,2025-05-12 18:32:38,Майонез 780г.,"Бакалея, соусы",2,775.28,25.0,11,1
DY7874FR20345R7M2X0V956VL,2025-05-12 18:32:38,Какао (Сальвадор) 400г.,"Чай, кофе, какао",2,914.14,85.0,11,1
DY7874FR20345R7M2X0V956VL,2025-05-12 18:32:38,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,529.57,10.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Мандарин (Буркина-Фасо),Фрукты,5,620.3,34.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Майонез 220г.,"Бакалея, соусы",1,181.01,4.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Креветки 500г.,"Рыба, морепродукты",2,277.83,23.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Майонез 220г.,"Бакалея, соусы",4,307.33,2.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Кофе (Молдавия) 400г.,"Чай, кофе, какао",1,456.15,29.0,11,1
UU7686SW33568L6I2L4E478NE,2025-05-12 18:41:26,Свинина 1кг.,"Птица, мясо",4,2.14,0.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Яйцо С2,Яйцо,4,568.34,15.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Водка 40% Национальная компьютерная корпорация,Алкогольные напитки,3,904.09,64.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Лосось 500г.,"Рыба, морепродукты",2,742.19,21.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Кукуруза 400г.,Консервы,3,782.06,63.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Свежий огурец 450г.,Овощи,5,308.85,26.0,11,1
EH6599YM49183X4P2J8C775IF,2025-05-12 18:45:28,Йогурт 1%  400г.,Кисломолочные продукты,4,893.68,77.0,11,1
QS2479EL38052W6C5B8J000MU,2025-05-12 18:54:35,Булка ржан. 150г.,"Хлеб, выпечка",5,325.88,11.0,11,1
QS2479EL38052W6C5B8J000MU,2025-05-12 18:54:35,Фермерский лук 1кг.,Овощи,5,484.52,9.0,11,1
GC3576LD79545Y4T3I3D593HL,2025-05-12 19:23:08,Мандарин (Эквадор),Фрукты,2,148.96,12.0,11,1
GC3576LD79545Y4T3I3D593HL,2025-05-12 19:23:08,Фасоль белая 400г.,Консервы,2,427.66,30.0,11,1
GC3576LD79545Y4T3I3D593HL,2025-05-12 19:23:08,Свинина 500г.,"Птица, мясо",5,381.75,15.0,11,1
GC3576LD79545Y4T3I3D593HL,2025-05-12 19:23:08,Свинина 1кг.,"Птица, мясо",1,625.92,47.0,11,1
SW6192YZ66710Q9B4P0J762LF,2025-05-12 19:45:22,Яйцо С2,Яйцо,5,681.18,56.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Свежий лук 650г.,Овощи,3,22.95,2.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,948.17,95.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Сыр Масдам 45% 200г.,Сыры,1,419.36,33.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Буханка ржан. 400г.,"Хлеб, выпечка",2,211.69,5.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Сыр Тильзитер 50% 250г.,Сыры,2,927.43,7.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Сыр Масдам 50% 250г.,Сыры,4,564.64,24.0,11,1
TJ4653KN97538K1J6S0H622ZX,2025-05-12 19:57:31,Пиво 4.2% ЗАО «Сазонова»,Алкогольные напитки,3,431.73,17.0,11,1
UN5988OX92527O4Q0F4K304FX,2025-05-12 19:59:59,Креветки 500г.,"Рыба, морепродукты",2,200.84,17.0,11,1
UN5988OX92527O4Q0F4K304FX,2025-05-12 19:59:59,Кетчуп 400г.,"Бакалея, соусы",1,582.39,2.0,11,1
UN5988OX92527O4Q0F4K304FX,2025-05-12 19:59:59,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,3,435.8,1.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Фермерский кабачок 450г.,Овощи,1,176.29,3.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Креветки 500г.,"Рыба, морепродукты",1,972.65,89.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Апельсин (Центральноафриканская Республика),Фрукты,3,294.92,3.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Креветки 500г.,"Рыба, морепродукты",5,621.32,50.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Горошек 350г.,Консервы,2,844.87,61.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,5,731.94,57.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Креветки 500г.,"Рыба, морепродукты",4,737.34,66.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Свежий лук 450г.,Овощи,2,431.97,1.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Кукуруза 350г.,Консервы,3,496.02,48.0,11,1
MW4379CL73745H0T3X9Z333OK,2025-05-12 20:00:01,Креветки 500г.,"Рыба, морепродукты",4,549.03,53.0,11,1
PZ0201BQ70295N7J3K8P159WY,2025-05-12 20:42:03,Фругурт 3.5%  110г.,Кисломолочные продукты,5,432.94,41.0,11,1
PZ0201BQ70295N7J3K8P159WY,2025-05-12 20:42:03,Батон ржан. 200г.,"Хлеб, выпечка",5,392.59,35.0,11,1
OI6865ZQ61024I5I2C6B894JU,2025-05-12 20:43:20,Сыр Голландский 50% 200г.,Сыры,5,352.69,35.0,11,1
OI6865ZQ61024I5I2C6B894JU,2025-05-12 20:43:20,Фасоль красная 350г.,Консервы,4,568.82,56.0,11,1
OI6865ZQ61024I5I2C6B894JU,2025-05-12 20:43:20,Чай (Маршалловы Острова) 400г.,"Чай, кофе, какао",5,450.58,41.0,11,1
OI6865ZQ61024I5I2C6B894JU,2025-05-12 20:43:20,Майонез 400г.,"Бакалея, соусы",5,978.62,64.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Курица 1кг.,"Птица, мясо",5,774.49,11.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Соус 400г.,"Бакалея, соусы",4,980.58,21.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Банан (Сент-Китс и Невис),Фрукты,5,452.35,11.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Яйцо С0,Яйцо,5,480.98,32.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Сыр Российский 50% 200г.,Сыры,1,912.6,46.0,11,1
ZR1970BH23916M5C0O8J155TI,2025-05-12 20:45:42,Чай (Малави) 200г.,"Чай, кофе, какао",5,241.36,21.0,11,1
SR6655DP85467H9W6B3P287DZ,2025-05-12 20:51:49,Фругурт 2.5%  450г.,Кисломолочные продукты,3,415.03,11.0,11,1
SR6655DP85467H9W6B3P287DZ,2025-05-12 20:51:49,Кукуруза 400г.,Консервы,5,637.57,44.0,11,1
SR6655DP85467H9W6B3P287DZ,2025-05-12 20:51:49,Варен. сосиски 300г.,"Колбасы, сосиски",5,903.37,19.0,11,1
SR6655DP85467H9W6B3P287DZ,2025-05-12 20:51:49,Свинина 1кг.,"Птица, мясо",4,385.56,22.0,11,1
SR6655DP85467H9W6B3P287DZ,2025-05-12 20:51:49,Мандарин (Гаити),Фрукты,3,475.55,35.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Фругурт 3.5%  110г.,Кисломолочные продукты,1,424.72,37.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Какао (Мальдивы) 150г.,"Чай, кофе, какао",3,976.89,24.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Креветки 1кг.,"Рыба, морепродукты",1,187.24,6.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,"Питьевая вода НПО «Кошелева, Нестерова и Жуков»",Безалкогольные напитки,5,917.09,60.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Груша (Германия),Фрукты,5,998.44,13.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Яйцо С0,Яйцо,1,952.95,44.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Майонез 400г.,"Бакалея, соусы",2,765.3,66.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Лосось 1кг.,"Рыба, морепродукты",2,130.11,8.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Сыр Голландский 40% 200г.,Сыры,5,219.96,17.0,11,1
BY3703ZX27473R2I2F7A671DW,2025-05-12 20:58:53,Батон ржан. 250г.,"Хлеб, выпечка",1,605.04,34.0,11,1
