doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
KG9155YJ53905M3R8J3F770OE,2025-05-12 18:28:20,Банан (Гвинея-Бисау),Фрукты,5,46.58,2.0,6,3
KG9155YJ53905M3R8J3F770OE,2025-05-12 18:28:20,Виноград (Восточный Тимор),Фрукты,2,680.17,40.0,6,3
KG9155YJ53905M3R8J3F770OE,2025-05-12 18:28:20,Яйцо С1,Яйцо,4,606.92,58.0,6,3
KG9155YJ53905M3R8J3F770OE,2025-05-12 18:28:20,Фругурт 3.5%  120г.,Кисломолочные продукты,2,762.54,76.0,6,3
KG9155YJ53905M3R8J3F770OE,2025-05-12 18:28:20,Снеки 40г.,"Чипсы, орехи, сухарики",2,783.44,45.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Виноград (Эфиопия),Фрукты,3,618.79,39.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Киви (Венгрия),Фрукты,2,310.19,25.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Сухарики 120г.,"Чипсы, орехи, сухарики",5,591.41,57.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Фасоль белая 400г.,Консервы,3,931.21,72.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Груша (Барбадос),Фрукты,5,972.51,39.0,6,3
PN9045GD61624H3J6F1K526WC,2025-05-12 18:31:11,Пиво 4% Евдокимова Групп,Алкогольные напитки,3,370.34,27.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Варен. колбаса 300г.,"Колбасы, сосиски",1,969.47,81.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Фермерский томат 1кг.,Овощи,4,626.06,53.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Банан (Дания),Фрукты,2,782.08,77.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Яйцо С0,Яйцо,5,648.05,35.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Молоко цельное 2.5% 400г.,Молочные продукты,4,469.35,41.0,6,3
FO7093DB41608F0D1Q6N963NY,2025-05-12 18:44:27,Чипсы 40г.,"Чипсы, орехи, сухарики",1,563.5,15.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Кетчуп 780г.,"Бакалея, соусы",2,765.33,75.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Кофе (Уругвай) 200г.,"Чай, кофе, какао",5,930.47,38.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Соус 780г.,"Бакалея, соусы",1,356.33,12.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Питьевая вода НПО «Капустин Бобылева»,Безалкогольные напитки,1,549.75,5.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Копчен. колбаса 400г.,"Колбасы, сосиски",5,7.89,1.0,6,3
UR2224UJ17904M0V4O8C866SF,2025-05-12 19:26:54,Креветки 1кг.,"Рыба, морепродукты",3,235.06,18.0,6,3
LH2746NR66741U9Z7K0W750RA,2025-05-12 19:39:03,Чипсы 120г.,"Чипсы, орехи, сухарики",4,798.3,7.0,6,3
LH2746NR66741U9Z7K0W750RA,2025-05-12 19:39:03,Сыр Пармезан 45% 250г.,Сыры,1,386.52,30.0,6,3
LH2746NR66741U9Z7K0W750RA,2025-05-12 19:39:03,Яйцо С2,Яйцо,4,996.35,72.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Минеральная вода ООО «Петров Баранов»,Безалкогольные напитки,5,313.48,20.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Горошек 350г.,Консервы,5,347.92,27.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Фермерский кабачок 650г.,Овощи,4,299.52,8.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Кофе (Эсватини) 200г.,"Чай, кофе, какао",5,343.87,28.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Яйцо С2,Яйцо,2,959.64,1.0,6,3
SA3685LP57950R5W1R1P889YM,2025-05-12 20:05:41,Банан (Республика Конго),Фрукты,5,123.63,6.0,6,3
WN3657KF93692F9U0M8O369EJ,2025-05-12 20:23:19,Яйцо С1,Яйцо,1,731.48,53.0,6,3
WN3657KF93692F9U0M8O369EJ,2025-05-12 20:23:19,Батон кукурузн. 150г.,"Хлеб, выпечка",4,937.14,76.0,6,3
WN3657KF93692F9U0M8O369EJ,2025-05-12 20:23:19,Сыр Тильзитер 40% 200г.,Сыры,5,571.83,42.0,6,3
WN3657KF93692F9U0M8O369EJ,2025-05-12 20:23:19,Молоко пастеризованное 3.5% 850г.,Молочные продукты,1,673.03,61.0,6,3
WN3657KF93692F9U0M8O369EJ,2025-05-12 20:23:19,Киви (Узбекистан),Фрукты,3,291.84,4.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Орехи 40г.,"Чипсы, орехи, сухарики",2,390.42,35.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Майонез 220г.,"Бакалея, соусы",1,159.29,6.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Груша (Великобритания),Фрукты,2,969.16,48.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Сыр Российский 45% 200г.,Сыры,5,600.66,16.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Булка мультизерн. 150г.,"Хлеб, выпечка",2,14.5,0.0,6,3
KZ5667RL31604S3N7G6M722NS,2025-05-12 20:28:58,Кетчуп 400г.,"Бакалея, соусы",5,42.46,3.0,6,3
YQ0730AW28943V3E5R4G437BO,2025-05-12 20:31:54,Фермерский кабачок 1кг.,Овощи,1,272.62,21.0,6,3
YQ0730AW28943V3E5R4G437BO,2025-05-12 20:31:54,Кукуруза 350г.,Консервы,4,772.56,56.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Фасоль белая 350г.,Консервы,1,300.67,25.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Лосось 1кг.,"Рыба, морепродукты",5,978.61,71.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Виски 38% АО «Лебедева-Андреев»,Алкогольные напитки,5,574.49,51.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Горошек 400г.,Консервы,2,57.38,4.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Копчен. сосиски 250г.,"Колбасы, сосиски",4,213.39,17.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,"Пиво 4.2% ИП «Ефремова, Тихонов и Кошелев»",Алкогольные напитки,3,765.9,5.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Свежий кабачок 650г.,Овощи,1,185.66,3.0,6,3
YT8164PG09040H1D0Y7I411ZA,2025-05-12 20:50:27,Минеральная вода АО «Мишина»,Безалкогольные напитки,2,859.57,12.0,6,3
OR8248NZ21984B0L2F0W781GT,2025-05-12 20:55:32,Горошек 400г.,Консервы,2,197.28,20.0,6,3
OR8248NZ21984B0L2F0W781GT,2025-05-12 20:55:32,Говядина 1кг.,"Птица, мясо",2,820.63,56.0,6,3
OR8248NZ21984B0L2F0W781GT,2025-05-12 20:55:32,Говядина 500г.,"Птица, мясо",3,422.84,7.0,6,3
