doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
OT4532AH77053H6S4N8V356AA,2025-05-12 18:22:40,Пиво безалкогольное ИП «Шашков»,Безалкогольные напитки,2,689.3,2.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Яйцо С0,Яйцо,4,76.63,3.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Груша (Ливия),Фрукты,3,221.6,17.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Кетчуп 780г.,"Бакалея, соусы",3,289.01,13.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Пиво безалкогольное АО «Фролов Щербакова»,Безалкогольные напитки,3,263.95,16.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Сыр Тильзитер 50% 150г.,Сыры,3,705.12,20.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Минеральная вода НПО «Колесников Осипов»,Безалкогольные напитки,3,416.62,22.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Копчен. колбаса 300г.,"Колбасы, сосиски",5,346.63,6.0,4,4
JR7192EQ17157L8K0M6L882TE,2025-05-12 18:43:36,Буханка ржан. 150г.,"Хлеб, выпечка",3,850.79,25.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Крабовое мясо 500г.,"Рыба, морепродукты",3,507.54,19.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Свинина 1кг.,"Птица, мясо",4,928.13,16.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Сыр Ламбер 50% 150г.,Сыры,2,814.27,53.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Батон пшен. 400г.,"Хлеб, выпечка",1,693.76,37.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Курица 1кг.,"Птица, мясо",5,572.3,48.0,4,4
PA6597EV25901B0K1P8V561HO,2025-05-12 18:53:50,Батон кукурузн. 150г.,"Хлеб, выпечка",4,256.44,17.0,4,4
TO8051YD36806E0N1F3G233FD,2025-05-12 19:28:59,Фругурт 1%  120г.,Кисломолочные продукты,4,341.65,29.0,4,4
TO8051YD36806E0N1F3G233FD,2025-05-12 19:28:59,Лимонад Дон-Строй Инвест,Безалкогольные напитки,2,293.31,15.0,4,4
TO8051YD36806E0N1F3G233FD,2025-05-12 19:28:59,Питьевая вода ОАО «Копылов-Кулагин»,Безалкогольные напитки,2,472.08,5.0,4,4
TO8051YD36806E0N1F3G233FD,2025-05-12 19:28:59,Пиво 4.2% «Томскнефть» ВНК,Алкогольные напитки,5,87.48,8.0,4,4
TO8051YD36806E0N1F3G233FD,2025-05-12 19:28:59,Минеральная вода АО «Лобанов-Русакова»,Безалкогольные напитки,2,790.69,70.0,4,4
QY8664XB49123T1U6F4B235NY,2025-05-12 19:30:09,Кетчуп 400г.,"Бакалея, соусы",1,42.89,2.0,4,4
QY8664XB49123T1U6F4B235NY,2025-05-12 19:30:09,Креветки 500г.,"Рыба, морепродукты",1,791.57,18.0,4,4
QY8664XB49123T1U6F4B235NY,2025-05-12 19:30:09,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,1,741.04,43.0,4,4
QY8664XB49123T1U6F4B235NY,2025-05-12 19:30:09,Лимонад Давыдова Лимитед,Безалкогольные напитки,5,299.66,9.0,4,4
QY8664XB49123T1U6F4B235NY,2025-05-12 19:30:09,Кефир 2.5%  120г.,Кисломолочные продукты,2,72.56,0.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,"Минеральная вода НПО «Тихонова, Кириллова и Аксенов»",Безалкогольные напитки,2,756.83,1.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,Чипсы 140г.,"Чипсы, орехи, сухарики",4,717.98,9.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,Виноград (Монако),Фрукты,2,352.09,19.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,Свежий огурец 1кг.,Овощи,4,118.51,2.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,Фермерский баклажан 450г.,Овощи,5,315.87,7.0,4,4
CU7584JO01383Z3R6S5S154TX,2025-05-12 19:42:20,Фермерский баклажан 1кг.,Овощи,4,805.11,63.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Кофе (Венгрия) 400г.,"Чай, кофе, какао",3,21.97,2.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Снеки 140г.,"Чипсы, орехи, сухарики",1,351.71,8.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Яйцо С1,Яйцо,3,289.99,21.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,81.01,1.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Молоко цельное 3.5% 450г.,Молочные продукты,4,398.49,16.0,4,4
CV2618XH69554U1V9U7I863UA,2025-05-12 19:51:18,Молоко цельное 1% 850г.,Молочные продукты,4,763.26,74.0,4,4
WE3603OM64740L7K1T2B548XI,2025-05-12 19:52:01,Фругурт 2.5%  120г.,Кисломолочные продукты,4,351.85,15.0,4,4
WE3603OM64740L7K1T2B548XI,2025-05-12 19:52:01,Апельсин (Экваториальная Гвинея),Фрукты,5,321.77,16.0,4,4
WE3603OM64740L7K1T2B548XI,2025-05-12 19:52:01,Фругурт 3.5%  450г.,Кисломолочные продукты,4,383.31,11.0,4,4
WE3603OM64740L7K1T2B548XI,2025-05-12 19:52:01,Фермерский кабачок 450г.,Овощи,4,412.41,17.0,4,4
WE3603OM64740L7K1T2B548XI,2025-05-12 19:52:01,Яйцо С2,Яйцо,3,263.62,21.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,695.0,60.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,"Пиво 4.5% ЗАО «Артемьева, Богданов и Федотов»",Алкогольные напитки,4,780.09,45.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Яйцо С0,Яйцо,2,781.19,63.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Буханка пшен. 250г.,"Хлеб, выпечка",4,963.36,19.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Яйцо С0,Яйцо,5,410.53,4.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,53.95,4.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Соус 400г.,"Бакалея, соусы",4,922.4,16.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Креветки 1кг.,"Рыба, морепродукты",2,511.39,17.0,4,4
AJ0397CK46797K1S2F6V544DJ,2025-05-12 19:53:58,Свежий картофель 1кг.,Овощи,5,712.4,12.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Груша (Науру),Фрукты,5,581.99,31.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Лосось 1кг.,"Рыба, морепродукты",3,210.75,1.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Курица 1кг.,"Птица, мясо",3,706.12,37.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Яйцо С1,Яйцо,1,159.86,3.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Майонез 220г.,"Бакалея, соусы",1,245.55,15.0,4,4
OH9488AL06060X7Q5C2I672XS,2025-05-12 20:09:58,Апельсин (Сенегал),Фрукты,4,829.21,12.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Сухарики 40г.,"Чипсы, орехи, сухарики",4,497.35,19.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Йогурт 3.5%  110г.,Кисломолочные продукты,3,383.43,37.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Варен. сосиски 400г.,"Колбасы, сосиски",2,322.6,19.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Говядина 1кг.,"Птица, мясо",2,786.19,4.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Кефир 2.5%  120г.,Кисломолочные продукты,3,923.29,18.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Сыр Российский 45% 150г.,Сыры,4,114.41,11.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,170.56,8.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Кефир 1%  120г.,Кисломолочные продукты,5,630.13,12.0,4,4
CK9812AX92913B2M8H2J970CP,2025-05-12 20:39:35,Сыр Ламбер 40% 250г.,Сыры,1,495.13,49.0,4,4
IU7723FY72030X8H9P8T062WD,2025-05-12 20:47:50,Виноград (Центральноафриканская Республика),Фрукты,1,639.87,16.0,4,4
IU7723FY72030X8H9P8T062WD,2025-05-12 20:47:50,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,944.34,5.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Киви (Южный Судан),Фрукты,1,556.34,9.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,"Пиво 4.5% ОАО «Куликов, Ефремова и Рогов»",Алкогольные напитки,3,399.33,29.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Булка пшен. 200г.,"Хлеб, выпечка",2,377.1,10.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Свежий лук 650г.,Овощи,1,292.47,2.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,244.63,13.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Кетчуп 400г.,"Бакалея, соусы",2,966.71,65.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Молоко цельное 1% 850г.,Молочные продукты,3,890.89,19.0,4,4
CV6546HX09357A5G5A5E083KB,2025-05-12 20:58:19,Чай (Коморы) 200г.,"Чай, кофе, какао",3,804.55,11.0,4,4
