doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
SP9384PC71749O9Z1Y8S707IY,2025-05-12 15:43:56,Курица 1кг.,"Птица, мясо",5,897.81,42.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Пиво 4% ИП «Ефимова-Веселова»,Алкогольные напитки,1,398.58,3.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,885.9,58.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Кетчуп 220г.,"Бакалея, соусы",5,159.44,1.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Майонез 780г.,"Бакалея, соусы",5,980.73,52.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Кефир 1%  120г.,Кисломолочные продукты,2,802.31,74.0,8,3
MS2490BX97019H8B2J7H567FU,2025-05-12 15:53:38,Кефир 2.5%  120г.,Кисломолочные продукты,3,114.85,7.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,5,573.6,46.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Яйцо С1,Яйцо,3,894.14,48.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Пиво безалкогольное ИП «Емельянов»,Безалкогольные напитки,2,552.37,37.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Горошек 350г.,Консервы,2,359.95,2.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,615.77,15.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Йогурт 3.5%  450г.,Кисломолочные продукты,1,822.03,43.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Виноград (Мьянма),Фрукты,4,344.75,3.0,8,3
YW9096EL34672U1Z2A8V564QX,2025-05-12 16:08:02,Снеки 140г.,"Чипсы, орехи, сухарики",4,750.86,58.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Чай (Мьянма) 150г.,"Чай, кофе, какао",1,535.59,38.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Свежий кабачок 650г.,Овощи,4,542.01,52.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Виноград (Йемен),Фрукты,4,201.46,14.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Какао (Непал) 120г.,"Чай, кофе, какао",3,966.72,63.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Креветки 1кг.,"Рыба, морепродукты",1,319.93,6.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Чай (Суринам) 200г.,"Чай, кофе, какао",4,773.57,13.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Крабовое мясо 1кг.,"Рыба, морепродукты",4,99.23,3.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Чипсы 140г.,"Чипсы, орехи, сухарики",3,740.96,44.0,8,3
JL2416BW33740E1F3S7D226UK,2025-05-12 16:17:23,Говядина 1кг.,"Птица, мясо",2,155.11,13.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Майонез 780г.,"Бакалея, соусы",3,435.41,36.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Сухарики 120г.,"Чипсы, орехи, сухарики",4,99.58,5.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Чай (Кабо-Верде) 200г.,"Чай, кофе, какао",5,981.06,90.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Соус 220г.,"Бакалея, соусы",1,817.04,67.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Батон кукурузн. 250г.,"Хлеб, выпечка",4,713.83,58.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Креветки 1кг.,"Рыба, морепродукты",3,465.76,46.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Виски 38% РАО «Хохлов»,Алкогольные напитки,1,330.46,31.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Кофе (Маврикий) 400г.,"Чай, кофе, какао",4,579.61,52.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Фругурт 1%  450г.,Кисломолочные продукты,2,315.46,17.0,8,3
OX9438TB11457K7L2D5T154SG,2025-05-12 16:41:56,Буханка кукурузн. 400г.,"Хлеб, выпечка",3,495.21,6.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Питьевая вода Мельников Лтд,Безалкогольные напитки,2,966.98,76.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Сыр Ламбер 40% 250г.,Сыры,3,758.73,55.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Какао (Норвегия) 200г.,"Чай, кофе, какао",1,305.47,7.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Фасоль белая 400г.,Консервы,5,90.44,0.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Пиво безалкогольное РАО «Макарова Бирюков»,Безалкогольные напитки,1,390.16,23.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Яйцо С0,Яйцо,1,746.28,51.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Молоко пастеризованное 1% 400г.,Молочные продукты,3,123.14,7.0,8,3
AS1800KT16962W7E9F4J828RI,2025-05-12 17:03:15,Говядина 1кг.,"Птица, мясо",2,18.42,0.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Свинина 1кг.,"Птица, мясо",4,20.28,0.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Майонез 220г.,"Бакалея, соусы",1,411.26,38.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Булка кукурузн. 400г.,"Хлеб, выпечка",1,832.54,13.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Курица 500г.,"Птица, мясо",1,144.83,0.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Чай (Люксембург) 200г.,"Чай, кофе, какао",1,716.37,8.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Кукуруза 350г.,Консервы,2,128.64,6.0,8,3
FX3604AU40634B9Z6Y7M357LI,2025-05-12 17:05:44,Сырокопч. колбаса 250г.,"Колбасы, сосиски",5,158.59,5.0,8,3
XU4928EY33256Q5Q8B2A540UU,2025-05-12 17:17:31,Кукуруза 400г.,Консервы,5,220.04,21.0,8,3
XU4928EY33256Q5Q8B2A540UU,2025-05-12 17:17:31,Свежий кабачок 650г.,Овощи,1,709.13,25.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Сухарики 40г.,"Чипсы, орехи, сухарики",2,394.72,6.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Фасоль белая 400г.,Консервы,5,210.87,3.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Какао (Люксембург) 150г.,"Чай, кофе, какао",1,302.37,6.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Фермерский томат 650г.,Овощи,2,788.25,41.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Булка ржан. 400г.,"Хлеб, выпечка",5,585.16,58.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Свинина 500г.,"Птица, мясо",3,955.38,30.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Яйцо С2,Яйцо,2,206.87,3.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Чай (Коста-Рика) 150г.,"Чай, кофе, какао",2,426.57,6.0,8,3
YH9128WG88472X9S9C5C024NI,2025-05-12 17:58:52,Говядина 500г.,"Птица, мясо",1,299.66,21.0,8,3
PP1258CO13997F6H5H0Y792CU,2025-05-12 19:26:24,Яйцо С0,Яйцо,2,281.59,26.0,8,3
PP1258CO13997F6H5H0Y792CU,2025-05-12 19:26:24,Груша (Гондурас),Фрукты,1,759.55,29.0,8,3
XP0068OM65077S0T0Z9C731TD,2025-05-12 19:36:00,Батон ржан. 200г.,"Хлеб, выпечка",4,175.77,1.0,8,3
XP0068OM65077S0T0Z9C731TD,2025-05-12 19:36:00,Креветки 1кг.,"Рыба, морепродукты",4,6.48,0.0,8,3
AS6749SU21063M5X7N9E325EL,2025-05-12 19:41:43,Молоко пастеризованное 3.5% 400г.,Молочные продукты,2,422.87,2.0,8,3
AS6749SU21063M5X7N9E325EL,2025-05-12 19:41:43,Молоко цельное 2.5% 400г.,Молочные продукты,4,342.35,14.0,8,3
AS6749SU21063M5X7N9E325EL,2025-05-12 19:41:43,Фасоль красная 400г.,Консервы,3,655.42,60.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Яйцо С0,Яйцо,4,610.26,52.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Креветки 500г.,"Рыба, морепродукты",4,443.95,2.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Яйцо С1,Яйцо,3,569.74,0.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Кетчуп 220г.,"Бакалея, соусы",5,272.33,12.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Сыр Масдам 40% 150г.,Сыры,5,349.8,2.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Говядина 1кг.,"Птица, мясо",5,832.23,26.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Горбуша 500г.,"Рыба, морепродукты",3,48.03,1.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Кофе (Словакия) 400г.,"Чай, кофе, какао",2,114.71,2.0,8,3
PM0647AY28208S1X5K5J474IO,2025-05-12 19:52:54,Майонез 220г.,"Бакалея, соусы",4,557.73,3.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Мандарин (Науру),Фрукты,2,654.34,64.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Клубника (Эсватини),Фрукты,1,447.98,29.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Говядина 1кг.,"Птица, мясо",4,495.83,19.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Кефир 3.5%  450г.,Кисломолочные продукты,1,317.82,11.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Крабовое мясо 1кг.,"Рыба, морепродукты",4,115.93,3.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Фермерский картофель 450г.,Овощи,3,813.59,33.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Говядина 500г.,"Птица, мясо",3,241.08,11.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Майонез 220г.,"Бакалея, соусы",3,343.78,21.0,8,3
YA4205BC32576L3R6J3L075VP,2025-05-12 20:13:59,Йогурт 1%  400г.,Кисломолочные продукты,2,628.68,43.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Снеки 40г.,"Чипсы, орехи, сухарики",5,806.98,31.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Курица 500г.,"Птица, мясо",1,886.16,64.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Яйцо С2,Яйцо,1,382.22,16.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Крабовое мясо 1кг.,"Рыба, морепродукты",2,539.03,35.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Фасоль красная 350г.,Консервы,2,509.27,1.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Горбуша 500г.,"Рыба, морепродукты",1,492.87,36.0,8,3
FU0256MP62068R3F0O6L283VZ,2025-05-12 20:14:18,Кофе (Республика Корея) 400г.,"Чай, кофе, какао",2,416.73,24.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Пиво безалкогольное ООО «Сазонова-Нестерова»,Безалкогольные напитки,2,717.16,48.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Копчен. сосиски 400г.,"Колбасы, сосиски",4,741.74,28.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Свинина 500г.,"Птица, мясо",5,507.94,31.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Курица 500г.,"Птица, мясо",4,457.24,20.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Фругурт 1%  450г.,Кисломолочные продукты,3,830.95,1.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Курица 500г.,"Птица, мясо",5,6.67,0.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Кола Крюкова Инк,Безалкогольные напитки,3,69.07,1.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Горбуша 1кг.,"Рыба, морепродукты",2,407.8,20.0,8,3
CS9567UZ56806B2X3D4L081BF,2025-05-12 20:17:42,Варен. колбаса 400г.,"Колбасы, сосиски",1,296.5,13.0,8,3
OD6537AE94429X2R3H2N414DL,2025-05-12 20:43:04,Банан (Ботсвана),Фрукты,1,487.39,3.0,8,3
OD6537AE94429X2R3H2N414DL,2025-05-12 20:43:04,Яйцо С1,Яйцо,2,973.75,77.0,8,3
OD6537AE94429X2R3H2N414DL,2025-05-12 20:43:04,Майонез 780г.,"Бакалея, соусы",5,737.92,43.0,8,3
OD6537AE94429X2R3H2N414DL,2025-05-12 20:43:04,Сыр Ламбер 45% 200г.,Сыры,5,177.59,12.0,8,3
OD6537AE94429X2R3H2N414DL,2025-05-12 20:43:04,Лимонад Данон  (Danone),Безалкогольные напитки,4,524.28,5.0,8,3
