doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Кофе (Восточный Тимор) 200г.,"Чай, кофе, какао",4,835.51,19.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Сыр Пармезан 45% 150г.,Сыры,4,57.43,5.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Мандарин (Грузия),Фрукты,4,258.51,24.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Фасоль белая 350г.,Консервы,2,807.18,40.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Чай (Северная Македония) 120г.,"Чай, кофе, какао",1,48.18,2.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Пиво 4.2% ИП «Киселев»,Алкогольные напитки,5,887.61,81.0,5,3
WE0382KT48397N4A9J4J363XK,2025-05-12 17:44:02,Копчен. колбаса 300г.,"Колбасы, сосиски",4,663.72,18.0,5,3
RQ4312XR20332Y5X5K0F869TJ,2025-05-12 18:33:57,Кукуруза 400г.,Консервы,4,440.41,5.0,5,3
RQ4312XR20332Y5X5K0F869TJ,2025-05-12 18:33:57,Говядина 1кг.,"Птица, мясо",1,408.96,7.0,5,3
RQ4312XR20332Y5X5K0F869TJ,2025-05-12 18:33:57,Груша (Сент-Винсент и Гренадины),Фрукты,4,440.39,22.0,5,3
RQ4312XR20332Y5X5K0F869TJ,2025-05-12 18:33:57,Свежий огурец 650г.,Овощи,1,822.51,47.0,5,3
UP6986RI60797W7P2T9L020YA,2025-05-12 18:37:50,Молоко цельное 2.5% 900г.,Молочные продукты,5,992.18,26.0,5,3
UP6986RI60797W7P2T9L020YA,2025-05-12 18:37:50,Горбуша 500г.,"Рыба, морепродукты",2,981.93,36.0,5,3
UP6986RI60797W7P2T9L020YA,2025-05-12 18:37:50,Сыр Ламбер 40% 150г.,Сыры,1,245.34,20.0,5,3
UP6986RI60797W7P2T9L020YA,2025-05-12 18:37:50,Кофе (Сент-Винсент и Гренадины) 150г.,"Чай, кофе, какао",5,380.04,38.0,5,3
UP6986RI60797W7P2T9L020YA,2025-05-12 18:37:50,Варен. колбаса 400г.,"Колбасы, сосиски",3,400.07,9.0,5,3
AU4605YH68469A1Z8G3P453II,2025-05-12 18:52:50,Сыр Тильзитер 40% 250г.,Сыры,3,734.2,40.0,5,3
AU4605YH68469A1Z8G3P453II,2025-05-12 18:52:50,Сыр Российский 45% 150г.,Сыры,1,126.18,6.0,5,3
AU4605YH68469A1Z8G3P453II,2025-05-12 18:52:50,Фермерский огурец 1кг.,Овощи,4,960.23,95.0,5,3
AU4605YH68469A1Z8G3P453II,2025-05-12 18:52:50,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,5,935.42,47.0,5,3
AU4605YH68469A1Z8G3P453II,2025-05-12 18:52:50,Минеральная вода Сазонов Инк,Безалкогольные напитки,1,295.86,14.0,5,3
XT3306HO32029V7P2Y3Q223QJ,2025-05-12 19:18:59,Какао (Антигуа и Барбуда) 150г.,"Чай, кофе, какао",1,213.94,5.0,5,3
XT3306HO32029V7P2Y3Q223QJ,2025-05-12 19:18:59,Семечки 40г.,"Чипсы, орехи, сухарики",4,756.78,28.0,5,3
XT3306HO32029V7P2Y3Q223QJ,2025-05-12 19:18:59,Фасоль красная 400г.,Консервы,5,65.2,1.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Варен. колбаса 250г.,"Колбасы, сосиски",4,18.92,2.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Лимонад ИП «Пахомов-Овчинников»,Безалкогольные напитки,1,600.02,10.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,384.59,36.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Буханка кукурузн. 200г.,"Хлеб, выпечка",2,481.08,2.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Горошек 350г.,Консервы,5,62.43,4.0,5,3
YC1183SA31133L6V4M6U026LU,2025-05-12 19:25:50,Киви (Вьетнам),Фрукты,5,197.94,18.0,5,3
MQ2364VC92793E7Q7C9W034GX,2025-05-12 19:47:39,Кола ИП «Князева»,Безалкогольные напитки,2,848.96,13.0,5,3
MQ2364VC92793E7Q7C9W034GX,2025-05-12 19:47:39,Какао (Греция) 200г.,"Чай, кофе, какао",4,222.32,6.0,5,3
NN3320OJ55931X4Q7U9O640CB,2025-05-12 19:48:02,"Пиво 4% АО «Пономарев, Степанова и Максимова»",Алкогольные напитки,3,954.58,25.0,5,3
NN3320OJ55931X4Q7U9O640CB,2025-05-12 19:48:02,Копчен. колбаса 250г.,"Колбасы, сосиски",5,552.09,5.0,5,3
NN3320OJ55931X4Q7U9O640CB,2025-05-12 19:48:02,Яйцо С1,Яйцо,1,40.77,1.0,5,3
NN3320OJ55931X4Q7U9O640CB,2025-05-12 19:48:02,Водка 40% ОАО «Белова Большакова»,Алкогольные напитки,2,206.06,16.0,5,3
NN3320OJ55931X4Q7U9O640CB,2025-05-12 19:48:02,Йогурт 1%  400г.,Кисломолочные продукты,4,788.28,59.0,5,3
YI7928QE36514D8G9C3R136EC,2025-05-12 19:52:42,Булка ржан. 400г.,"Хлеб, выпечка",1,89.83,6.0,5,3
YI7928QE36514D8G9C3R136EC,2025-05-12 19:52:42,Какао (Сан-Марино) 150г.,"Чай, кофе, какао",3,951.9,41.0,5,3
YI7928QE36514D8G9C3R136EC,2025-05-12 19:52:42,Говядина 500г.,"Птица, мясо",3,475.86,29.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Копчен. колбаса 250г.,"Колбасы, сосиски",5,337.62,18.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Какао (Сент-Люсия) 120г.,"Чай, кофе, какао",1,711.18,57.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Говядина 500г.,"Птица, мясо",1,899.84,57.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Молоко пастеризованное 3.5% 400г.,Молочные продукты,4,52.93,1.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Фругурт 3.5%  400г.,Кисломолочные продукты,3,315.61,30.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Говядина 500г.,"Птица, мясо",4,858.12,60.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Сырокопч. сосиски 400г.,"Колбасы, сосиски",2,912.63,88.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Апельсин (Гондурас),Фрукты,5,966.82,9.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Сыр Тильзитер 45% 250г.,Сыры,2,488.22,25.0,5,3
WA5106EA27936Q3Q2Y3O447XV,2025-05-12 20:06:08,Снеки 120г.,"Чипсы, орехи, сухарики",5,355.49,23.0,5,3
FD7166UD22483K4C7I8W633RW,2025-05-12 20:18:03,Батон пшен. 150г.,"Хлеб, выпечка",3,220.03,17.0,5,3
FD7166UD22483K4C7I8W633RW,2025-05-12 20:18:03,Молоко цельное 2.5% 900г.,Молочные продукты,3,638.92,56.0,5,3
FD7166UD22483K4C7I8W633RW,2025-05-12 20:18:03,Минеральная вода ИП «Ефремова»,Безалкогольные напитки,2,133.25,10.0,5,3
MN1664EX72519H5J7Y4F744MS,2025-05-12 20:18:25,Кофе (Самоа) 400г.,"Чай, кофе, какао",3,656.9,48.0,5,3
MN1664EX72519H5J7Y4F744MS,2025-05-12 20:18:25,Крабовое мясо 500г.,"Рыба, морепродукты",3,437.2,22.0,5,3
MN1664EX72519H5J7Y4F744MS,2025-05-12 20:18:25,Курица 1кг.,"Птица, мясо",2,752.07,70.0,5,3
YQ6529CZ47897M0Q7T5X376ZX,2025-05-12 20:39:12,Говядина 1кг.,"Птица, мясо",4,948.43,78.0,5,3
YQ6529CZ47897M0Q7T5X376ZX,2025-05-12 20:39:12,Виски 38% ЗАО «Суханов»,Алкогольные напитки,4,15.67,1.0,5,3
YQ6529CZ47897M0Q7T5X376ZX,2025-05-12 20:39:12,Кофе (Бенин) 120г.,"Чай, кофе, какао",2,309.38,12.0,5,3
YQ6529CZ47897M0Q7T5X376ZX,2025-05-12 20:39:12,Яйцо С2,Яйцо,1,160.38,3.0,5,3
EX0699JD78514W9T2G9L742TS,2025-05-12 20:43:00,Яйцо С1,Яйцо,5,189.18,10.0,5,3
EX0699JD78514W9T2G9L742TS,2025-05-12 20:43:00,Йогурт 1%  110г.,Кисломолочные продукты,1,782.45,38.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,842.11,42.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Фермерский огурец 450г.,Овощи,3,580.87,10.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Кефир 2.5%  120г.,Кисломолочные продукты,5,176.8,3.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Майонез 220г.,"Бакалея, соусы",1,626.79,45.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Сухарики 65г.,"Чипсы, орехи, сухарики",2,664.08,29.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Свинина 500г.,"Птица, мясо",5,916.15,20.0,5,3
RD3301RV20971A2R6X9M384DG,2025-05-12 20:57:09,Молоко цельное 3.5% 400г.,Молочные продукты,3,501.32,23.0,5,3
