doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
HD3469WS56539K0O3Q1H765NE,2025-05-12 17:09:06,Яйцо С1,Яйцо,1,698.01,28.0,3,1
HD3469WS56539K0O3Q1H765NE,2025-05-12 17:09:06,Яйцо С1,Яйцо,3,82.96,4.0,3,1
HD3469WS56539K0O3Q1H765NE,2025-05-12 17:09:06,Сыр Пармезан 40% 250г.,Сыры,1,829.43,67.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Кетчуп 780г.,"Бакалея, соусы",2,862.02,65.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Соус 780г.,"Бакалея, соусы",3,634.23,46.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Майонез 780г.,"Бакалея, соусы",2,681.57,20.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Фасоль красная 400г.,Консервы,4,76.36,6.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Майонез 400г.,"Бакалея, соусы",3,584.9,38.0,3,1
KL5304RL66198S8M3O1K645EA,2025-05-12 17:25:52,Йогурт 2.5%  120г.,Кисломолочные продукты,4,238.62,4.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Яйцо С1,Яйцо,2,213.81,5.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Фасоль красная 350г.,Консервы,1,487.73,11.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,311.13,24.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Чай (Германия) 120г.,"Чай, кофе, какао",3,678.41,53.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Пиво 4% НПО «Кузьмина Блохин»,Алкогольные напитки,3,81.82,3.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Йогурт 3.5%  450г.,Кисломолочные продукты,5,185.21,2.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Питьевая вода Нефтехимремстрой,Безалкогольные напитки,3,425.38,12.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Яйцо С2,Яйцо,5,674.47,49.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Булка мультизерн. 400г.,"Хлеб, выпечка",1,12.85,1.0,3,1
TJ3432KO71424P2H9N0I772WC,2025-05-12 17:44:55,Фругурт 2.5%  110г.,Кисломолочные продукты,2,445.74,38.0,3,1
RN4185VG71982H2W4R4N575AY,2025-05-12 17:52:26,Пиво 4.5% НПО «Анисимова Анисимова»,Алкогольные напитки,5,90.26,1.0,3,1
RN4185VG71982H2W4R4N575AY,2025-05-12 17:52:26,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,990.49,81.0,3,1
RN4185VG71982H2W4R4N575AY,2025-05-12 17:52:26,Сыр Ламбер 50% 250г.,Сыры,2,748.36,16.0,3,1
RN4185VG71982H2W4R4N575AY,2025-05-12 17:52:26,Пиво 4.2% Хохлова Инк,Алкогольные напитки,5,960.19,13.0,3,1
RN4185VG71982H2W4R4N575AY,2025-05-12 17:52:26,Копчен. сосиски 300г.,"Колбасы, сосиски",5,109.21,1.0,3,1
DA2235CM87794A4D6H1E052TO,2025-05-12 18:13:03,Курица 500г.,"Птица, мясо",5,472.59,30.0,3,1
DA2235CM87794A4D6H1E052TO,2025-05-12 18:13:03,Фругурт 2.5%  450г.,Кисломолочные продукты,4,396.83,7.0,3,1
DA2235CM87794A4D6H1E052TO,2025-05-12 18:13:03,Йогурт 3.5%  120г.,Кисломолочные продукты,2,285.31,8.0,3,1
NB1280OU41636H2P7G0J465SO,2025-05-12 18:20:17,Горошек 400г.,Консервы,3,804.69,70.0,3,1
NB1280OU41636H2P7G0J465SO,2025-05-12 18:20:17,Свежий огурец 450г.,Овощи,2,301.63,19.0,3,1
NB1280OU41636H2P7G0J465SO,2025-05-12 18:20:17,Яйцо С0,Яйцо,1,538.61,3.0,3,1
NB1280OU41636H2P7G0J465SO,2025-05-12 18:20:17,Минеральная вода Большаков Инкорпорэйтед,Безалкогольные напитки,5,641.01,24.0,3,1
NB1280OU41636H2P7G0J465SO,2025-05-12 18:20:17,Свежий лук 450г.,Овощи,3,139.41,9.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Свежий картофель 1кг.,Овощи,5,534.56,2.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Виноград (Йемен),Фрукты,3,842.85,41.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Водка 40% АО «Полякова»,Алкогольные напитки,3,138.45,14.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Варен. сосиски 400г.,"Колбасы, сосиски",2,712.93,52.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Лосось 500г.,"Рыба, морепродукты",5,469.66,2.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Мандарин (Люксембург),Фрукты,4,826.35,27.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Лосось 500г.,"Рыба, морепродукты",3,660.41,63.0,3,1
UB4789FQ15206T6Z3W4N713OP,2025-05-12 18:26:27,Курица 1кг.,"Птица, мясо",1,693.0,6.0,3,1
OW6689XJ88745N4G3B9F220XW,2025-05-12 19:04:31,Булка ржан. 250г.,"Хлеб, выпечка",4,971.26,71.0,3,1
OW6689XJ88745N4G3B9F220XW,2025-05-12 19:04:31,Кетчуп 780г.,"Бакалея, соусы",2,466.39,41.0,3,1
OW6689XJ88745N4G3B9F220XW,2025-05-12 19:04:31,Какао (Панама) 150г.,"Чай, кофе, какао",4,659.66,57.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Креветки 1кг.,"Рыба, морепродукты",4,62.78,4.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Чай (Эквадор) 200г.,"Чай, кофе, какао",5,994.73,3.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Чипсы 40г.,"Чипсы, орехи, сухарики",4,129.09,1.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Минеральная вода АО «Юдина-Блохин»,Безалкогольные напитки,2,938.88,5.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Булка кукурузн. 400г.,"Хлеб, выпечка",4,696.56,45.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Яйцо С0,Яйцо,1,56.94,3.0,3,1
RM2642CN28469F6Y4Y4Z460CU,2025-05-12 19:16:01,Йогурт 3.5%  120г.,Кисломолочные продукты,3,412.9,28.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,713.16,35.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Свежий баклажан 450г.,Овощи,5,846.9,72.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Курица 500г.,"Птица, мясо",5,908.61,36.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Горбуша 1кг.,"Рыба, морепродукты",2,381.33,9.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Крабовое мясо 500г.,"Рыба, морепродукты",3,41.5,1.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Сыр Масдам 45% 150г.,Сыры,4,23.43,0.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Банан (Экваториальная Гвинея),Фрукты,4,237.74,13.0,3,1
GK4982EJ21870R1Q2N2F014MZ,2025-05-12 19:35:17,Снеки 65г.,"Чипсы, орехи, сухарики",2,689.88,60.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Крабовое мясо 500г.,"Рыба, морепродукты",5,805.46,63.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Пиво 4.5% НПО «Куликова Вишняков»,Алкогольные напитки,3,668.71,63.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Чай (Германия) 400г.,"Чай, кофе, какао",1,684.84,40.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Пиво 4% Русал,Алкогольные напитки,2,537.72,24.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Фругурт 2.5%  120г.,Кисломолочные продукты,3,72.59,7.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Минеральная вода НПО «Шубина-Елисеева»,Безалкогольные напитки,2,467.55,4.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Киви (Бахрейн),Фрукты,4,477.99,31.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Сыр Масдам 45% 200г.,Сыры,3,745.29,26.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Какао (Восточный Тимор) 120г.,"Чай, кофе, какао",2,268.55,23.0,3,1
ZA8451DZ09750H1S7C1T199TF,2025-05-12 19:38:45,Фругурт 1%  450г.,Кисломолочные продукты,4,60.71,4.0,3,1
TF9463BZ80118P7N1A5Y644PW,2025-05-12 19:38:53,Сухарики 140г.,"Чипсы, орехи, сухарики",3,191.52,15.0,3,1
TF9463BZ80118P7N1A5Y644PW,2025-05-12 19:38:53,Свинина 1кг.,"Птица, мясо",1,220.52,16.0,3,1
LA8472EP91865C9D9M8T977SD,2025-05-12 19:59:24,Горошек 400г.,Консервы,3,707.21,43.0,3,1
LA8472EP91865C9D9M8T977SD,2025-05-12 19:59:24,Пиво 4.5% Нестерова Лтд,Алкогольные напитки,2,466.73,21.0,3,1
LA8472EP91865C9D9M8T977SD,2025-05-12 19:59:24,Фермерский картофель 1кг.,Овощи,3,504.63,17.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Какао (Мозамбик) 120г.,"Чай, кофе, какао",3,12.9,0.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Пиво безалкогольное Фортум (Fortum),Безалкогольные напитки,1,718.96,1.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Кофе (Доминиканская Республика) 120г.,"Чай, кофе, какао",3,167.13,5.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Варен. колбаса 400г.,"Колбасы, сосиски",1,257.86,1.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Кола НПО «Панфилова-Селезнев»,Безалкогольные напитки,1,511.07,24.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Семечки 65г.,"Чипсы, орехи, сухарики",4,185.88,10.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Яйцо С2,Яйцо,5,363.61,6.0,3,1
UU0206PE79512W2R5Z1L810LI,2025-05-12 19:59:41,Варен. сосиски 400г.,"Колбасы, сосиски",5,500.43,41.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,"Пиво безалкогольное НПО «Андреев, Михайлов и Доронин»",Безалкогольные напитки,2,850.27,21.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,Варен. колбаса 400г.,"Колбасы, сосиски",3,39.15,3.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,Горбуша 1кг.,"Рыба, морепродукты",5,39.53,3.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,Фермерский лук 1кг.,Овощи,2,55.54,4.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,Пиво 4.5% Сафонова Лтд,Алкогольные напитки,5,107.68,1.0,3,1
GT6887GX63376O4G1K4U226GS,2025-05-12 20:25:13,Сырокопч. сосиски 400г.,"Колбасы, сосиски",2,208.28,6.0,3,1
NV2505GV46461R3I6J0J388NF,2025-05-12 20:33:41,Фермерский кабачок 450г.,Овощи,5,549.58,28.0,3,1
NV2505GV46461R3I6J0J388NF,2025-05-12 20:33:41,Копчен. сосиски 250г.,"Колбасы, сосиски",5,376.59,17.0,3,1
NV2505GV46461R3I6J0J388NF,2025-05-12 20:33:41,Кукуруза 400г.,Консервы,3,345.53,11.0,3,1
NV2505GV46461R3I6J0J388NF,2025-05-12 20:33:41,Кукуруза 400г.,Консервы,1,596.24,46.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Свинина 500г.,"Птица, мясо",4,911.44,54.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Свинина 1кг.,"Птица, мясо",5,499.31,40.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Сухарики 40г.,"Чипсы, орехи, сухарики",4,146.04,12.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Снеки 120г.,"Чипсы, орехи, сухарики",4,444.27,28.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Свинина 500г.,"Птица, мясо",4,56.3,4.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Кефир 2.5%  400г.,Кисломолочные продукты,3,463.45,0.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Фасоль красная 350г.,Консервы,1,606.84,43.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Сыр Масдам 45% 200г.,Сыры,2,973.25,6.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Молоко цельное 2.5% 900г.,Молочные продукты,5,945.21,79.0,3,1
VD7137DF96314X3H2Z8H520NU,2025-05-12 20:38:21,Кукуруза 350г.,Консервы,1,257.34,19.0,3,1
