doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
BM0557TZ42744J0E1U2D509XB,2025-05-12 17:53:42,Чипсы 120г.,"Чипсы, орехи, сухарики",1,672.73,63.0,6,1
BM0557TZ42744J0E1U2D509XB,2025-05-12 17:53:42,Чай (Багамские Острова) 200г.,"Чай, кофе, какао",2,926.66,83.0,6,1
BM0557TZ42744J0E1U2D509XB,2025-05-12 17:53:42,Молоко цельное 1% 850г.,Молочные продукты,4,576.19,40.0,6,1
DO3473HB96820F5Y3U0O316HR,2025-05-12 17:55:44,Горбуша 500г.,"Рыба, морепродукты",1,91.76,5.0,6,1
DO3473HB96820F5Y3U0O316HR,2025-05-12 17:55:44,Горбуша 500г.,"Рыба, морепродукты",3,993.52,51.0,6,1
DO3473HB96820F5Y3U0O316HR,2025-05-12 17:55:44,Сухарики 40г.,"Чипсы, орехи, сухарики",1,138.85,2.0,6,1
DO3473HB96820F5Y3U0O316HR,2025-05-12 17:55:44,Мандарин (Швеция),Фрукты,5,258.09,6.0,6,1
DO3473HB96820F5Y3U0O316HR,2025-05-12 17:55:44,Фермерский баклажан 1кг.,Овощи,3,182.67,16.0,6,1
JY1168FT68863K7Z2Q2V979WY,2025-05-12 18:27:34,Орехи 120г.,"Чипсы, орехи, сухарики",3,870.26,77.0,6,1
JY1168FT68863K7Z2Q2V979WY,2025-05-12 18:27:34,Свежий огурец 450г.,Овощи,2,703.91,7.0,6,1
JY1168FT68863K7Z2Q2V979WY,2025-05-12 18:27:34,Пиво 4.2% РусВинил,Алкогольные напитки,3,554.76,2.0,6,1
JY1168FT68863K7Z2Q2V979WY,2025-05-12 18:27:34,Кефир 2.5%  120г.,Кисломолочные продукты,4,678.94,3.0,6,1
JY1168FT68863K7Z2Q2V979WY,2025-05-12 18:27:34,Креветки 500г.,"Рыба, морепродукты",1,245.86,5.0,6,1
OX1828SS60447C7B5O2T147SU,2025-05-12 18:28:43,Молоко пастеризованное 3.5% 850г.,Молочные продукты,4,951.66,44.0,6,1
OX1828SS60447C7B5O2T147SU,2025-05-12 18:28:43,Батон кукурузн. 250г.,"Хлеб, выпечка",2,472.17,17.0,6,1
OX1828SS60447C7B5O2T147SU,2025-05-12 18:28:43,Сыр Голландский 45% 150г.,Сыры,2,275.96,14.0,6,1
ZM1359UH11756M8K6V9X276ZN,2025-05-12 18:29:26,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,241.46,24.0,6,1
ZM1359UH11756M8K6V9X276ZN,2025-05-12 18:29:26,Яйцо С2,Яйцо,1,108.44,9.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Говядина 500г.,"Птица, мясо",3,937.07,55.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Сыр Голландский 45% 250г.,Сыры,3,597.41,24.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Молоко цельное 1% 900г.,Молочные продукты,1,145.62,7.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Кофе (Того) 400г.,"Чай, кофе, какао",3,813.05,73.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Фермерский лук 1кг.,Овощи,5,265.13,21.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Питьевая вода НПО «Ефремова Карпов»,Безалкогольные напитки,3,186.32,6.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Яйцо С1,Яйцо,3,702.9,50.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Фермерский картофель 1кг.,Овощи,2,858.41,11.0,6,1
OF2330DV42102B7C5C9G147LS,2025-05-12 18:36:14,Крабовое мясо 1кг.,"Рыба, морепродукты",1,618.28,43.0,6,1
WY4485KK93793J1B8M9N732LJ,2025-05-12 18:52:50,Виноград (Египет),Фрукты,4,527.45,28.0,6,1
WY4485KK93793J1B8M9N732LJ,2025-05-12 18:52:50,Кетчуп 220г.,"Бакалея, соусы",3,798.64,78.0,6,1
WY4485KK93793J1B8M9N732LJ,2025-05-12 18:52:50,Фругурт 3.5%  400г.,Кисломолочные продукты,1,736.14,9.0,6,1
WY4485KK93793J1B8M9N732LJ,2025-05-12 18:52:50,Варен. колбаса 250г.,"Колбасы, сосиски",5,403.59,21.0,6,1
WY4485KK93793J1B8M9N732LJ,2025-05-12 18:52:50,Буханка мультизерн. 250г.,"Хлеб, выпечка",1,843.97,7.0,6,1
PH3274RO66744A8E8Q5A047QX,2025-05-12 19:00:26,Молоко цельное 3.5% 900г.,Молочные продукты,5,848.93,73.0,6,1
PH3274RO66744A8E8Q5A047QX,2025-05-12 19:00:26,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,1,590.42,35.0,6,1
PH3274RO66744A8E8Q5A047QX,2025-05-12 19:00:26,Банан (Малайзия),Фрукты,4,133.52,5.0,6,1
IS6498DW71085H7Q4Y0P683VG,2025-05-12 19:37:54,Какао (Гвинея) 150г.,"Чай, кофе, какао",3,618.86,39.0,6,1
IS6498DW71085H7Q4Y0P683VG,2025-05-12 19:37:54,Йогурт 1%  120г.,Кисломолочные продукты,2,140.64,14.0,6,1
IS6498DW71085H7Q4Y0P683VG,2025-05-12 19:37:54,Кетчуп 220г.,"Бакалея, соусы",1,984.16,64.0,6,1
BY6189ZD55482D7S0T2T912DI,2025-05-12 19:48:23,Свинина 1кг.,"Птица, мясо",3,747.88,35.0,6,1
BY6189ZD55482D7S0T2T912DI,2025-05-12 19:48:23,Какао (Демократическая Республика Конго) 200г.,"Чай, кофе, какао",1,662.2,57.0,6,1
BY6189ZD55482D7S0T2T912DI,2025-05-12 19:48:23,Майонез 780г.,"Бакалея, соусы",2,60.05,4.0,6,1
BY6189ZD55482D7S0T2T912DI,2025-05-12 19:48:23,"Виски 38% НПО «Сорокина, Цветков и Абрамов»",Алкогольные напитки,2,257.31,16.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Виски 38% Белоусова Лтд,Алкогольные напитки,4,967.41,74.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Кофе (Греция) 400г.,"Чай, кофе, какао",1,508.07,11.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Булка пшен. 150г.,"Хлеб, выпечка",2,315.43,3.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Виски 38% ИП «Лапин»,Алкогольные напитки,5,66.58,4.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Пиво безалкогольное Нефтехимремстрой,Безалкогольные напитки,5,110.0,4.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Минеральная вода ГК Мегаполис,Безалкогольные напитки,5,34.89,1.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Батон кукурузн. 250г.,"Хлеб, выпечка",2,288.37,10.0,6,1
JH6753XE78108G2I5G0W891XP,2025-05-12 20:08:29,Говядина 1кг.,"Птица, мясо",4,14.41,1.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,847.77,60.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Фасоль красная 400г.,Консервы,3,22.63,1.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Яйцо С0,Яйцо,3,970.01,92.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Буханка мультизерн. 400г.,"Хлеб, выпечка",1,294.28,11.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Орехи 120г.,"Чипсы, орехи, сухарики",5,276.79,7.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Лимонад РАО «Копылова-Гордеев»,Безалкогольные напитки,2,286.65,21.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Орехи 120г.,"Чипсы, орехи, сухарики",4,642.5,47.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Фермерский лук 650г.,Овощи,5,59.97,2.0,6,1
MB4728WD28169V3Y4I6O797VI,2025-05-12 20:12:26,Фермерский лук 450г.,Овощи,4,890.65,44.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Виски 38% Роскосмос,Алкогольные напитки,3,352.87,20.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Лимонад Зайцева Инкорпорэйтед,Безалкогольные напитки,4,178.43,16.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Яйцо С2,Яйцо,2,504.33,30.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Чай (Италия) 120г.,"Чай, кофе, какао",3,114.44,10.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Кофе (Чехия) 400г.,"Чай, кофе, какао",5,317.64,25.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Снеки 140г.,"Чипсы, орехи, сухарики",3,587.76,20.0,6,1
TH4457VE52208K9S4I8G267LQ,2025-05-12 20:20:31,Соус 220г.,"Бакалея, соусы",4,995.44,45.0,6,1
BZ0847XY83732B7A1D2U067QQ,2025-05-12 20:25:30,Свинина 500г.,"Птица, мясо",1,737.15,40.0,6,1
IN7526XT47017R0R1G5S202ML,2025-05-12 20:33:33,Варен. колбаса 250г.,"Колбасы, сосиски",4,449.98,13.0,6,1
IN7526XT47017R0R1G5S202ML,2025-05-12 20:33:33,Сыр Тильзитер 45% 250г.,Сыры,3,469.09,15.0,6,1
IN7526XT47017R0R1G5S202ML,2025-05-12 20:33:33,Апельсин (Мальдивы),Фрукты,4,293.62,26.0,6,1
IN7526XT47017R0R1G5S202ML,2025-05-12 20:33:33,Какао (Сальвадор) 200г.,"Чай, кофе, какао",4,458.25,44.0,6,1
