doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
MN2419SM90860V2C2J4L202ZO,2025-05-12 18:00:17,Какао (Буркина-Фасо) 120г.,"Чай, кофе, какао",2,181.94,8.0,11,3
MN2419SM90860V2C2J4L202ZO,2025-05-12 18:00:17,Фасоль белая 400г.,Консервы,1,25.11,2.0,11,3
MN2419SM90860V2C2J4L202ZO,2025-05-12 18:00:17,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,652.28,21.0,11,3
MN2419SM90860V2C2J4L202ZO,2025-05-12 18:00:17,Варен. сосиски 400г.,"Колбасы, сосиски",3,648.36,17.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Минеральная вода ЗАО «Рыбаков-Дорофеев»,Безалкогольные напитки,5,369.21,7.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Соус 220г.,"Бакалея, соусы",1,934.16,11.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Фермерский кабачок 450г.,Овощи,2,594.28,1.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Сухарики 120г.,"Чипсы, орехи, сухарики",2,606.8,8.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Сыр Российский 50% 200г.,Сыры,5,139.58,4.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Копчен. колбаса 400г.,"Колбасы, сосиски",3,15.61,1.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Питьевая вода НПО «Макарова»,Безалкогольные напитки,3,9.62,1.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Соус 780г.,"Бакалея, соусы",5,985.46,4.0,11,3
ER7814JB07419X1S6T5O487KS,2025-05-12 18:00:44,Сухарики 140г.,"Чипсы, орехи, сухарики",1,716.93,34.0,11,3
CS6837AF04636Q9T7S4V337MP,2025-05-12 18:23:50,Чипсы 65г.,"Чипсы, орехи, сухарики",3,717.92,21.0,11,3
CS6837AF04636Q9T7S4V337MP,2025-05-12 18:23:50,Кефир 3.5%  450г.,Кисломолочные продукты,5,573.63,57.0,11,3
CS6837AF04636Q9T7S4V337MP,2025-05-12 18:23:50,Кукуруза 400г.,Консервы,1,810.77,66.0,11,3
WK3187EY86860A1Z0B3K437JK,2025-05-12 18:26:43,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,307.39,22.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,Сыр Тильзитер 45% 150г.,Сыры,4,176.58,3.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,910.73,17.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,Чипсы 120г.,"Чипсы, орехи, сухарики",3,80.9,4.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,Копчен. колбаса 250г.,"Колбасы, сосиски",5,253.71,8.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,"Пиво 4.5% РАО «Фадеев, Зимина и Овчинникова»",Алкогольные напитки,5,859.5,4.0,11,3
DV4035JT95377O2K4E3K764IW,2025-05-12 18:27:15,Сыр Российский 45% 150г.,Сыры,5,803.41,36.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Йогурт 3.5%  120г.,Кисломолочные продукты,5,721.55,71.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,610.37,34.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Фермерский баклажан 650г.,Овощи,3,206.91,9.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Фасоль красная 400г.,Консервы,3,902.37,30.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Кукуруза 400г.,Консервы,1,941.61,19.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Фасоль белая 400г.,Консервы,4,4.4,0.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Снеки 120г.,"Чипсы, орехи, сухарики",5,54.61,2.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Лосось 500г.,"Рыба, морепродукты",5,983.32,65.0,11,3
BD5401ZW34261S3V7S4G436KH,2025-05-12 18:57:34,Сыр Пармезан 45% 150г.,Сыры,5,642.82,62.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,"Пиво 4.5% НПО «Ефимов, Петухов и Смирнова»",Алкогольные напитки,2,805.34,5.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Буханка кукурузн. 400г.,"Хлеб, выпечка",3,338.5,3.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Яйцо С1,Яйцо,2,818.34,19.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Фасоль красная 400г.,Консервы,1,221.47,19.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Варен. колбаса 400г.,"Колбасы, сосиски",4,610.26,11.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Сыр Масдам 40% 150г.,Сыры,4,198.52,1.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Копчен. сосиски 400г.,"Колбасы, сосиски",1,231.09,14.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Свежий томат 450г.,Овощи,2,107.91,2.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,449.75,40.0,11,3
ZE1113EK57433W4W3X1O410TP,2025-05-12 18:59:51,Сухарики 140г.,"Чипсы, орехи, сухарики",2,929.25,17.0,11,3
HL2123AB25732U2Y1Q9X232CP,2025-05-12 19:20:07,Копчен. сосиски 300г.,"Колбасы, сосиски",5,735.55,60.0,11,3
HL2123AB25732U2Y1Q9X232CP,2025-05-12 19:20:07,Курица 1кг.,"Птица, мясо",2,488.01,27.0,11,3
HL2123AB25732U2Y1Q9X232CP,2025-05-12 19:20:07,Фругурт 1%  400г.,Кисломолочные продукты,1,632.42,57.0,11,3
HL2123AB25732U2Y1Q9X232CP,2025-05-12 19:20:07,Кола ИП «Белоусова»,Безалкогольные напитки,4,107.8,10.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Пиво 4.2% ИП «Морозов-Сафонов»,Алкогольные напитки,5,598.92,53.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Курица 500г.,"Птица, мясо",3,782.92,17.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Копчен. сосиски 300г.,"Колбасы, сосиски",1,583.67,56.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Майонез 220г.,"Бакалея, соусы",2,817.56,73.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Яйцо С1,Яйцо,2,580.12,53.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Горбуша 1кг.,"Рыба, морепродукты",2,877.4,15.0,11,3
FT0183WM00077G8V1O0O812ZG,2025-05-12 19:45:03,Яйцо С2,Яйцо,3,481.44,42.0,11,3
TK9817HB32569T4I4R2A117IY,2025-05-12 19:54:32,Фермерский огурец 1кг.,Овощи,2,132.75,13.0,11,3
TK9817HB32569T4I4R2A117IY,2025-05-12 19:54:32,Виски 38% ОАО «Белозеров-Денисов»,Алкогольные напитки,2,683.66,9.0,11,3
UM7420PV78133G9H1G6Y745DR,2025-05-12 20:15:15,Батон мультизерн. 200г.,"Хлеб, выпечка",3,333.51,1.0,11,3
UM7420PV78133G9H1G6Y745DR,2025-05-12 20:15:15,Батон кукурузн. 200г.,"Хлеб, выпечка",3,92.01,5.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Сыр Голландский 45% 200г.,Сыры,3,325.97,7.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Яйцо С2,Яйцо,4,107.68,1.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Кофе (Намибия) 400г.,"Чай, кофе, какао",3,403.42,38.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Копчен. сосиски 250г.,"Колбасы, сосиски",3,210.27,17.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Семечки 140г.,"Чипсы, орехи, сухарики",3,620.25,50.0,11,3
MD6862VB95470I4S5H9B508VW,2025-05-12 20:38:39,Какао (Вьетнам) 200г.,"Чай, кофе, какао",5,735.68,15.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Майонез 220г.,"Бакалея, соусы",4,216.2,2.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Варен. колбаса 300г.,"Колбасы, сосиски",1,713.6,63.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Йогурт 3.5%  400г.,Кисломолочные продукты,4,112.75,5.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Креветки 1кг.,"Рыба, морепродукты",3,242.36,0.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Кола ООО «Сидорова-Одинцова»,Безалкогольные напитки,5,493.9,11.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Горошек 400г.,Консервы,5,88.23,8.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Фругурт 3.5%  450г.,Кисломолочные продукты,4,917.96,90.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Мандарин (Алжир),Фрукты,5,954.72,20.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Мандарин (Ботсвана),Фрукты,4,753.43,26.0,11,3
JI8870RC91769U6F5F5G971VN,2025-05-12 20:39:13,Сухарики 65г.,"Чипсы, орехи, сухарики",4,63.74,0.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Батон мультизерн. 200г.,"Хлеб, выпечка",4,844.5,56.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Фругурт 1%  450г.,Кисломолочные продукты,1,304.75,17.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Сыр Пармезан 45% 150г.,Сыры,4,95.11,0.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Мандарин (Черногория),Фрукты,1,459.33,21.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Фасоль белая 350г.,Консервы,4,31.73,2.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Пиво 4.5% Фомин и партнеры,Алкогольные напитки,4,14.5,1.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Горбуша 500г.,"Рыба, морепродукты",3,27.5,1.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Пиво 4.2% РАО «Андреева-Федосеева»,Алкогольные напитки,2,374.02,27.0,11,3
WY5950TN52945L9Y5N5I759HT,2025-05-12 20:46:41,Молоко цельное 1% 900г.,Молочные продукты,4,259.38,19.0,11,3
NP9960EJ85132U6J3S6P868AO,2025-05-12 20:54:12,Пиво 4.2% ООО «Максимов»,Алкогольные напитки,1,648.58,7.0,11,3
NP9960EJ85132U6J3S6P868AO,2025-05-12 20:54:12,Варен. сосиски 400г.,"Колбасы, сосиски",4,471.58,26.0,11,3
NP9960EJ85132U6J3S6P868AO,2025-05-12 20:54:12,Кефир 2.5%  400г.,Кисломолочные продукты,1,864.48,22.0,11,3
NP9960EJ85132U6J3S6P868AO,2025-05-12 20:54:12,Сыр Ламбер 50% 250г.,Сыры,4,799.74,62.0,11,3
NP9960EJ85132U6J3S6P868AO,2025-05-12 20:54:12,Лосось 500г.,"Рыба, морепродукты",2,568.83,56.0,11,3
JJ0798LE01607B2Z3R6E740JF,2025-05-12 20:56:20,Свежий томат 650г.,Овощи,5,751.06,41.0,11,3
JJ0798LE01607B2Z3R6E740JF,2025-05-12 20:56:20,Кетчуп 220г.,"Бакалея, соусы",4,979.48,60.0,11,3
JJ0798LE01607B2Z3R6E740JF,2025-05-12 20:56:20,Горошек 400г.,Консервы,3,223.68,4.0,11,3
