doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QS7575DO47368N7T5T5W312MR,2025-05-12 19:18:11,Сухарики 65г.,"Чипсы, орехи, сухарики",1,41.29,4.0,1,2
QS7575DO47368N7T5T5W312MR,2025-05-12 19:18:11,Сыр Тильзитер 50% 250г.,Сыры,2,458.62,38.0,1,2
QS7575DO47368N7T5T5W312MR,2025-05-12 19:18:11,Фасоль красная 400г.,Консервы,3,275.82,27.0,1,2
QS7575DO47368N7T5T5W312MR,2025-05-12 19:18:11,Фермерский огурец 1кг.,Овощи,3,724.5,10.0,1,2
QS7575DO47368N7T5T5W312MR,2025-05-12 19:18:11,Сыр Ламбер 50% 250г.,Сыры,5,738.48,51.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,351.26,2.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Апельсин (Того),Фрукты,4,741.5,23.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Креветки 500г.,"Рыба, морепродукты",3,428.66,24.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Булка ржан. 150г.,"Хлеб, выпечка",2,25.62,1.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Пиво 4% Муравьева Лимитед,Алкогольные напитки,4,73.51,5.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Яйцо С1,Яйцо,1,677.82,60.0,1,2
EB0006QW64762E2Q8O0Y006TJ,2025-05-12 19:18:38,Кетчуп 220г.,"Бакалея, соусы",4,31.73,2.0,1,2
PP4270HB14098S2K3A3K830XT,2025-05-12 19:19:49,Варен. сосиски 400г.,"Колбасы, сосиски",3,472.95,46.0,1,2
PP4270HB14098S2K3A3K830XT,2025-05-12 19:19:49,Сырокопч. колбаса 250г.,"Колбасы, сосиски",5,853.03,40.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Кефир 3.5%  400г.,Кисломолочные продукты,2,958.68,40.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Батон ржан. 150г.,"Хлеб, выпечка",3,363.64,35.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Яйцо С1,Яйцо,5,765.75,20.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Яйцо С0,Яйцо,3,591.93,10.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Яйцо С1,Яйцо,2,511.55,51.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Фасоль белая 350г.,Консервы,5,606.68,22.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Варен. сосиски 250г.,"Колбасы, сосиски",2,72.49,4.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Пиво 4% Маркова Групп,Алкогольные напитки,2,172.77,9.0,1,2
MB0013RZ12296V9C5K9E571OF,2025-05-12 19:23:51,Крабовое мясо 500г.,"Рыба, морепродукты",5,716.76,61.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Лосось 1кг.,"Рыба, морепродукты",3,594.97,55.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Сухарики 140г.,"Чипсы, орехи, сухарики",3,721.88,23.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Молоко пастеризованное 2.5% 400г.,Молочные продукты,4,224.18,1.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Сыр Масдам 50% 200г.,Сыры,2,568.4,25.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Майонез 220г.,"Бакалея, соусы",3,6.63,0.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Батон пшен. 400г.,"Хлеб, выпечка",4,911.9,9.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Йогурт 3.5%  120г.,Кисломолочные продукты,5,537.37,38.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Кукуруза 350г.,Консервы,4,67.67,6.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Сыр Голландский 40% 250г.,Сыры,4,283.09,21.0,1,2
LV1018SQ91725Y9K5X6R989JA,2025-05-12 19:38:40,Креветки 500г.,"Рыба, морепродукты",1,577.81,48.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,5,930.94,19.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Яйцо С1,Яйцо,3,730.75,54.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Сыр Масдам 40% 250г.,Сыры,3,683.86,58.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Минеральная вода ИП «Зиновьева»,Безалкогольные напитки,3,746.99,56.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Лосось 1кг.,"Рыба, морепродукты",4,346.39,16.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Яйцо С0,Яйцо,2,685.81,33.0,1,2
YW7781PE52004Y9N0U4C265EW,2025-05-12 19:46:59,Булка мультизерн. 200г.,"Хлеб, выпечка",3,785.72,74.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,2,960.62,65.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Лимонад ЗАО «Степанов»,Безалкогольные напитки,5,529.05,21.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Копчен. сосиски 400г.,"Колбасы, сосиски",1,57.6,6.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Свинина 1кг.,"Птица, мясо",1,122.33,10.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Свинина 500г.,"Птица, мясо",5,763.53,4.0,1,2
QV0641BT39093G8K6O9U552DY,2025-05-12 20:14:11,Говядина 1кг.,"Птица, мясо",5,337.3,20.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,"Водка 40% НПО «Суханов, Федорова и Казакова»",Алкогольные напитки,4,439.53,13.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Йогурт 3.5%  400г.,Кисломолочные продукты,2,295.6,17.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,2,738.17,22.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Майонез 400г.,"Бакалея, соусы",2,268.81,12.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Фермерский картофель 1кг.,Овощи,3,389.47,29.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Молоко цельное 1% 850г.,Молочные продукты,2,920.22,37.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Пиво безалкогольное Комус,Безалкогольные напитки,3,776.26,56.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Сухарики 120г.,"Чипсы, орехи, сухарики",1,439.65,27.0,1,2
DN5897OE05856O8S7V0A520AS,2025-05-12 20:19:20,Фругурт 3.5%  120г.,Кисломолочные продукты,1,843.08,74.0,1,2
