doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Говядина 500г.,"Птица, мясо",5,736.4,23.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Копчен. сосиски 250г.,"Колбасы, сосиски",2,836.29,52.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Кофе (Туркмения) 400г.,"Чай, кофе, какао",5,890.02,63.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Курица 500г.,"Птица, мясо",1,186.27,14.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Молоко цельное 3.5% 900г.,Молочные продукты,1,593.89,52.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Кетчуп 780г.,"Бакалея, соусы",3,493.67,31.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Мандарин (Египет),Фрукты,4,440.26,18.0,12,2
BM9387CM15484W8D6Z6D820DA,2025-05-12 18:31:22,Семечки 140г.,"Чипсы, орехи, сухарики",4,223.94,17.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Пиво безалкогольное ДНС Групп,Безалкогольные напитки,2,380.81,17.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Яйцо С2,Яйцо,4,254.45,17.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Сыр Тильзитер 45% 150г.,Сыры,4,268.19,6.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Варен. колбаса 250г.,"Колбасы, сосиски",2,75.86,3.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Яйцо С2,Яйцо,3,158.28,10.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Питьевая вода ИП «Дорофеева»,Безалкогольные напитки,3,631.08,41.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Молоко пастеризованное 2.5% 850г.,Молочные продукты,4,623.59,39.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Кола АО «Бобылева-Трофимов»,Безалкогольные напитки,5,373.47,36.0,12,2
YM7709LY99708K2E3N4R025CA,2025-05-12 18:39:22,Соус 220г.,"Бакалея, соусы",4,488.2,23.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Чипсы 140г.,"Чипсы, орехи, сухарики",5,107.94,0.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Груша (Гаити),Фрукты,5,408.73,0.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Пиво 4% РАО «Романова»,Алкогольные напитки,3,987.18,8.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Фермерский лук 1кг.,Овощи,4,649.82,19.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Кола ООО «Быкова-Самойлов»,Безалкогольные напитки,4,835.52,67.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Свинина 500г.,"Птица, мясо",1,593.42,9.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Водка 40% ЗАО «Дорофеева-Федоров»,Алкогольные напитки,3,511.46,9.0,12,2
JG3136RE55182K4V2T3T413RN,2025-05-12 18:52:41,Буханка пшен. 150г.,"Хлеб, выпечка",1,375.65,31.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Сыр Тильзитер 50% 200г.,Сыры,5,998.69,75.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Молоко цельное 3.5% 450г.,Молочные продукты,3,863.61,6.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Кетчуп 400г.,"Бакалея, соусы",1,777.03,43.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Кофе (Люксембург) 120г.,"Чай, кофе, какао",4,926.41,80.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Груша (Украина),Фрукты,1,635.47,41.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,982.76,29.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Соус 220г.,"Бакалея, соусы",1,801.1,28.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Варен. сосиски 300г.,"Колбасы, сосиски",3,596.7,7.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Свинина 1кг.,"Птица, мясо",1,843.13,83.0,12,2
SM3287MM24170M7P6W7B912ZD,2025-05-12 19:13:10,Семечки 120г.,"Чипсы, орехи, сухарики",2,871.92,56.0,12,2
MZ3906FU84514V5Q8Z6S199OC,2025-05-12 19:21:01,Кола Одинцов Групп,Безалкогольные напитки,3,938.41,59.0,12,2
MZ3906FU84514V5Q8Z6S199OC,2025-05-12 19:21:01,Копчен. сосиски 300г.,"Колбасы, сосиски",5,2.35,0.0,12,2
MZ3906FU84514V5Q8Z6S199OC,2025-05-12 19:21:01,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,2,765.98,35.0,12,2
MZ3906FU84514V5Q8Z6S199OC,2025-05-12 19:21:01,"Водка 40% ОАО «Рожкова, Коновалова и Морозова»",Алкогольные напитки,3,559.82,16.0,12,2
MZ3906FU84514V5Q8Z6S199OC,2025-05-12 19:21:01,Варен. колбаса 400г.,"Колбасы, сосиски",1,782.72,60.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Майонез 780г.,"Бакалея, соусы",1,274.62,20.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Варен. сосиски 300г.,"Колбасы, сосиски",4,291.6,22.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Яйцо С2,Яйцо,4,841.22,8.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Свежий кабачок 650г.,Овощи,4,950.46,55.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Кола ИП «Потапова»,Безалкогольные напитки,4,410.63,7.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Майонез 780г.,"Бакалея, соусы",3,333.36,4.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Булка ржан. 400г.,"Хлеб, выпечка",1,435.68,2.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Кофе (Румыния) 120г.,"Чай, кофе, какао",4,118.65,11.0,12,2
VD4457VZ84949R9H8F4V409DS,2025-05-12 19:23:15,Минеральная вода Кабанова Групп,Безалкогольные напитки,1,492.83,45.0,12,2
YN0857OK40918D7C5H5L635MI,2025-05-12 19:38:53,Яйцо С2,Яйцо,3,567.83,37.0,12,2
YN0857OK40918D7C5H5L635MI,2025-05-12 19:38:53,Кофе (Сьерра-Леоне) 200г.,"Чай, кофе, какао",5,515.8,4.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Банан (Мавритания),Фрукты,2,619.69,35.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Водка 40% ИП «Исаков»,Алкогольные напитки,5,742.5,26.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Копчен. колбаса 250г.,"Колбасы, сосиски",2,529.16,25.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Горошек 400г.,Консервы,3,880.13,13.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Молоко пастеризованное 2.5% 850г.,Молочные продукты,4,476.72,39.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,948.95,34.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Фермерский лук 450г.,Овощи,1,861.55,78.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Говядина 1кг.,"Птица, мясо",1,93.74,7.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Мандарин (Бутан),Фрукты,5,184.1,4.0,12,2
JL7896MR42727Y5D8L1A626OJ,2025-05-12 20:04:37,Пиво 4.5% ИП «Яковлев»,Алкогольные напитки,5,196.0,1.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Соус 780г.,"Бакалея, соусы",3,177.54,1.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Какао (Саудовская Аравия) 400г.,"Чай, кофе, какао",1,98.06,8.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Сыр Российский 50% 200г.,Сыры,2,300.0,6.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Сыр Ламбер 45% 200г.,Сыры,1,817.97,65.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Кофе (Азербайджан) 150г.,"Чай, кофе, какао",2,464.88,31.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Йогурт 2.5%  400г.,Кисломолочные продукты,4,158.78,1.0,12,2
UL1920SQ35937H0P4F7H410PC,2025-05-12 20:10:06,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,572.46,28.0,12,2
YJ3316CY60912B4V0D7B587SI,2025-05-12 20:14:39,Говядина 500г.,"Птица, мясо",3,957.26,24.0,12,2
YJ3316CY60912B4V0D7B587SI,2025-05-12 20:14:39,Варен. сосиски 300г.,"Колбасы, сосиски",1,496.45,48.0,12,2
PG0534DR37801N7X4W3O802QM,2025-05-12 20:29:53,Свежий кабачок 650г.,Овощи,2,45.56,3.0,12,2
VK4442FP94677B5W9A8M009YZ,2025-05-12 20:33:01,Говядина 500г.,"Птица, мясо",4,237.83,8.0,12,2
VK4442FP94677B5W9A8M009YZ,2025-05-12 20:33:01,Клубника (Доминиканская Республика),Фрукты,5,488.67,47.0,12,2
JL8754VA41071O4X8A8K024XR,2025-05-12 20:35:36,Йогурт 1%  110г.,Кисломолочные продукты,1,995.8,22.0,12,2
JL8754VA41071O4X8A8K024XR,2025-05-12 20:35:36,Банан (Ямайка),Фрукты,3,967.85,50.0,12,2
JL8754VA41071O4X8A8K024XR,2025-05-12 20:35:36,Молоко пастеризованное 2.5% 900г.,Молочные продукты,3,295.71,7.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Кофе (Науру) 200г.,"Чай, кофе, какао",3,665.59,43.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Лосось 1кг.,"Рыба, морепродукты",2,765.11,56.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Виноград (Ботсвана),Фрукты,3,537.19,47.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Банан (Парагвай),Фрукты,3,184.23,10.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Кефир 1%  400г.,Кисломолочные продукты,1,527.9,52.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Кофе (Мальдивы) 150г.,"Чай, кофе, какао",2,953.87,92.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Яйцо С0,Яйцо,1,646.75,47.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,854.09,12.0,12,2
UB8565QO60172N8W1X3H213OO,2025-05-12 20:42:44,Креветки 1кг.,"Рыба, морепродукты",5,597.63,14.0,12,2
SR4442RH54324I9L9F3G911LU,2025-05-12 20:49:25,Кофе (Бутан) 400г.,"Чай, кофе, какао",1,830.61,0.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Свежий баклажан 650г.,Овощи,1,108.83,10.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Яблоко (Белоруссия),Фрукты,2,833.55,6.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Молоко пастеризованное 1% 400г.,Молочные продукты,1,666.23,25.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Сыр Масдам 45% 150г.,Сыры,2,764.0,14.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Копчен. сосиски 250г.,"Колбасы, сосиски",4,63.7,6.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Горбуша 1кг.,"Рыба, морепродукты",5,516.3,39.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Копчен. колбаса 300г.,"Колбасы, сосиски",3,8.03,0.0,12,2
KK4229SF54505H2W1P3Q101BI,2025-05-12 20:50:06,Семечки 65г.,"Чипсы, орехи, сухарики",2,7.3,0.0,12,2
TF3802FR16389D8M0M5F313LF,2025-05-12 20:54:19,Клубника (Греция),Фрукты,2,728.09,63.0,12,2
TF3802FR16389D8M0M5F313LF,2025-05-12 20:54:19,Чай (Бахрейн) 120г.,"Чай, кофе, какао",5,243.9,22.0,12,2
TF3802FR16389D8M0M5F313LF,2025-05-12 20:54:19,Сухарики 65г.,"Чипсы, орехи, сухарики",3,565.93,54.0,12,2
TF3802FR16389D8M0M5F313LF,2025-05-12 20:54:19,Снеки 140г.,"Чипсы, орехи, сухарики",3,801.22,52.0,12,2
