doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
WC3922ZB87891Y4E0K3W790PY,2025-05-12 18:53:06,Сыр Российский 40% 150г.,Сыры,1,775.34,6.0,4,1
WC3922ZB87891Y4E0K3W790PY,2025-05-12 18:53:06,Фермерский огурец 1кг.,Овощи,1,234.09,11.0,4,1
WC3922ZB87891Y4E0K3W790PY,2025-05-12 18:53:06,Фасоль красная 400г.,Консервы,3,317.93,9.0,4,1
WC3922ZB87891Y4E0K3W790PY,2025-05-12 18:53:06,Сыр Ламбер 45% 150г.,Сыры,2,568.97,44.0,4,1
WC3922ZB87891Y4E0K3W790PY,2025-05-12 18:53:06,Молоко пастеризованное 1% 400г.,Молочные продукты,3,356.77,35.0,4,1
OS4625AZ67646L0H0Q2H672WB,2025-05-12 18:53:08,Фасоль красная 350г.,Консервы,5,253.5,13.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Варен. колбаса 300г.,"Колбасы, сосиски",5,425.25,36.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Креветки 500г.,"Рыба, морепродукты",3,1.55,0.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Пиво 4.2% ЗАО «Дмитриева Брагин»,Алкогольные напитки,2,65.68,2.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Йогурт 3.5%  120г.,Кисломолочные продукты,4,935.9,56.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Буханка пшен. 250г.,"Хлеб, выпечка",4,84.64,3.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Свинина 500г.,"Птица, мясо",1,437.43,33.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Какао (Аргентина) 200г.,"Чай, кофе, какао",3,560.77,28.0,4,1
BB9381IL61291V4Z8N3T046LQ,2025-05-12 19:20:32,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,206.43,6.0,4,1
IA7935AW05853H8S5P7B166AD,2025-05-12 19:34:54,Свежий картофель 650г.,Овощи,4,766.06,14.0,4,1
IA7935AW05853H8S5P7B166AD,2025-05-12 19:34:54,Мандарин (Ямайка),Фрукты,1,851.07,46.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Сыр Российский 45% 150г.,Сыры,3,222.92,19.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Лимонад ООО «Овчинникова Филиппов»,Безалкогольные напитки,2,277.01,22.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Горошек 400г.,Консервы,1,245.38,8.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,652.73,12.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Креветки 500г.,"Рыба, морепродукты",1,430.37,4.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,"Пиво безалкогольное АО «Жданов, Быков и Молчанов»",Безалкогольные напитки,5,421.5,16.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Лосось 1кг.,"Рыба, морепродукты",5,276.61,14.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Соус 780г.,"Бакалея, соусы",3,958.13,21.0,4,1
MR7245JD82105O8C1A4X626LJ,2025-05-12 19:39:28,Фругурт 1%  110г.,Кисломолочные продукты,2,124.2,3.0,4,1
IX7051DR67691M6W5W4L945KJ,2025-05-12 19:43:56,Свежий баклажан 650г.,Овощи,1,613.13,7.0,4,1
IX7051DR67691M6W5W4L945KJ,2025-05-12 19:43:56,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,609.0,49.0,4,1
VT6412XI25387N2O0U0B922OE,2025-05-12 19:46:26,Молоко пастеризованное 2.5% 450г.,Молочные продукты,2,443.0,21.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,Минеральная вода РАО «Князева Макаров»,Безалкогольные напитки,5,533.63,18.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,Майонез 400г.,"Бакалея, соусы",2,873.36,20.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,Молоко пастеризованное 2.5% 900г.,Молочные продукты,1,964.16,18.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,Варен. сосиски 300г.,"Колбасы, сосиски",3,736.22,24.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,Сыр Голландский 45% 150г.,Сыры,4,704.91,32.0,4,1
WF4779KV04443U7F5G4O430SE,2025-05-12 20:05:50,"Пиво 4% ИП «Родионов, Кошелева и Тарасов»",Алкогольные напитки,1,699.37,0.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Майонез 220г.,"Бакалея, соусы",3,592.27,48.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Яйцо С1,Яйцо,3,101.71,8.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Сыр Пармезан 45% 150г.,Сыры,1,966.52,73.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Горбуша 1кг.,"Рыба, морепродукты",1,924.33,3.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Говядина 500г.,"Птица, мясо",1,266.79,16.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Чай (Белиз) 200г.,"Чай, кофе, какао",5,369.74,19.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Фермерский лук 1кг.,Овощи,3,908.94,22.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Йогурт 2.5%  450г.,Кисломолочные продукты,1,943.31,21.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Сыр Тильзитер 45% 150г.,Сыры,4,272.58,2.0,4,1
JA3193EJ73303Y1A1R0Y985CB,2025-05-12 20:25:38,Кефир 2.5%  120г.,Кисломолочные продукты,1,732.69,32.0,4,1
MG0027PP92200D7R4B3J159OS,2025-05-12 20:44:13,Говядина 500г.,"Птица, мясо",3,120.63,11.0,4,1
MG0027PP92200D7R4B3J159OS,2025-05-12 20:44:13,"Минеральная вода АО «Ефремова, Попова и Титова»",Безалкогольные напитки,1,461.28,15.0,4,1
MG0027PP92200D7R4B3J159OS,2025-05-12 20:44:13,Молоко цельное 1% 450г.,Молочные продукты,4,91.69,7.0,4,1
MG0027PP92200D7R4B3J159OS,2025-05-12 20:44:13,Креветки 500г.,"Рыба, морепродукты",4,361.03,27.0,4,1
MG0027PP92200D7R4B3J159OS,2025-05-12 20:44:13,Горбуша 1кг.,"Рыба, морепродукты",1,792.82,19.0,4,1
