doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
XI9314BW97933I3S8S5I308AL,2025-05-12 18:29:46,Кефир 2.5%  400г.,Кисломолочные продукты,3,754.99,11.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Булка кукурузн. 250г.,"Хлеб, выпечка",1,821.35,58.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Лимонад ЗАО «Чернова»,Безалкогольные напитки,1,364.11,19.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Буханка мультизерн. 200г.,"Хлеб, выпечка",4,991.42,94.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Фасоль красная 400г.,Консервы,5,242.99,9.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Яйцо С1,Яйцо,2,813.32,13.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Буханка ржан. 150г.,"Хлеб, выпечка",3,8.57,0.0,7,1
OX9549NL96194F8L4X9E242GU,2025-05-12 18:53:12,Курица 1кг.,"Птица, мясо",5,234.47,3.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Курица 1кг.,"Птица, мясо",4,971.61,53.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Лосось 1кг.,"Рыба, морепродукты",2,444.83,14.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Яйцо С1,Яйцо,2,892.59,68.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Молоко цельное 2.5% 450г.,Молочные продукты,3,787.28,17.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Свежий лук 650г.,Овощи,2,860.44,42.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Копчен. сосиски 400г.,"Колбасы, сосиски",3,288.84,2.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Пиво 4.5% АО «Прохорова Волков»,Алкогольные напитки,2,319.94,22.0,7,1
CE2817HJ25876N1X3K5I466VC,2025-05-12 18:58:00,Варен. колбаса 300г.,"Колбасы, сосиски",5,874.5,49.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Булка кукурузн. 400г.,"Хлеб, выпечка",3,800.34,49.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Кефир 3.5%  110г.,Кисломолочные продукты,3,392.55,32.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,720.83,54.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Чай (Мадагаскар) 120г.,"Чай, кофе, какао",3,594.86,16.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Фасоль красная 400г.,Консервы,2,277.48,26.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,"Лимонад РАО «Рожкова, Савин и Юдина»",Безалкогольные напитки,3,502.02,48.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Кукуруза 400г.,Консервы,3,504.35,9.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Пиво 4% Ново-Уренгойская газовая компания,Алкогольные напитки,3,861.11,28.0,7,1
QE9088UA01224L1O4I5H413MR,2025-05-12 19:02:24,Какао (Перу) 150г.,"Чай, кофе, какао",5,332.39,29.0,7,1
UX3986GV43642I0B1V2Y003BV,2025-05-12 19:14:25,Мандарин (Португалия),Фрукты,3,532.57,23.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Свинина 1кг.,"Птица, мясо",1,705.9,53.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Кофе (Чад) 150г.,"Чай, кофе, какао",5,83.25,7.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Сыр Пармезан 50% 200г.,Сыры,4,407.78,10.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Крабовое мясо 500г.,"Рыба, морепродукты",4,568.24,16.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,327.94,29.0,7,1
PD9333HB11472C5F6E4Y032KT,2025-05-12 19:30:59,Сухарики 140г.,"Чипсы, орехи, сухарики",2,314.67,3.0,7,1
UT5525NA20779E2W1A9X682BF,2025-05-12 19:38:05,Кофе (Сент-Винсент и Гренадины) 400г.,"Чай, кофе, какао",4,899.57,78.0,7,1
UT5525NA20779E2W1A9X682BF,2025-05-12 19:38:05,Фасоль белая 400г.,Консервы,3,25.17,1.0,7,1
WY0290QY97474H0U5U2N738GD,2025-05-12 19:44:09,Фругурт 3.5%  400г.,Кисломолочные продукты,2,7.56,0.0,7,1
WY0290QY97474H0U5U2N738GD,2025-05-12 19:44:09,Яйцо С2,Яйцо,4,856.16,60.0,7,1
WY0290QY97474H0U5U2N738GD,2025-05-12 19:44:09,Лимонад Бобылев Лтд,Безалкогольные напитки,1,50.72,0.0,7,1
WY0290QY97474H0U5U2N738GD,2025-05-12 19:44:09,Яйцо С1,Яйцо,3,697.77,47.0,7,1
WY0290QY97474H0U5U2N738GD,2025-05-12 19:44:09,Яблоко (Республика Конго),Фрукты,4,967.24,15.0,7,1
VF6018FI12663H7T3P5D847CA,2025-05-12 20:03:25,Фермерский томат 650г.,Овощи,4,54.4,4.0,7,1
VF6018FI12663H7T3P5D847CA,2025-05-12 20:03:25,Орехи 120г.,"Чипсы, орехи, сухарики",1,975.49,29.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Фермерский огурец 450г.,Овощи,1,788.04,40.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Фермерский баклажан 650г.,Овощи,1,174.25,16.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Свежий томат 650г.,Овощи,4,775.12,57.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Орехи 140г.,"Чипсы, орехи, сухарики",1,92.27,7.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,"Водка 40% АО «Карпов, Родионов и Морозов»",Алкогольные напитки,1,531.81,21.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Соус 220г.,"Бакалея, соусы",5,144.7,5.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Чипсы 140г.,"Чипсы, орехи, сухарики",3,26.58,0.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Фругурт 1%  120г.,Кисломолочные продукты,4,26.36,1.0,7,1
DP7582BZ40551O7M5H2J624AL,2025-05-12 20:21:41,Свежий баклажан 650г.,Овощи,1,568.77,41.0,7,1
NG1411PM01175V1G9H6K705FW,2025-05-12 20:44:39,Курица 1кг.,"Птица, мясо",3,39.28,4.0,7,1
NG1411PM01175V1G9H6K705FW,2025-05-12 20:44:39,Говядина 500г.,"Птица, мясо",5,450.21,32.0,7,1
NG1411PM01175V1G9H6K705FW,2025-05-12 20:44:39,Банан (Перу),Фрукты,4,191.66,2.0,7,1
NG1411PM01175V1G9H6K705FW,2025-05-12 20:44:39,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,815.44,11.0,7,1
NG1411PM01175V1G9H6K705FW,2025-05-12 20:44:39,Кофе (Сент-Люсия) 120г.,"Чай, кофе, какао",3,272.86,12.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Лосось 1кг.,"Рыба, морепродукты",2,446.44,28.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Какао (Гренада) 400г.,"Чай, кофе, какао",4,958.03,36.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Водка 40% АО «Кононов Фомин»,Алкогольные напитки,2,465.93,19.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Водка 40% ООО «Меркушев-Соловьева»,Алкогольные напитки,3,691.3,10.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Фасоль белая 400г.,Консервы,2,413.59,5.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Фасоль красная 400г.,Консервы,2,766.9,73.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Яблоко (Швейцария),Фрукты,5,552.46,27.0,7,1
VA1361FB44963U0Z3H7V691IW,2025-05-12 20:45:45,Виски 38% ООО «Воронцова Власова»,Алкогольные напитки,5,693.61,35.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Чай (Нигерия) 400г.,"Чай, кофе, какао",4,856.27,77.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Сыр Ламбер 50% 250г.,Сыры,1,396.32,16.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Майонез 400г.,"Бакалея, соусы",4,371.9,16.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Фругурт 1%  120г.,Кисломолочные продукты,4,396.36,9.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Фасоль красная 350г.,Консервы,4,298.96,2.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Снеки 120г.,"Чипсы, орехи, сухарики",4,3.29,0.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Фругурт 2.5%  400г.,Кисломолочные продукты,1,411.67,16.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Батон мультизерн. 200г.,"Хлеб, выпечка",3,157.52,1.0,7,1
LI3815VZ46286T6Z9B7C131WF,2025-05-12 20:50:10,Горошек 400г.,Консервы,3,408.62,35.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Свинина 1кг.,"Птица, мясо",3,491.03,8.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Яйцо С0,Яйцо,3,407.22,17.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Виски 38% Терентьева Инк,Алкогольные напитки,2,917.36,13.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Булка мультизерн. 150г.,"Хлеб, выпечка",2,101.24,7.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Буханка мультизерн. 200г.,"Хлеб, выпечка",1,765.14,43.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Лимонад Белова Лтд,Безалкогольные напитки,1,310.32,31.0,7,1
TG4233PF64269H7M9B9O709QE,2025-05-12 20:59:58,Булка пшен. 250г.,"Хлеб, выпечка",3,901.73,34.0,7,1
