doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
NH4336OJ88599J0A6D4E438BX,2025-05-12 16:34:44,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,22.1,2.0,1,2
NH4336OJ88599J0A6D4E438BX,2025-05-12 16:34:44,Мандарин (Гана),Фрукты,2,6.15,0.0,1,2
NH4336OJ88599J0A6D4E438BX,2025-05-12 16:34:44,Кетчуп 780г.,"Бакалея, соусы",3,46.15,2.0,1,2
NH4336OJ88599J0A6D4E438BX,2025-05-12 16:34:44,Какао (Сейшельские Острова) 400г.,"Чай, кофе, какао",4,638.64,12.0,1,2
HT3427UU57392G3R7Z4O739EF,2025-05-12 16:35:00,Батон пшен. 200г.,"Хлеб, выпечка",4,368.61,37.0,1,2
GF0168SL42732F7H4O0S123YH,2025-05-12 16:59:13,Свинина 500г.,"Птица, мясо",3,652.67,61.0,1,2
GF0168SL42732F7H4O0S123YH,2025-05-12 16:59:13,Семечки 120г.,"Чипсы, орехи, сухарики",2,107.49,5.0,1,2
GF0168SL42732F7H4O0S123YH,2025-05-12 16:59:13,Свежий картофель 650г.,Овощи,4,257.04,17.0,1,2
GF0168SL42732F7H4O0S123YH,2025-05-12 16:59:13,Варен. колбаса 300г.,"Колбасы, сосиски",5,477.02,8.0,1,2
GF0168SL42732F7H4O0S123YH,2025-05-12 16:59:13,Кофе (Иордания) 200г.,"Чай, кофе, какао",1,296.21,24.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Яйцо С2,Яйцо,2,538.2,28.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Кетчуп 780г.,"Бакалея, соусы",2,651.32,34.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Какао (Малави) 400г.,"Чай, кофе, какао",2,318.56,28.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Крабовое мясо 1кг.,"Рыба, морепродукты",1,806.16,59.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Кефир 2.5%  120г.,Кисломолочные продукты,1,573.5,24.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Молоко пастеризованное 1% 850г.,Молочные продукты,4,586.05,55.0,1,2
PP0477CT98811O3A3I3J117TV,2025-05-12 17:32:17,Банан (США),Фрукты,4,317.76,30.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Батон ржан. 250г.,"Хлеб, выпечка",4,507.69,36.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,"Питьевая вода НПО «Чернова, Власова и Сидорова»",Безалкогольные напитки,2,508.11,11.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Чай (Швейцария) 400г.,"Чай, кофе, какао",3,417.85,17.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Яйцо С2,Яйцо,5,418.4,40.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Кукуруза 350г.,Консервы,4,280.08,13.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Яйцо С1,Яйцо,4,53.89,4.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Сыр Тильзитер 50% 250г.,Сыры,1,533.14,2.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Буханка ржан. 150г.,"Хлеб, выпечка",2,471.73,41.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Яблоко (Сент-Китс и Невис),Фрукты,4,982.25,20.0,1,2
HD6597KZ81015L1U8L0X272BR,2025-05-12 17:32:45,Горошек 400г.,Консервы,4,535.4,41.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Яйцо С1,Яйцо,5,181.74,2.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Сыр Российский 50% 250г.,Сыры,4,975.63,29.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Сыр Тильзитер 50% 150г.,Сыры,5,993.24,45.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Копчен. сосиски 400г.,"Колбасы, сосиски",5,348.93,8.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Какао (Бангладеш) 120г.,"Чай, кофе, какао",5,654.5,40.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,2,880.41,49.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Булка ржан. 250г.,"Хлеб, выпечка",4,785.51,9.0,1,2
FP7672NA22447B3E9C6V021NT,2025-05-12 17:43:05,Фасоль красная 400г.,Консервы,4,963.67,75.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Какао (Россия) 400г.,"Чай, кофе, какао",5,181.15,3.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Лосось 1кг.,"Рыба, морепродукты",5,647.28,40.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Яйцо С0,Яйцо,5,501.09,10.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Фругурт 3.5%  120г.,Кисломолочные продукты,3,23.68,1.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Фермерский лук 450г.,Овощи,2,409.74,40.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Кефир 2.5%  120г.,Кисломолочные продукты,3,620.88,3.0,1,2
JX0133BB48039Y3A2N1H416UG,2025-05-12 17:48:10,Варен. колбаса 250г.,"Колбасы, сосиски",5,231.39,6.0,1,2
LG8806IZ72142Y0R4R2F991GP,2025-05-12 17:53:36,Варен. сосиски 250г.,"Колбасы, сосиски",2,220.88,15.0,1,2
CW1237SB46645N5J1U1F780YJ,2025-05-12 18:37:15,Фермерский томат 450г.,Овощи,5,615.36,33.0,1,2
CW1237SB46645N5J1U1F780YJ,2025-05-12 18:37:15,Какао (Габон) 400г.,"Чай, кофе, какао",1,582.49,58.0,1,2
CW1237SB46645N5J1U1F780YJ,2025-05-12 18:37:15,Фасоль белая 400г.,Консервы,1,600.75,13.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Курица 500г.,"Птица, мясо",4,734.25,33.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Батон кукурузн. 250г.,"Хлеб, выпечка",1,487.35,19.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Кукуруза 350г.,Консервы,3,974.69,73.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Виски 38% Восток-Запад,Алкогольные напитки,4,538.71,4.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Фермерский томат 450г.,Овощи,3,326.19,26.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Пиво 4% Металлоинвест,Алкогольные напитки,4,244.61,7.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Молоко пастеризованное 3.5% 900г.,Молочные продукты,2,510.95,42.0,1,2
MI4505LE17244W8F8Q2H820TY,2025-05-12 19:02:27,Минеральная вода РАО «Моисеева»,Безалкогольные напитки,1,432.71,26.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Пиво безалкогольное Игнатьев Инк,Безалкогольные напитки,2,0.48,0.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Орехи 140г.,"Чипсы, орехи, сухарики",3,177.29,10.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Яйцо С0,Яйцо,5,135.38,5.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Фругурт 1%  110г.,Кисломолочные продукты,5,553.93,32.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Буханка мультизерн. 200г.,"Хлеб, выпечка",2,327.35,24.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Яйцо С2,Яйцо,4,402.5,4.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Киви (Сирия),Фрукты,1,296.26,1.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,2,522.96,45.0,1,2
GZ2893GH62330Y5A2J3N200UD,2025-05-12 19:03:39,Клубника (Сан-Томе и Принсипи),Фрукты,5,220.8,10.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Кетчуп 780г.,"Бакалея, соусы",4,829.6,4.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Пиво безалкогольное РАО «Белов-Лобанов»,Безалкогольные напитки,1,950.37,75.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Кефир 2.5%  450г.,Кисломолочные продукты,2,954.5,80.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Сыр Голландский 45% 150г.,Сыры,5,423.3,16.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Кефир 3.5%  450г.,Кисломолочные продукты,2,948.06,41.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Лосось 500г.,"Рыба, морепродукты",5,896.25,72.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Креветки 500г.,"Рыба, морепродукты",5,277.53,21.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Семечки 65г.,"Чипсы, орехи, сухарики",4,994.51,74.0,1,2
IW9484UC34536K7C4B2R700YZ,2025-05-12 19:35:38,Банан (Кувейт),Фрукты,5,60.92,4.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Сыр Голландский 45% 200г.,Сыры,3,5.12,0.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Буханка ржан. 400г.,"Хлеб, выпечка",2,151.79,2.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Говядина 500г.,"Птица, мясо",3,476.92,17.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Батон кукурузн. 200г.,"Хлеб, выпечка",4,593.85,54.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Сухарики 65г.,"Чипсы, орехи, сухарики",4,658.88,19.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Какао (Центральноафриканская Республика) 400г.,"Чай, кофе, какао",5,8.44,0.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Пиво 4.2% РАО «Блинова-Вишнякова»,Алкогольные напитки,3,856.28,51.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Банан (Эритрея),Фрукты,4,197.04,5.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Груша (Кирибати),Фрукты,2,158.67,12.0,1,2
PC5142KL11829M4S7Z9P882VN,2025-05-12 19:42:45,Свинина 500г.,"Птица, мясо",4,532.53,7.0,1,2
CI2421LT57757K2T3E5R412FF,2025-05-12 19:51:52,Свежий кабачок 650г.,Овощи,5,654.58,4.0,1,2
CI2421LT57757K2T3E5R412FF,2025-05-12 19:51:52,Лосось 1кг.,"Рыба, морепродукты",5,114.4,1.0,1,2
CI2421LT57757K2T3E5R412FF,2025-05-12 19:51:52,Яйцо С2,Яйцо,4,582.88,50.0,1,2
CI2421LT57757K2T3E5R412FF,2025-05-12 19:51:52,Варен. колбаса 250г.,"Колбасы, сосиски",2,734.57,52.0,1,2
CI2421LT57757K2T3E5R412FF,2025-05-12 19:51:52,Кефир 3.5%  450г.,Кисломолочные продукты,1,718.92,27.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Соус 220г.,"Бакалея, соусы",4,187.31,13.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,506.38,50.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Водка 40% Ферреро Руссия (Ferrero),Алкогольные напитки,4,368.05,3.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Булка мультизерн. 200г.,"Хлеб, выпечка",4,761.08,67.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Яйцо С0,Яйцо,5,565.99,18.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Киви (Бурунди),Фрукты,1,808.41,9.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,3,672.85,5.0,1,2
NM9931HY45501H0U4I3Q161ZT,2025-05-12 19:59:22,Сыр Масдам 50% 200г.,Сыры,4,760.14,60.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Свежий огурец 1кг.,Овощи,3,325.55,25.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Сыр Российский 45% 250г.,Сыры,1,502.51,10.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Кефир 2.5%  400г.,Кисломолочные продукты,2,779.54,70.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Кетчуп 220г.,"Бакалея, соусы",2,154.01,14.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Фругурт 3.5%  400г.,Кисломолочные продукты,4,152.34,5.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,"Пиво безалкогольное РАО «Зуева, Сафонов и Панфилов»",Безалкогольные напитки,2,881.05,1.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,606.98,17.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Кофе (Нидерланды) 150г.,"Чай, кофе, какао",3,640.81,5.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Пиво 4.5% ООО «Иванова»,Алкогольные напитки,1,580.54,40.0,1,2
TE0844CH16168D9P2D5I752HD,2025-05-12 20:01:07,Яблоко (Малави),Фрукты,1,965.17,15.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Какао (Ирак) 120г.,"Чай, кофе, какао",2,114.77,6.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Фасоль красная 400г.,Консервы,4,528.89,26.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Чай (Казахстан) 120г.,"Чай, кофе, какао",5,983.67,36.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Яйцо С2,Яйцо,2,525.1,50.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Кофе (Республика Конго) 400г.,"Чай, кофе, какао",4,42.75,0.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Кукуруза 350г.,Консервы,5,66.62,5.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Орехи 140г.,"Чипсы, орехи, сухарики",1,860.85,18.0,1,2
EU3473CJ46779B0S9J0K675LI,2025-05-12 20:35:21,Молоко пастеризованное 2.5% 400г.,Молочные продукты,3,207.49,3.0,1,2
WU6842XE76589I1Q7N5D548KR,2025-05-12 20:37:38,Виски 38% АО «Шарапова-Харитонова»,Алкогольные напитки,3,126.64,0.0,1,2
WU6842XE76589I1Q7N5D548KR,2025-05-12 20:37:38,Свежий лук 1кг.,Овощи,5,993.17,47.0,1,2
WU6842XE76589I1Q7N5D548KR,2025-05-12 20:37:38,Водка 40% Фармперспектива,Алкогольные напитки,1,313.99,19.0,1,2
WU6842XE76589I1Q7N5D548KR,2025-05-12 20:37:38,Фругурт 2.5%  400г.,Кисломолочные продукты,4,85.99,2.0,1,2
WU6842XE76589I1Q7N5D548KR,2025-05-12 20:37:38,Копчен. колбаса 250г.,"Колбасы, сосиски",2,457.36,25.0,1,2
RG3313KQ12627C2T2V8A660AB,2025-05-12 20:40:00,Клубника (Бангладеш),Фрукты,2,501.51,20.0,1,2
RG3313KQ12627C2T2V8A660AB,2025-05-12 20:40:00,Яйцо С2,Яйцо,1,877.11,66.0,1,2
RG3313KQ12627C2T2V8A660AB,2025-05-12 20:40:00,Кетчуп 220г.,"Бакалея, соусы",2,462.38,40.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Молоко цельное 3.5% 900г.,Молочные продукты,2,910.34,31.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Крабовое мясо 500г.,"Рыба, морепродукты",4,784.91,43.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Батон пшен. 250г.,"Хлеб, выпечка",4,578.72,41.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Свежий картофель 650г.,Овощи,5,66.63,6.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Крабовое мясо 500г.,"Рыба, морепродукты",5,104.52,5.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Кукуруза 400г.,Консервы,5,814.66,44.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Майонез 220г.,"Бакалея, соусы",1,872.96,70.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Свежий огурец 450г.,Овощи,2,978.06,87.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Крабовое мясо 500г.,"Рыба, морепродукты",3,634.2,18.0,1,2
LY7605VA44239S0Y2U3A478HL,2025-05-12 20:57:45,Кетчуп 780г.,"Бакалея, соусы",3,930.66,74.0,1,2
