doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
SR9385DV23511X7W7N3E112SC,2025-05-12 18:23:25,Фасоль красная 400г.,Консервы,5,85.66,3.0,5,3
SR9385DV23511X7W7N3E112SC,2025-05-12 18:23:25,Яйцо С1,Яйцо,3,269.69,16.0,5,3
SR9385DV23511X7W7N3E112SC,2025-05-12 18:23:25,Какао (Бангладеш) 200г.,"Чай, кофе, какао",4,233.94,8.0,5,3
SR9385DV23511X7W7N3E112SC,2025-05-12 18:23:25,Виски 38% ООО «Шарова»,Алкогольные напитки,2,147.17,2.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Фермерский кабачок 1кг.,Овощи,2,139.92,7.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Питьевая вода ОАО «Мельников Зуев»,Безалкогольные напитки,5,726.53,35.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Сухарики 40г.,"Чипсы, орехи, сухарики",5,359.62,8.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Груша (Финляндия),Фрукты,4,83.28,7.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Молоко цельное 3.5% 900г.,Молочные продукты,5,271.55,5.0,5,3
UY9423DK21880R2G8C2D018ZJ,2025-05-12 18:36:48,Водка 40% БелАЗ-24,Алкогольные напитки,2,311.52,8.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Сыр Ламбер 50% 200г.,Сыры,1,859.66,68.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Курица 1кг.,"Птица, мясо",1,568.92,49.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Майонез 780г.,"Бакалея, соусы",1,284.35,23.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Буханка мультизерн. 250г.,"Хлеб, выпечка",3,822.24,1.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Сырокопч. колбаса 250г.,"Колбасы, сосиски",2,906.3,75.0,5,3
LH6681HC82301X7W1U0I360UH,2025-05-12 18:42:18,Креветки 1кг.,"Рыба, морепродукты",1,436.06,31.0,5,3
JG2494VH58101V0P6N3J009UH,2025-05-12 18:47:45,Булка ржан. 400г.,"Хлеб, выпечка",1,343.54,15.0,5,3
QT1193WP80442J7M3K3I303PV,2025-05-12 18:58:06,Фермерский картофель 1кг.,Овощи,2,606.22,60.0,5,3
AO3786UA76521B3O7T1F597ZJ,2025-05-12 19:02:35,Яблоко (Эритрея),Фрукты,1,44.44,3.0,5,3
AO3786UA76521B3O7T1F597ZJ,2025-05-12 19:02:35,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,2,908.52,9.0,5,3
AO3786UA76521B3O7T1F597ZJ,2025-05-12 19:02:35,Какао (Ливия) 150г.,"Чай, кофе, какао",5,479.56,31.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Пиво 4.2% ЗАО «Гурьев Дьячкова»,Алкогольные напитки,3,579.71,47.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Молоко цельное 2.5% 850г.,Молочные продукты,5,641.55,44.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Пиво 4.5% ИП «Зыкова Щербакова»,Алкогольные напитки,4,405.52,38.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Горошек 400г.,Консервы,5,702.47,31.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Яблоко (Сейшельские Острова),Фрукты,1,695.68,50.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Пиво 4.5% Лобанова Инк,Алкогольные напитки,2,628.19,29.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,838.02,36.0,5,3
OP6726MB03550T5P8D9I125AU,2025-05-12 19:19:47,Молоко цельное 1% 450г.,Молочные продукты,3,361.21,35.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Кофе (Коморы) 400г.,"Чай, кофе, какао",2,129.32,10.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Сыр Масдам 45% 250г.,Сыры,1,13.2,1.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Яйцо С1,Яйцо,5,267.96,4.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,55.48,5.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Говядина 500г.,"Птица, мясо",3,109.28,0.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,969.52,29.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Сухарики 120г.,"Чипсы, орехи, сухарики",3,636.59,26.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Минеральная вода ОАО «Владимиров Голубева»,Безалкогольные напитки,3,402.36,40.0,5,3
RY1171GE04631S1H4L3V983VK,2025-05-12 19:21:24,Сыр Голландский 45% 200г.,Сыры,2,233.07,18.0,5,3
JM6928ML34907W6Y5O0F530ZH,2025-05-12 19:26:44,Орехи 40г.,"Чипсы, орехи, сухарики",1,540.39,10.0,5,3
JM6928ML34907W6Y5O0F530ZH,2025-05-12 19:26:44,Пиво безалкогольное ОАО «Орлов»,Безалкогольные напитки,2,680.46,33.0,5,3
JM6928ML34907W6Y5O0F530ZH,2025-05-12 19:26:44,Фасоль красная 400г.,Консервы,1,314.89,19.0,5,3
JM6928ML34907W6Y5O0F530ZH,2025-05-12 19:26:44,Снеки 140г.,"Чипсы, орехи, сухарики",3,665.41,17.0,5,3
JM6928ML34907W6Y5O0F530ZH,2025-05-12 19:26:44,Яйцо С0,Яйцо,5,197.9,7.0,5,3
IO5259DK09118I0M9H7W292QB,2025-05-12 19:46:12,Чипсы 120г.,"Чипсы, орехи, сухарики",2,501.77,9.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Сырокопч. колбаса 250г.,"Колбасы, сосиски",2,949.87,9.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Виноград (Армения),Фрукты,1,757.19,66.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Крабовое мясо 1кг.,"Рыба, морепродукты",5,830.3,32.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,523.49,49.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Кукуруза 350г.,Консервы,3,981.64,31.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Фермерский томат 1кг.,Овощи,4,409.37,7.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Семечки 40г.,"Чипсы, орехи, сухарики",3,970.39,17.0,5,3
AE5278QV93698X4C9V5K378AT,2025-05-12 20:08:36,Горошек 350г.,Консервы,3,714.34,25.0,5,3
BF3022CM22145B3S9X8B130OP,2025-05-12 20:24:04,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,781.31,37.0,5,3
BF3022CM22145B3S9X8B130OP,2025-05-12 20:24:04,Груша (Казахстан),Фрукты,1,266.87,7.0,5,3
BF3022CM22145B3S9X8B130OP,2025-05-12 20:24:04,Горбуша 1кг.,"Рыба, морепродукты",2,125.89,8.0,5,3
BF3022CM22145B3S9X8B130OP,2025-05-12 20:24:04,Орехи 120г.,"Чипсы, орехи, сухарики",5,233.77,17.0,5,3
CS4477TV87395U6Z3Z5C778GO,2025-05-12 20:35:01,Какао (Лихтенштейн) 150г.,"Чай, кофе, какао",1,824.9,11.0,5,3
FJ4027RH94745X1U0C0X302QQ,2025-05-12 20:53:14,Креветки 1кг.,"Рыба, морепродукты",3,39.7,1.0,5,3
FJ4027RH94745X1U0C0X302QQ,2025-05-12 20:53:14,Сыр Тильзитер 40% 250г.,Сыры,4,437.21,25.0,5,3
FJ4027RH94745X1U0C0X302QQ,2025-05-12 20:53:14,Чипсы 120г.,"Чипсы, орехи, сухарики",3,927.57,49.0,5,3
FJ4027RH94745X1U0C0X302QQ,2025-05-12 20:53:14,Горошек 350г.,Консервы,4,297.21,25.0,5,3
FJ4027RH94745X1U0C0X302QQ,2025-05-12 20:53:14,Булка кукурузн. 400г.,"Хлеб, выпечка",2,2.82,0.0,5,3
