doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
NB7724JZ71329I9N7J8E720XO,2025-05-12 14:48:43,Сыр Пармезан 45% 150г.,Сыры,5,96.18,3.0,4,3
NB7724JZ71329I9N7J8E720XO,2025-05-12 14:48:43,Майонез 220г.,"Бакалея, соусы",3,778.79,42.0,4,3
NB7724JZ71329I9N7J8E720XO,2025-05-12 14:48:43,Свежий лук 650г.,Овощи,5,483.38,34.0,4,3
QM0187PY16369V9R5S7H571VE,2025-05-12 15:59:57,Сыр Голландский 50% 150г.,Сыры,3,848.04,29.0,4,3
QM0187PY16369V9R5S7H571VE,2025-05-12 15:59:57,Горошек 350г.,Консервы,5,833.94,81.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Йогурт 1%  110г.,Кисломолочные продукты,1,738.44,26.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Пиво 4.5% АО «Селезнев-Бирюкова»,Алкогольные напитки,2,436.68,21.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Сыр Тильзитер 50% 200г.,Сыры,1,468.23,43.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Соус 780г.,"Бакалея, соусы",1,47.9,3.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Яйцо С1,Яйцо,5,574.54,8.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Пиво 4% АО «Крюкова Васильева»,Алкогольные напитки,5,965.06,74.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Крабовое мясо 1кг.,"Рыба, морепродукты",5,504.79,50.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Яйцо С1,Яйцо,4,989.78,60.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,"Пиво 4.2% РАО «Соколов, Макарова и Богданов»",Алкогольные напитки,1,622.91,30.0,4,3
FR5398XS73161W4T9W9J009BJ,2025-05-12 16:35:37,Молоко пастеризованное 3.5% 400г.,Молочные продукты,4,590.04,29.0,4,3
ZP5153MD69593E5W2N8V649WI,2025-05-12 16:43:14,Кукуруза 350г.,Консервы,3,277.4,2.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Йогурт 3.5%  120г.,Кисломолочные продукты,3,375.29,10.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Булка ржан. 400г.,"Хлеб, выпечка",2,728.73,68.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Груша (Саудовская Аравия),Фрукты,2,286.53,18.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Фасоль красная 400г.,Консервы,3,777.92,7.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Буханка ржан. 150г.,"Хлеб, выпечка",3,680.94,58.0,4,3
HV7915FZ20005M9V8J9G503RP,2025-05-12 16:43:56,Свежий лук 1кг.,Овощи,1,782.48,33.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,"Виски 38% РАО «Степанов, Федотов и Никонова»",Алкогольные напитки,3,953.48,38.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Какао (Тонга) 200г.,"Чай, кофе, какао",1,776.16,36.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Курица 500г.,"Птица, мясо",2,247.26,2.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Крабовое мясо 500г.,"Рыба, морепродукты",5,951.17,93.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Снеки 40г.,"Чипсы, орехи, сухарики",2,117.42,3.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Булка мультизерн. 150г.,"Хлеб, выпечка",1,752.81,5.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Свинина 1кг.,"Птица, мясо",1,383.36,31.0,4,3
QD0061TF33116H2N8Y2D441ZR,2025-05-12 16:50:52,Чай (Гондурас) 200г.,"Чай, кофе, какао",2,920.48,25.0,4,3
XL9927RC59558A1D9L6C470WB,2025-05-12 17:35:27,Лосось 1кг.,"Рыба, морепродукты",4,515.1,6.0,4,3
RD0372MC68090Q8T0Y2R726SI,2025-05-12 18:07:43,Фасоль белая 350г.,Консервы,1,256.49,1.0,4,3
RD0372MC68090Q8T0Y2R726SI,2025-05-12 18:07:43,Говядина 1кг.,"Птица, мясо",1,857.34,27.0,4,3
RD0372MC68090Q8T0Y2R726SI,2025-05-12 18:07:43,Фасоль красная 350г.,Консервы,4,598.08,47.0,4,3
RD0372MC68090Q8T0Y2R726SI,2025-05-12 18:07:43,Яйцо С1,Яйцо,2,422.8,11.0,4,3
RD0372MC68090Q8T0Y2R726SI,2025-05-12 18:07:43,Киви (Киргизия),Фрукты,2,265.23,6.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Булка кукурузн. 250г.,"Хлеб, выпечка",5,167.74,13.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Горошек 350г.,Консервы,3,835.53,30.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Чипсы 65г.,"Чипсы, орехи, сухарики",4,990.38,53.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Горошек 400г.,Консервы,3,481.65,16.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Горбуша 500г.,"Рыба, морепродукты",1,269.83,13.0,4,3
LN0091JU44306O0X3Q7G626GN,2025-05-12 18:27:27,Батон кукурузн. 150г.,"Хлеб, выпечка",5,140.24,1.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Свежий лук 650г.,Овощи,1,706.54,44.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Кетчуп 400г.,"Бакалея, соусы",1,50.88,1.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Соус 220г.,"Бакалея, соусы",4,770.58,2.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Майонез 220г.,"Бакалея, соусы",2,212.46,19.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Буханка пшен. 250г.,"Хлеб, выпечка",2,982.07,48.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Фругурт 1%  450г.,Кисломолочные продукты,2,966.18,16.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Свежий баклажан 650г.,Овощи,4,10.49,1.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Варен. сосиски 400г.,"Колбасы, сосиски",3,524.49,48.0,4,3
IS4937ON51916U5E5G4N405GG,2025-05-12 18:29:02,Орехи 120г.,"Чипсы, орехи, сухарики",1,682.47,1.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Копчен. колбаса 300г.,"Колбасы, сосиски",1,77.38,1.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Пиво 4% СНПХ,Алкогольные напитки,2,698.23,30.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Горошек 350г.,Консервы,3,406.78,34.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,953.79,33.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Креветки 500г.,"Рыба, морепродукты",5,315.89,28.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Груша (Экваториальная Гвинея),Фрукты,2,907.11,68.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Виски 38% РАО «Кононова Куликова»,Алкогольные напитки,3,346.46,2.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Фермерский огурец 650г.,Овощи,5,581.52,19.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Крабовое мясо 1кг.,"Рыба, морепродукты",3,242.34,5.0,4,3
KF4464NA03493T0I3N0Z364YB,2025-05-12 19:01:33,Пиво 4.2% Шнейдер Электрик (Schneider Electric),Алкогольные напитки,5,289.14,7.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,579.39,13.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Свежий баклажан 650г.,Овощи,2,360.16,19.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Йогурт 1%  400г.,Кисломолочные продукты,2,147.17,8.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Клубника (Чехия),Фрукты,4,761.49,63.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Буханка кукурузн. 150г.,"Хлеб, выпечка",5,133.69,6.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Сыр Пармезан 40% 250г.,Сыры,2,630.3,10.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Булка пшен. 150г.,"Хлеб, выпечка",5,992.47,55.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Питьевая вода АО «Исакова»,Безалкогольные напитки,3,801.78,48.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Чай (Болгария) 400г.,"Чай, кофе, какао",2,410.64,16.0,4,3
ZR0473JZ92319T5C4Q1N281WZ,2025-05-12 19:05:08,Кофе (Непал) 120г.,"Чай, кофе, какао",1,745.22,27.0,4,3
IH6703WK69991M8F1L9R994JI,2025-05-12 19:36:52,Свинина 1кг.,"Птица, мясо",3,275.63,26.0,4,3
IH6703WK69991M8F1L9R994JI,2025-05-12 19:36:52,Булка мультизерн. 150г.,"Хлеб, выпечка",3,852.53,60.0,4,3
IH6703WK69991M8F1L9R994JI,2025-05-12 19:36:52,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,841.07,10.0,4,3
IH6703WK69991M8F1L9R994JI,2025-05-12 19:36:52,Мандарин (Афганистан),Фрукты,5,36.42,1.0,4,3
IH6703WK69991M8F1L9R994JI,2025-05-12 19:36:52,Буханка кукурузн. 150г.,"Хлеб, выпечка",1,227.18,3.0,4,3
ZK1058BE76294G3R4A3B704WM,2025-05-12 20:10:07,"Лимонад НПО «Соколова, Колесников и Лукин»",Безалкогольные напитки,5,16.9,0.0,4,3
IP2859CT96224U2T8F1L026IJ,2025-05-12 20:20:11,Фермерский баклажан 650г.,Овощи,4,384.82,18.0,4,3
IP2859CT96224U2T8F1L026IJ,2025-05-12 20:20:11,Чипсы 65г.,"Чипсы, орехи, сухарики",2,980.08,64.0,4,3
IP2859CT96224U2T8F1L026IJ,2025-05-12 20:20:11,Мандарин (Гана),Фрукты,3,96.45,0.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Пиво 4% ОАО «Гущина Нестерова»,Алкогольные напитки,2,400.48,23.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Чай (Камерун) 120г.,"Чай, кофе, какао",5,206.32,5.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Копчен. колбаса 400г.,"Колбасы, сосиски",4,403.4,11.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Сыр Пармезан 50% 150г.,Сыры,5,305.23,0.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Свинина 1кг.,"Птица, мясо",2,393.28,27.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Майонез 780г.,"Бакалея, соусы",3,187.64,1.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Фермерский кабачок 1кг.,Овощи,3,701.53,60.0,4,3
SG7026IW28733Z3B5K8L567KG,2025-05-12 20:23:11,Минеральная вода РАО «Лапин-Мельников»,Безалкогольные напитки,1,837.17,27.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Фругурт 3.5%  450г.,Кисломолочные продукты,4,178.72,6.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Свежий лук 650г.,Овощи,3,353.53,14.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Яйцо С2,Яйцо,5,983.76,45.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Яйцо С1,Яйцо,4,49.48,5.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Снеки 140г.,"Чипсы, орехи, сухарики",3,345.78,18.0,4,3
SU3407ZA34845P7B0I9Y307IS,2025-05-12 20:27:11,Фасоль белая 350г.,Консервы,1,929.6,66.0,4,3
NR4707UP30707B6Z1C9U758GB,2025-05-12 20:32:25,Йогурт 2.5%  120г.,Кисломолочные продукты,1,0.73,0.0,4,3
NR4707UP30707B6Z1C9U758GB,2025-05-12 20:32:25,Крабовое мясо 1кг.,"Рыба, морепродукты",2,941.4,5.0,4,3
NR4707UP30707B6Z1C9U758GB,2025-05-12 20:32:25,Кетчуп 780г.,"Бакалея, соусы",4,830.92,22.0,4,3
NR4707UP30707B6Z1C9U758GB,2025-05-12 20:32:25,Какао (Папуа) 120г.,"Чай, кофе, какао",2,686.75,36.0,4,3
NR4707UP30707B6Z1C9U758GB,2025-05-12 20:32:25,Банан (Индия),Фрукты,1,3.05,0.0,4,3
OC6289VA03669L0V4T3F696IJ,2025-05-12 20:54:01,Минеральная вода ООО «Андреев Давыдов»,Безалкогольные напитки,2,383.25,6.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Фермерский картофель 650г.,Овощи,2,621.67,6.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Пиво 4.5% ОАО «Беспалов»,Алкогольные напитки,4,511.78,36.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,2,431.93,41.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Клубника (Кот-д’Ивуар),Фрукты,2,340.81,12.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Чай (Лаос) 150г.,"Чай, кофе, какао",1,209.73,13.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Яйцо С0,Яйцо,4,77.23,5.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Курица 1кг.,"Птица, мясо",5,991.34,71.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Виноград (Судан),Фрукты,2,30.58,3.0,4,3
PT3483RD87975D9H8W4L519IA,2025-05-12 20:59:59,Минеральная вода ЗАО «Соловьев-Колобова»,Безалкогольные напитки,1,146.37,2.0,4,3
