doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Сыр Тильзитер 45% 150г.,Сыры,1,735.03,54.0,5,1
AT4363TV42280K7A0I0Z054GP,2025-05-12 17:27:39,Горошек 400г.,Консервы,4,329.71,13.0,5,1
AT4363TV42280K7A0I0Z054GP,2025-05-12 17:27:39,Снеки 40г.,"Чипсы, орехи, сухарики",1,63.08,5.0,5,1
RL9504EA60979V6T1C3D535WC,2025-05-12 17:47:49,Кетчуп 220г.,"Бакалея, соусы",4,496.72,40.0,5,1
RL9504EA60979V6T1C3D535WC,2025-05-12 17:47:49,Яйцо С2,Яйцо,3,506.0,11.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Банан (Лаос),Фрукты,4,557.64,38.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Яйцо С2,Яйцо,1,378.82,36.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Горбуша 500г.,"Рыба, морепродукты",3,980.51,19.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Буханка мультизерн. 200г.,"Хлеб, выпечка",5,402.78,17.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Соус 220г.,"Бакалея, соусы",4,822.76,1.0,5,1
KK6421LA42027O2L2I2W853WU,2025-05-12 17:55:27,Фермерский кабачок 1кг.,Овощи,1,813.81,15.0,5,1
LL0573RK61470P4W6T6A806NE,2025-05-12 18:13:31,Орехи 65г.,"Чипсы, орехи, сухарики",5,162.17,12.0,5,1
LL0573RK61470P4W6T6A806NE,2025-05-12 18:13:31,Молоко пастеризованное 1% 450г.,Молочные продукты,1,919.26,17.0,5,1
CH7515HL37769M6L3G1M021EZ,2025-05-12 18:20:54,Водка 40% ООО «Васильев-Александров»,Алкогольные напитки,2,593.39,36.0,5,1
CH7515HL37769M6L3G1M021EZ,2025-05-12 18:20:54,Кетчуп 780г.,"Бакалея, соусы",2,365.78,11.0,5,1
CH7515HL37769M6L3G1M021EZ,2025-05-12 18:20:54,Виноград (Тувалу),Фрукты,2,665.31,15.0,5,1
VE5768NN56906F7P9L0L300IH,2025-05-12 18:30:26,Майонез 780г.,"Бакалея, соусы",5,388.31,36.0,5,1
VE5768NN56906F7P9L0L300IH,2025-05-12 18:30:26,Фасоль красная 400г.,Консервы,5,59.21,1.0,5,1
VE5768NN56906F7P9L0L300IH,2025-05-12 18:30:26,Кукуруза 350г.,Консервы,3,157.51,4.0,5,1
VE5768NN56906F7P9L0L300IH,2025-05-12 18:30:26,Лимонад Блинов Лимитед,Безалкогольные напитки,5,127.15,11.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Кефир 3.5%  400г.,Кисломолочные продукты,4,318.12,14.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Мандарин (Гвинея),Фрукты,1,172.42,7.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Курица 1кг.,"Птица, мясо",2,453.89,8.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Сыр Тильзитер 40% 150г.,Сыры,3,422.28,6.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Фругурт 2.5%  120г.,Кисломолочные продукты,5,357.18,15.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Копчен. сосиски 300г.,"Колбасы, сосиски",3,303.92,23.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Яйцо С0,Яйцо,3,351.35,2.0,5,1
RB8963JZ44571K1Q5J1H142MC,2025-05-12 18:55:22,Майонез 400г.,"Бакалея, соусы",4,670.35,3.0,5,1
YT6074SF71805I5M8V7I048ZY,2025-05-12 19:07:59,Курица 1кг.,"Птица, мясо",3,717.53,31.0,5,1
YT6074SF71805I5M8V7I048ZY,2025-05-12 19:07:59,Яйцо С0,Яйцо,2,278.57,0.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Пиво 4.5% ЗАО «Михайлов Громов»,Алкогольные напитки,5,726.83,54.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Свежий томат 1кг.,Овощи,1,412.55,5.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Пиво 4.2% ЗАО «Федоров»,Алкогольные напитки,5,794.83,9.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Курица 500г.,"Птица, мясо",4,964.72,23.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Булка кукурузн. 150г.,"Хлеб, выпечка",4,244.55,5.0,5,1
WC2739KG32476H5R0E8D396JM,2025-05-12 19:19:16,Кофе (Таджикистан) 150г.,"Чай, кофе, какао",1,250.48,14.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Курица 500г.,"Птица, мясо",5,523.03,5.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,116.42,8.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Булка кукурузн. 200г.,"Хлеб, выпечка",1,828.47,71.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Пиво 4.5% РАО «Карпов»,Алкогольные напитки,3,585.35,54.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Чай (Уругвай) 120г.,"Чай, кофе, какао",2,579.51,17.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Кофе (Эсватини) 150г.,"Чай, кофе, какао",2,434.08,4.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Свинина 1кг.,"Птица, мясо",5,134.47,6.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Фругурт 3.5%  110г.,Кисломолочные продукты,2,804.53,1.0,5,1
OI0791UL61651J9U1S0T268EK,2025-05-12 19:26:43,Сыр Пармезан 40% 250г.,Сыры,2,163.66,8.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Соус 400г.,"Бакалея, соусы",3,934.8,79.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Какао (Швеция) 150г.,"Чай, кофе, какао",5,439.65,16.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Виски 38% Тихонова Лтд,Алкогольные напитки,1,390.49,34.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,"Пиво 4.5% ООО «Беспалов, Ковалева и Капустин»",Алкогольные напитки,2,907.08,46.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Яйцо С2,Яйцо,1,481.4,24.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Фасоль белая 350г.,Консервы,4,48.5,0.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Фасоль белая 350г.,Консервы,1,373.86,31.0,5,1
RO1037NF52235Q9V3Y9V502GI,2025-05-12 19:28:45,Яйцо С0,Яйцо,5,625.34,53.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Горбуша 1кг.,"Рыба, морепродукты",5,429.59,16.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Мандарин (Куба),Фрукты,2,799.93,34.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,53.14,3.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Виски 38% АО «Соколов Игнатова»,Алкогольные напитки,5,559.54,16.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Йогурт 2.5%  120г.,Кисломолочные продукты,2,126.32,2.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Минеральная вода Банковский холдинг Альфа-банка,Безалкогольные напитки,2,148.04,8.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Молоко пастеризованное 1% 850г.,Молочные продукты,5,115.54,6.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Минеральная вода Концерн Автоматика,Безалкогольные напитки,2,850.44,76.0,5,1
AS6989XI82294U9M7S9Y327FF,2025-05-12 19:29:40,Снеки 40г.,"Чипсы, орехи, сухарики",1,253.0,20.0,5,1
GW9567BB70029M4H5M3Q153OX,2025-05-12 19:46:39,Яблоко (Канада),Фрукты,2,619.88,3.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Пиво 4.2% АО «Комарова Лобанов»,Алкогольные напитки,4,373.96,26.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Яйцо С1,Яйцо,5,461.6,4.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Кукуруза 350г.,Консервы,3,658.06,50.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Кефир 3.5%  120г.,Кисломолочные продукты,2,427.81,26.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Варен. колбаса 250г.,"Колбасы, сосиски",1,177.13,0.0,5,1
EY1775MU53409B8F2U3C505FP,2025-05-12 19:51:05,Фермерский огурец 650г.,Овощи,1,460.74,28.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,124.36,4.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Клубника (Туркмения),Фрукты,2,924.65,8.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Кефир 2.5%  400г.,Кисломолочные продукты,2,746.71,8.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Крабовое мясо 500г.,"Рыба, морепродукты",4,66.91,0.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Горбуша 500г.,"Рыба, морепродукты",5,479.86,18.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Яйцо С0,Яйцо,3,776.34,34.0,5,1
MT8354ZO86850B8M7U9W751CT,2025-05-12 19:53:41,Яблоко (Намибия),Фрукты,4,150.88,0.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Свинина 1кг.,"Птица, мясо",3,256.74,12.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Орехи 120г.,"Чипсы, орехи, сухарики",5,54.34,5.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Яйцо С2,Яйцо,4,785.1,29.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Чай (Мозамбик) 120г.,"Чай, кофе, какао",1,121.19,7.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Чай (Мальдивы) 120г.,"Чай, кофе, какао",4,598.52,49.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Чипсы 140г.,"Чипсы, орехи, сухарики",4,388.89,32.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Яйцо С2,Яйцо,1,600.57,46.0,5,1
PX7680UF81079N6Q4M1B666NL,2025-05-12 19:53:44,Говядина 1кг.,"Птица, мясо",3,732.09,34.0,5,1
VH4857NX92526P9D4D9U832FT,2025-05-12 20:42:40,Горбуша 500г.,"Рыба, морепродукты",3,576.52,3.0,5,1
VH4857NX92526P9D4D9U832FT,2025-05-12 20:42:40,Кофе (Гватемала) 200г.,"Чай, кофе, какао",2,518.51,2.0,5,1
VH4857NX92526P9D4D9U832FT,2025-05-12 20:42:40,Пиво 4% Пахомова Инкорпорэйтед,Алкогольные напитки,1,171.64,9.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Варен. сосиски 400г.,"Колбасы, сосиски",3,131.35,13.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Лосось 500г.,"Рыба, морепродукты",5,425.28,36.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Какао (Тувалу) 120г.,"Чай, кофе, какао",4,912.29,54.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Креветки 1кг.,"Рыба, морепродукты",1,5.36,0.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Кефир 1%  450г.,Кисломолочные продукты,4,942.96,36.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Водка 40% Азур Эйр,Алкогольные напитки,1,235.88,20.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Киви (Нигер),Фрукты,1,320.13,25.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Яйцо С0,Яйцо,5,516.1,22.0,5,1
XL5361NZ13512Z4O7L9A728QP,2025-05-12 20:59:03,Лимонад Полюс,Безалкогольные напитки,4,376.02,2.0,5,1
