doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
NZ7823CW34218M6G9Y6J631YI,2025-05-12 18:28:51,Пиво безалкогольное ЗАО «Чернова Самсонова»,Безалкогольные напитки,5,861.52,24.0,3,3
NZ7823CW34218M6G9Y6J631YI,2025-05-12 18:28:51,Чай (Сент-Китс и Невис) 200г.,"Чай, кофе, какао",5,852.98,82.0,3,3
NZ7823CW34218M6G9Y6J631YI,2025-05-12 18:28:51,Фермерский кабачок 1кг.,Овощи,1,239.56,10.0,3,3
NZ7823CW34218M6G9Y6J631YI,2025-05-12 18:28:51,Кукуруза 350г.,Консервы,3,773.16,35.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Варен. сосиски 400г.,"Колбасы, сосиски",4,761.55,71.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Яблоко (Палау),Фрукты,4,451.27,32.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Свежий лук 650г.,Овощи,3,923.95,85.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Лосось 1кг.,"Рыба, морепродукты",5,171.15,9.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Питьевая вода ОАО «Зуева Блохин»,Безалкогольные напитки,5,761.25,11.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Йогурт 1%  120г.,Кисломолочные продукты,4,254.8,8.0,3,3
XY6825SV47174S8L1G5T634KQ,2025-05-12 18:37:24,Пиво 4% Октоблу (Decathlon),Алкогольные напитки,2,238.77,21.0,3,3
BG5945NP32888U3N1J3V298BH,2025-05-12 18:38:56,Буханка ржан. 150г.,"Хлеб, выпечка",4,418.58,39.0,3,3
BG5945NP32888U3N1J3V298BH,2025-05-12 18:38:56,Фругурт 1%  120г.,Кисломолочные продукты,5,407.5,22.0,3,3
BG5945NP32888U3N1J3V298BH,2025-05-12 18:38:56,Варен. колбаса 250г.,"Колбасы, сосиски",2,925.53,12.0,3,3
BG5945NP32888U3N1J3V298BH,2025-05-12 18:38:56,Орехи 120г.,"Чипсы, орехи, сухарики",1,342.94,25.0,3,3
DQ0320NN84138C5C0P6C133PZ,2025-05-12 18:39:21,Чипсы 40г.,"Чипсы, орехи, сухарики",5,98.13,1.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Сыр Ламбер 40% 250г.,Сыры,4,630.78,62.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Снеки 65г.,"Чипсы, орехи, сухарики",2,540.33,14.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Яйцо С1,Яйцо,1,597.16,4.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Молоко цельное 2.5% 400г.,Молочные продукты,4,27.99,2.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,"Пиво 4.2% ЗАО «Калинин, Гурьева и Баранов»",Алкогольные напитки,5,62.36,2.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Молоко цельное 3.5% 900г.,Молочные продукты,5,575.03,34.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Виски 38% Фортум (Fortum),Алкогольные напитки,1,342.76,25.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Орехи 65г.,"Чипсы, орехи, сухарики",1,454.54,28.0,3,3
EN6681NC83410C3V5D2X260VC,2025-05-12 18:49:00,Батон пшен. 250г.,"Хлеб, выпечка",3,558.39,15.0,3,3
QN3484NO14146R5X4F0A162YX,2025-05-12 19:07:44,Курица 1кг.,"Птица, мясо",4,827.24,55.0,3,3
QN3484NO14146R5X4F0A162YX,2025-05-12 19:07:44,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,124.15,6.0,3,3
OD2631BY84452T7L3E6U572OY,2025-05-12 19:41:47,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,846.38,30.0,3,3
OD2631BY84452T7L3E6U572OY,2025-05-12 19:41:47,Варен. колбаса 300г.,"Колбасы, сосиски",2,577.89,58.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Сыр Масдам 45% 150г.,Сыры,3,108.84,0.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Водка 40% ООО «Коновалова Кузнецова»,Алкогольные напитки,1,159.31,5.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Кукуруза 400г.,Консервы,1,793.61,32.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Свинина 1кг.,"Птица, мясо",1,648.96,35.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Минеральная вода Гордеев Групп,Безалкогольные напитки,1,301.7,3.0,3,3
XE4123VJ24661C2N4O1J562YI,2025-05-12 19:56:36,Фермерский кабачок 1кг.,Овощи,3,965.96,28.0,3,3
WU3806QY36869N0G4Q0V284UG,2025-05-12 20:07:15,Яйцо С0,Яйцо,4,897.3,72.0,3,3
WU3806QY36869N0G4Q0V284UG,2025-05-12 20:07:15,Молоко цельное 3.5% 400г.,Молочные продукты,5,474.6,39.0,3,3
WU3806QY36869N0G4Q0V284UG,2025-05-12 20:07:15,Сыр Пармезан 40% 250г.,Сыры,5,957.31,38.0,3,3
WU3806QY36869N0G4Q0V284UG,2025-05-12 20:07:15,Кофе (Россия) 200г.,"Чай, кофе, какао",1,269.69,23.0,3,3
WU3806QY36869N0G4Q0V284UG,2025-05-12 20:07:15,Булка пшен. 400г.,"Хлеб, выпечка",1,125.9,6.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Груша (Исландия),Фрукты,2,843.94,15.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Яйцо С0,Яйцо,3,137.27,2.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Чай (Австрия) 200г.,"Чай, кофе, какао",4,73.81,6.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,"Пиво безалкогольное АО «Кошелева, Большакова и Рожкова»",Безалкогольные напитки,5,769.42,22.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Кофе (Швеция) 150г.,"Чай, кофе, какао",3,935.77,73.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Водка 40% Борисова Инкорпорэйтед,Алкогольные напитки,4,789.53,23.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Майонез 220г.,"Бакалея, соусы",2,400.53,15.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Сыр Ламбер 45% 150г.,Сыры,4,399.54,30.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Виноград (ОАЭ),Фрукты,2,869.87,27.0,3,3
BS0425YF33617M9L3M5N218VG,2025-05-12 20:10:04,Говядина 500г.,"Птица, мясо",4,847.19,32.0,3,3
IO7000DJ63956J9Y9N1W304LD,2025-05-12 20:21:13,Яйцо С1,Яйцо,2,640.82,27.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Говядина 500г.,"Птица, мясо",2,182.92,15.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Йогурт 2.5%  450г.,Кисломолочные продукты,5,347.75,5.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Соус 780г.,"Бакалея, соусы",2,867.83,11.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Молоко пастеризованное 3.5% 900г.,Молочные продукты,4,36.1,2.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Орехи 140г.,"Чипсы, орехи, сухарики",5,91.16,0.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Фермерский кабачок 450г.,Овощи,1,889.53,64.0,3,3
QK1015OK75866O9V0Q8H957CC,2025-05-12 20:59:25,Яйцо С1,Яйцо,1,48.9,4.0,3,3
