doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ZY9412XL05087C4Q6S7K629AQ,2025-05-12 17:39:10,"Пиво безалкогольное РАО «Лукин, Лазарев и Лихачев»",Безалкогольные напитки,1,287.45,20.0,10,1
ZY9412XL05087C4Q6S7K629AQ,2025-05-12 17:39:10,Фермерский лук 1кг.,Овощи,5,158.93,1.0,10,1
ZY9412XL05087C4Q6S7K629AQ,2025-05-12 17:39:10,"Питьевая вода НПО «Воробьев, Потапов и Баранова»",Безалкогольные напитки,4,791.87,5.0,10,1
ZY9412XL05087C4Q6S7K629AQ,2025-05-12 17:39:10,Какао (Руанда) 400г.,"Чай, кофе, какао",2,822.64,41.0,10,1
ZY9412XL05087C4Q6S7K629AQ,2025-05-12 17:39:10,Буханка кукурузн. 250г.,"Хлеб, выпечка",5,682.01,30.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Лосось 1кг.,"Рыба, морепродукты",5,510.5,46.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,870.88,2.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Яйцо С0,Яйцо,5,115.86,5.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Снеки 140г.,"Чипсы, орехи, сухарики",3,586.07,45.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Кефир 1%  450г.,Кисломолочные продукты,1,330.9,14.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Яйцо С1,Яйцо,1,892.15,49.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Свинина 1кг.,"Птица, мясо",4,631.16,7.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Свежий картофель 450г.,Овощи,1,485.67,7.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Соус 780г.,"Бакалея, соусы",1,494.09,40.0,10,1
LG5649TV10507G2I0G6Z894JN,2025-05-12 17:44:15,Фермерский огурец 450г.,Овощи,2,36.03,1.0,10,1
RX6978US33729H3T8G5M115ZH,2025-05-12 18:34:11,Йогурт 1%  110г.,Кисломолочные продукты,2,789.78,49.0,10,1
RX6978US33729H3T8G5M115ZH,2025-05-12 18:34:11,Яйцо С0,Яйцо,2,22.93,1.0,10,1
RX6978US33729H3T8G5M115ZH,2025-05-12 18:34:11,Фермерский кабачок 650г.,Овощи,3,374.65,18.0,10,1
HZ8911NY06256O4Y1V3N787KA,2025-05-12 18:35:46,Какао (Панама) 120г.,"Чай, кофе, какао",5,656.29,25.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Варен. колбаса 400г.,"Колбасы, сосиски",3,817.44,2.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Сыр Пармезан 50% 250г.,Сыры,3,455.06,27.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Лосось 1кг.,"Рыба, морепродукты",3,38.09,3.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Соус 400г.,"Бакалея, соусы",1,659.44,63.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Кефир 2.5%  120г.,Кисломолочные продукты,2,973.08,43.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Горбуша 500г.,"Рыба, морепродукты",3,453.74,4.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,"Кола ИП «Зайцева, Шашкова и Романов»",Безалкогольные напитки,3,85.43,7.0,10,1
JU2443VN11611B7Q4W6B290QN,2025-05-12 18:45:00,Булка ржан. 200г.,"Хлеб, выпечка",5,382.91,23.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,Горошек 400г.,Консервы,1,186.83,13.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,Орехи 120г.,"Чипсы, орехи, сухарики",3,245.48,11.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,"Виски 38% РАО «Третьякова, Николаева и Дьячкова»",Алкогольные напитки,3,967.58,15.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,Виски 38% ООО «Трофимов-Хохлова»,Алкогольные напитки,4,881.58,7.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,Яйцо С0,Яйцо,2,89.38,1.0,10,1
LN4458PR05770F9J5B2L476UQ,2025-05-12 18:52:22,Булка пшен. 200г.,"Хлеб, выпечка",2,172.23,4.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Яйцо С1,Яйцо,4,2.1,0.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Водка 40% АО «Осипов-Орлов»,Алкогольные напитки,1,922.58,18.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Семечки 120г.,"Чипсы, орехи, сухарики",5,969.33,24.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Кофе (Колумбия) 150г.,"Чай, кофе, какао",4,202.7,8.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Креветки 500г.,"Рыба, морепродукты",5,572.25,40.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Курица 1кг.,"Птица, мясо",2,60.79,4.0,10,1
BN3957NO40821W5T2J1Z386SD,2025-05-12 19:02:34,Креветки 500г.,"Рыба, морепродукты",1,815.83,25.0,10,1
SC9699JT05275S5C7V0D305OK,2025-05-12 19:07:07,Соус 220г.,"Бакалея, соусы",4,386.35,33.0,10,1
SC9699JT05275S5C7V0D305OK,2025-05-12 19:07:07,Сыр Пармезан 50% 150г.,Сыры,5,389.52,17.0,10,1
SC9699JT05275S5C7V0D305OK,2025-05-12 19:07:07,Чипсы 40г.,"Чипсы, орехи, сухарики",5,738.36,32.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Молоко пастеризованное 1% 450г.,Молочные продукты,4,419.26,36.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Курица 500г.,"Птица, мясо",5,827.08,34.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Чай (ЮАР) 400г.,"Чай, кофе, какао",1,897.55,13.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Яйцо С1,Яйцо,2,185.68,12.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Водка 40% Белозеров Инкорпорэйтед,Алкогольные напитки,3,746.42,7.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Сыр Тильзитер 40% 150г.,Сыры,1,25.15,2.0,10,1
VB5570TE47185T9U4D8U724MK,2025-05-12 19:12:27,Кефир 3.5%  450г.,Кисломолочные продукты,4,223.8,5.0,10,1
QQ0777AP69130D1H4C8P090BC,2025-05-12 19:25:13,Горбуша 1кг.,"Рыба, морепродукты",1,749.0,17.0,10,1
QQ0777AP69130D1H4C8P090BC,2025-05-12 19:25:13,Булка ржан. 250г.,"Хлеб, выпечка",4,515.88,4.0,10,1
QQ0777AP69130D1H4C8P090BC,2025-05-12 19:25:13,Семечки 120г.,"Чипсы, орехи, сухарики",4,558.56,45.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Пиво 4.5% АО «Козлова-Александров»,Алкогольные напитки,5,517.46,43.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Какао (КНДР) 120г.,"Чай, кофе, какао",3,634.04,53.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Яблоко (Болгария),Фрукты,3,185.72,11.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Кефир 3.5%  450г.,Кисломолочные продукты,4,666.41,64.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Чай (Оман) 120г.,"Чай, кофе, какао",5,141.36,11.0,10,1
VS1708KX66837Z4L0P6G444HH,2025-05-12 19:34:21,Варен. колбаса 250г.,"Колбасы, сосиски",5,423.83,2.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Йогурт 1%  110г.,Кисломолочные продукты,1,599.17,5.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Буханка ржан. 200г.,"Хлеб, выпечка",1,827.76,53.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Кофе (Либерия) 200г.,"Чай, кофе, какао",1,889.64,89.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Яйцо С0,Яйцо,4,410.61,18.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,601.4,52.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Свинина 500г.,"Птица, мясо",2,558.35,48.0,10,1
JV6015BK16521S9V0T7T583YG,2025-05-12 19:41:33,Кефир 1%  400г.,Кисломолочные продукты,4,41.36,3.0,10,1
JE4873WJ07495U1S9O7K729FW,2025-05-12 19:49:10,Молоко пастеризованное 1% 900г.,Молочные продукты,1,568.45,51.0,10,1
JE4873WJ07495U1S9O7K729FW,2025-05-12 19:49:10,Буханка пшен. 400г.,"Хлеб, выпечка",3,255.25,9.0,10,1
JE4873WJ07495U1S9O7K729FW,2025-05-12 19:49:10,Йогурт 3.5%  400г.,Кисломолочные продукты,3,823.36,55.0,10,1
JE4873WJ07495U1S9O7K729FW,2025-05-12 19:49:10,Лосось 500г.,"Рыба, морепродукты",2,26.4,0.0,10,1
HK7818AA53643U3P6E5M097UF,2025-05-12 20:05:29,Минеральная вода Новосибирскэнергосбыт,Безалкогольные напитки,2,523.9,25.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Копчен. сосиски 250г.,"Колбасы, сосиски",4,80.33,8.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Чай (Люксембург) 120г.,"Чай, кофе, какао",5,676.8,13.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Кукуруза 350г.,Консервы,5,64.81,6.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Клубника (Зимбабве),Фрукты,1,263.1,26.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Какао (Демократическая Республика Конго) 200г.,"Чай, кофе, какао",4,42.04,4.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,Горбуша 500г.,"Рыба, морепродукты",2,307.27,5.0,10,1
NF4743CD55821T3U8L5E965JD,2025-05-12 20:08:40,"Питьевая вода АО «Суханов, Гущин и Евсеева»",Безалкогольные напитки,3,446.75,20.0,10,1
VI7164LZ23531K4K8S5S712OW,2025-05-12 20:56:46,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,79.39,7.0,10,1
VI7164LZ23531K4K8S5S712OW,2025-05-12 20:56:46,Фермерский кабачок 450г.,Овощи,4,491.39,34.0,10,1
VI7164LZ23531K4K8S5S712OW,2025-05-12 20:56:46,Лимонад ИП «Пестова-Соболев»,Безалкогольные напитки,3,532.53,4.0,10,1
VI7164LZ23531K4K8S5S712OW,2025-05-12 20:56:46,Водка 40% ИП «Лобанов»,Алкогольные напитки,4,437.61,5.0,10,1
