doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Кефир 3.5%  450г.,Кисломолочные продукты,4,62.77,0.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Фругурт 1%  400г.,Кисломолочные продукты,2,569.23,52.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Сухарики 40г.,"Чипсы, орехи, сухарики",3,71.14,1.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Сыр Пармезан 50% 250г.,Сыры,5,433.11,41.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Фругурт 3.5%  110г.,Кисломолочные продукты,3,198.11,9.0,11,4
XW9213QJ59353N2B2U3P953FD,2025-05-12 18:25:20,Свежий кабачок 450г.,Овощи,4,12.54,1.0,11,4
XW9213QJ59353N2B2U3P953FD,2025-05-12 18:25:20,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,776.73,34.0,11,4
XW9213QJ59353N2B2U3P953FD,2025-05-12 18:25:20,Сыр Тильзитер 50% 150г.,Сыры,5,74.65,4.0,11,4
XW9213QJ59353N2B2U3P953FD,2025-05-12 18:25:20,Креветки 1кг.,"Рыба, морепродукты",5,587.92,42.0,11,4
XW9213QJ59353N2B2U3P953FD,2025-05-12 18:25:20,Сухарики 120г.,"Чипсы, орехи, сухарики",3,978.69,22.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Чипсы 140г.,"Чипсы, орехи, сухарики",2,529.18,9.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Какао (Франция) 150г.,"Чай, кофе, какао",3,840.63,31.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Фермерский картофель 450г.,Овощи,3,903.78,28.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,"Пиво 4.2% НПО «Коновалов, Блохина и Кабанова»",Алкогольные напитки,5,908.85,53.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,758.3,70.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Фасоль белая 400г.,Консервы,1,535.08,35.0,11,4
IZ1340XB99367J7F7E7F895ZQ,2025-05-12 18:43:09,Пиво 4.5% ЗАО «Матвеева Белоусова»,Алкогольные напитки,4,203.34,16.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Виноград (Индия),Фрукты,4,433.65,31.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,"Водка 40% РАО «Мамонтова, Кириллова и Евсеева»",Алкогольные напитки,1,105.86,9.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Фасоль белая 400г.,Консервы,1,34.55,1.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Горбуша 1кг.,"Рыба, морепродукты",2,30.27,1.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Снеки 65г.,"Чипсы, орехи, сухарики",2,218.96,15.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Пиво 4% НПО «Лихачева»,Алкогольные напитки,3,75.27,2.0,11,4
TR5987CI76297I1L5V1C328UI,2025-05-12 18:45:34,Майонез 780г.,"Бакалея, соусы",1,316.46,1.0,11,4
JS7128VY41069K4R3P9S071DT,2025-05-12 18:46:19,Свежий картофель 650г.,Овощи,2,209.27,8.0,11,4
JS7128VY41069K4R3P9S071DT,2025-05-12 18:46:19,Свинина 1кг.,"Птица, мясо",2,343.9,8.0,11,4
JS7128VY41069K4R3P9S071DT,2025-05-12 18:46:19,Какао (ОАЭ) 400г.,"Чай, кофе, какао",2,347.06,4.0,11,4
JS7128VY41069K4R3P9S071DT,2025-05-12 18:46:19,Булка мультизерн. 400г.,"Хлеб, выпечка",4,721.25,23.0,11,4
SO1388EN88170C4N4H4Z365UO,2025-05-12 19:14:09,Чай (Мадагаскар) 400г.,"Чай, кофе, какао",4,804.98,22.0,11,4
SO1388EN88170C4N4H4Z365UO,2025-05-12 19:14:09,Свежий огурец 1кг.,Овощи,1,335.12,26.0,11,4
SO1388EN88170C4N4H4Z365UO,2025-05-12 19:14:09,Яйцо С1,Яйцо,1,328.88,0.0,11,4
SO1388EN88170C4N4H4Z365UO,2025-05-12 19:14:09,Груша (Сент-Люсия),Фрукты,4,961.44,66.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Батон мультизерн. 200г.,"Хлеб, выпечка",3,963.99,48.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Пиво 4.2% ТД Агроторг,Алкогольные напитки,5,976.64,23.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Чипсы 40г.,"Чипсы, орехи, сухарики",4,45.16,3.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Фасоль белая 400г.,Консервы,1,536.88,10.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Варен. сосиски 250г.,"Колбасы, сосиски",1,263.64,19.0,11,4
AG8736PO46000I0M8V2A396WG,2025-05-12 19:33:25,Свинина 500г.,"Птица, мясо",5,926.92,19.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Сыр Масдам 45% 250г.,Сыры,3,830.16,31.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Банан (Эквадор),Фрукты,4,164.53,8.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Семечки 65г.,"Чипсы, орехи, сухарики",3,835.19,65.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Клубника (Марокко),Фрукты,3,931.26,5.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Говядина 1кг.,"Птица, мясо",1,424.51,28.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Яйцо С2,Яйцо,3,939.1,3.0,11,4
ZD2779VT61478J5W0G3R262RF,2025-05-12 19:50:18,Фасоль красная 350г.,Консервы,3,8.1,1.0,11,4
XM0805MY99901H0L7W8G791IZ,2025-05-12 20:12:18,Кетчуп 220г.,"Бакалея, соусы",4,403.5,21.0,11,4
SN1393BA82233O8C7N3D835VT,2025-05-12 20:12:20,Батон кукурузн. 400г.,"Хлеб, выпечка",1,63.61,6.0,11,4
SN1393BA82233O8C7N3D835VT,2025-05-12 20:12:20,Яйцо С1,Яйцо,2,869.85,76.0,11,4
SN1393BA82233O8C7N3D835VT,2025-05-12 20:12:20,Кукуруза 400г.,Консервы,3,953.35,15.0,11,4
SN1393BA82233O8C7N3D835VT,2025-05-12 20:12:20,Молоко пастеризованное 1% 450г.,Молочные продукты,5,433.61,24.0,11,4
SN1393BA82233O8C7N3D835VT,2025-05-12 20:12:20,Свежий баклажан 650г.,Овощи,1,595.39,59.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Киви (Парагвай),Фрукты,2,178.28,16.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Копчен. колбаса 300г.,"Колбасы, сосиски",1,984.17,90.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Кетчуп 780г.,"Бакалея, соусы",4,308.1,30.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Чипсы 140г.,"Чипсы, орехи, сухарики",3,474.41,45.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Варен. колбаса 400г.,"Колбасы, сосиски",2,145.84,8.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Батон мультизерн. 200г.,"Хлеб, выпечка",2,148.24,14.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Кетчуп 220г.,"Бакалея, соусы",5,976.49,46.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Буханка кукурузн. 400г.,"Хлеб, выпечка",5,513.98,26.0,11,4
QZ8436MB03305E8G2Y0M237IG,2025-05-12 20:13:08,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,20.58,1.0,11,4
KU8348SR13063Y5O1G9A784FM,2025-05-12 20:21:30,Яйцо С1,Яйцо,5,409.05,29.0,11,4
KU8348SR13063Y5O1G9A784FM,2025-05-12 20:21:30,Сухарики 40г.,"Чипсы, орехи, сухарики",3,137.62,0.0,11,4
KU8348SR13063Y5O1G9A784FM,2025-05-12 20:21:30,Фругурт 2.5%  110г.,Кисломолочные продукты,4,244.34,16.0,11,4
KU8348SR13063Y5O1G9A784FM,2025-05-12 20:21:30,Яйцо С0,Яйцо,5,922.35,14.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Батон мультизерн. 150г.,"Хлеб, выпечка",1,23.39,2.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Варен. сосиски 400г.,"Колбасы, сосиски",1,532.94,4.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Свежий картофель 650г.,Овощи,2,439.27,13.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Кетчуп 400г.,"Бакалея, соусы",3,35.54,3.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Апельсин (Алжир),Фрукты,5,403.55,6.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Батон ржан. 200г.,"Хлеб, выпечка",5,996.32,98.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Буханка ржан. 400г.,"Хлеб, выпечка",3,102.28,3.0,11,4
AT8576PN13776Q2U7P9Q263KR,2025-05-12 20:23:49,Фругурт 2.5%  110г.,Кисломолочные продукты,5,683.8,15.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Чай (Исландия) 400г.,"Чай, кофе, какао",4,292.81,24.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Соус 780г.,"Бакалея, соусы",5,108.23,6.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Фасоль красная 400г.,Консервы,5,492.83,48.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Йогурт 3.5%  110г.,Кисломолочные продукты,1,123.7,1.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Кофе (Словения) 200г.,"Чай, кофе, какао",3,122.46,2.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Молоко пастеризованное 1% 400г.,Молочные продукты,1,223.84,10.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Мандарин (Эстония),Фрукты,5,111.29,3.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Лосось 500г.,"Рыба, морепродукты",5,111.75,3.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Какао (Танзания) 200г.,"Чай, кофе, какао",4,717.94,44.0,11,4
LG0785FC30288I2E0B2M707QL,2025-05-12 20:33:26,Орехи 140г.,"Чипсы, орехи, сухарики",2,305.59,6.0,11,4
