doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
XX2555TX78532M4M0G7Y440EA,2025-05-12 17:51:07,Сыр Ламбер 40% 150г.,Сыры,3,871.2,32.0,7,3
XX2555TX78532M4M0G7Y440EA,2025-05-12 17:51:07,Курица 500г.,"Птица, мясо",5,119.54,5.0,7,3
XX2555TX78532M4M0G7Y440EA,2025-05-12 17:51:07,Водка 40% ИКЕА Торг (INGKA),Алкогольные напитки,1,412.89,12.0,7,3
XX2555TX78532M4M0G7Y440EA,2025-05-12 17:51:07,Свежий огурец 1кг.,Овощи,1,581.78,23.0,7,3
GO3314EA11167I3A5N6J048LY,2025-05-12 17:51:29,Кетчуп 780г.,"Бакалея, соусы",5,44.34,1.0,7,3
GO3314EA11167I3A5N6J048LY,2025-05-12 17:51:29,Сыр Пармезан 50% 200г.,Сыры,1,594.66,13.0,7,3
XT8148UA83807U9K7F4R783CH,2025-05-12 18:09:34,Кукуруза 400г.,Консервы,2,842.32,38.0,7,3
PC7006YY63535U6C5R5J452NO,2025-05-12 18:10:08,Варен. сосиски 300г.,"Колбасы, сосиски",1,708.31,42.0,7,3
PC7006YY63535U6C5R5J452NO,2025-05-12 18:10:08,Батон пшен. 250г.,"Хлеб, выпечка",5,773.46,56.0,7,3
PC7006YY63535U6C5R5J452NO,2025-05-12 18:10:08,Банан (Перу),Фрукты,3,177.92,1.0,7,3
PC7006YY63535U6C5R5J452NO,2025-05-12 18:10:08,Фермерский баклажан 650г.,Овощи,4,441.38,3.0,7,3
TK1795AX52810B2X9F1Z883HW,2025-05-12 18:16:25,Йогурт 2.5%  110г.,Кисломолочные продукты,1,935.36,80.0,7,3
TK1795AX52810B2X9F1Z883HW,2025-05-12 18:16:25,Фермерский лук 650г.,Овощи,4,469.3,34.0,7,3
TK1795AX52810B2X9F1Z883HW,2025-05-12 18:16:25,Апельсин (Руанда),Фрукты,3,913.16,68.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Яйцо С0,Яйцо,5,176.43,17.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Батон пшен. 400г.,"Хлеб, выпечка",1,74.92,3.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,2,4.71,0.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Какао (Узбекистан) 400г.,"Чай, кофе, какао",3,271.49,0.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Яйцо С2,Яйцо,5,673.87,32.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Буханка мультизерн. 400г.,"Хлеб, выпечка",3,897.83,14.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,662.91,58.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Фермерский кабачок 650г.,Овощи,2,50.05,2.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Горошек 400г.,Консервы,5,52.98,1.0,7,3
OY0764BN44936T2X4C9M236YG,2025-05-12 18:22:02,Пиво 4.5% ОАО «Брагин-Константинова»,Алкогольные напитки,3,355.0,18.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Фермерский баклажан 450г.,Овощи,3,790.3,66.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Лосось 1кг.,"Рыба, морепродукты",2,426.93,3.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Пиво безалкогольное РАО «Егоров-Чернова»,Безалкогольные напитки,5,968.47,36.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Йогурт 1%  120г.,Кисломолочные продукты,4,567.45,15.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Яйцо С0,Яйцо,5,839.38,17.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Виноград (Сейшельские Острова),Фрукты,5,691.73,45.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Молоко цельное 3.5% 900г.,Молочные продукты,4,674.83,30.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Чай (Венгрия) 400г.,"Чай, кофе, какао",2,856.15,30.0,7,3
HK3478TP35881P9R8E3R890PV,2025-05-12 18:50:56,Свинина 500г.,"Птица, мясо",5,121.3,7.0,7,3
RH3976CN29152L5Y3R8A135PB,2025-05-12 19:36:18,Фасоль красная 400г.,Консервы,2,455.63,12.0,7,3
RH3976CN29152L5Y3R8A135PB,2025-05-12 19:36:18,Чай (Португалия) 150г.,"Чай, кофе, какао",3,339.94,11.0,7,3
RH3976CN29152L5Y3R8A135PB,2025-05-12 19:36:18,Апельсин (Алжир),Фрукты,4,902.73,38.0,7,3
RH3976CN29152L5Y3R8A135PB,2025-05-12 19:36:18,Свежий картофель 1кг.,Овощи,3,634.43,42.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Питьевая вода ОАО «Блохин»,Безалкогольные напитки,5,800.28,43.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,193.06,12.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Орехи 40г.,"Чипсы, орехи, сухарики",5,470.64,14.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Сыр Масдам 50% 200г.,Сыры,4,975.43,20.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Фругурт 3.5%  110г.,Кисломолочные продукты,3,725.41,19.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Копчен. сосиски 250г.,"Колбасы, сосиски",5,630.29,47.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Креветки 1кг.,"Рыба, морепродукты",1,151.17,6.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,"Водка 40% ООО «Владимиров, Евдокимов и Русакова»",Алкогольные напитки,1,142.42,6.0,7,3
ZU1958WI47453O1P5X8F589SI,2025-05-12 19:48:34,Сырокопч. сосиски 250г.,"Колбасы, сосиски",5,405.77,2.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Варен. колбаса 400г.,"Колбасы, сосиски",4,661.41,50.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Какао (Турция) 400г.,"Чай, кофе, какао",4,753.15,19.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Пиво безалкогольное Гуляева Лимитед,Безалкогольные напитки,2,321.15,6.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Майонез 400г.,"Бакалея, соусы",1,991.8,22.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,22.41,2.0,7,3
NZ0174SX18587N5C0L9S534UT,2025-05-12 19:48:47,Копчен. колбаса 400г.,"Колбасы, сосиски",3,191.73,7.0,7,3
IG0781KL29449D4Z2P5S322IO,2025-05-12 19:49:53,Сыр Масдам 45% 150г.,Сыры,3,227.07,17.0,7,3
JC7320SD17356E1Y6H2D136NI,2025-05-12 20:01:38,Курица 1кг.,"Птица, мясо",1,129.34,1.0,7,3
JC7320SD17356E1Y6H2D136NI,2025-05-12 20:01:38,Крабовое мясо 1кг.,"Рыба, морепродукты",1,192.67,10.0,7,3
JC7320SD17356E1Y6H2D136NI,2025-05-12 20:01:38,Булка кукурузн. 150г.,"Хлеб, выпечка",4,870.01,5.0,7,3
JC7320SD17356E1Y6H2D136NI,2025-05-12 20:01:38,Лосось 1кг.,"Рыба, морепродукты",1,492.79,13.0,7,3
JC7320SD17356E1Y6H2D136NI,2025-05-12 20:01:38,Сыр Ламбер 45% 150г.,Сыры,2,312.5,29.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Батон кукурузн. 400г.,"Хлеб, выпечка",3,126.61,12.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Булка пшен. 200г.,"Хлеб, выпечка",5,823.86,18.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Какао (Чили) 150г.,"Чай, кофе, какао",1,210.5,3.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Свежий кабачок 650г.,Овощи,4,482.76,31.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Кофе (Сейшельские Острова) 400г.,"Чай, кофе, какао",1,515.64,15.0,7,3
MA3560RB08092F5T1W0F853QI,2025-05-12 20:06:53,Яйцо С0,Яйцо,4,943.48,80.0,7,3
PA7993ZQ61588K6H1I6B197AN,2025-05-12 20:36:30,Пиво 4.2% ОАО «Королева»,Алкогольные напитки,1,824.38,59.0,7,3
PA7993ZQ61588K6H1I6B197AN,2025-05-12 20:36:30,Батон кукурузн. 200г.,"Хлеб, выпечка",3,915.27,49.0,7,3
PA7993ZQ61588K6H1I6B197AN,2025-05-12 20:36:30,Пиво 4.2% Группа НПФ Благосостояние,Алкогольные напитки,5,418.55,25.0,7,3
