doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
OT4941YP65205B2D3Y6X564GL,2025-05-12 17:18:16,Кукуруза 350г.,Консервы,2,20.71,1.0,6,3
OT4941YP65205B2D3Y6X564GL,2025-05-12 17:18:16,Горбуша 1кг.,"Рыба, морепродукты",3,781.82,42.0,6,3
OT4941YP65205B2D3Y6X564GL,2025-05-12 17:18:16,Фасоль белая 400г.,Консервы,5,190.95,2.0,6,3
MQ7522KN47187Y4T7F1W493JP,2025-05-12 17:38:54,Кефир 3.5%  400г.,Кисломолочные продукты,2,966.95,87.0,6,3
CD5413ZP34229B4F3G4S193AZ,2025-05-12 17:46:18,Говядина 1кг.,"Птица, мясо",4,195.76,13.0,6,3
CD5413ZP34229B4F3G4S193AZ,2025-05-12 17:46:18,Какао (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",2,82.6,5.0,6,3
CD5413ZP34229B4F3G4S193AZ,2025-05-12 17:46:18,Соус 400г.,"Бакалея, соусы",2,246.81,3.0,6,3
CD5413ZP34229B4F3G4S193AZ,2025-05-12 17:46:18,Сыр Голландский 50% 200г.,Сыры,2,197.23,3.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Соус 780г.,"Бакалея, соусы",1,337.72,25.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Яйцо С2,Яйцо,2,850.64,69.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Сыр Пармезан 50% 250г.,Сыры,1,473.77,19.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Банан (Польша),Фрукты,1,560.02,38.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Апельсин (Мексика),Фрукты,1,542.43,25.0,6,3
KH3417XQ93882V2X6P0O441ZI,2025-05-12 18:00:08,Кетчуп 400г.,"Бакалея, соусы",3,559.61,22.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Соус 220г.,"Бакалея, соусы",1,215.52,2.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Сыр Тильзитер 50% 250г.,Сыры,3,382.4,16.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Йогурт 2.5%  120г.,Кисломолочные продукты,4,567.72,36.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Банан (Австралия),Фрукты,5,336.12,20.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Крабовое мясо 1кг.,"Рыба, морепродукты",3,379.75,5.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Курица 1кг.,"Птица, мясо",4,46.12,3.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Молоко пастеризованное 3.5% 450г.,Молочные продукты,5,470.85,20.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Яйцо С0,Яйцо,1,732.9,72.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,4,981.09,16.0,6,3
XR7347OC42659N2Z1F3J730OL,2025-05-12 18:02:03,Кетчуп 780г.,"Бакалея, соусы",2,669.92,62.0,6,3
BA6270IN48695E4X1S1F576PH,2025-05-12 18:08:23,Лосось 500г.,"Рыба, морепродукты",4,89.46,7.0,6,3
BA6270IN48695E4X1S1F576PH,2025-05-12 18:08:23,Варен. колбаса 300г.,"Колбасы, сосиски",1,829.83,33.0,6,3
BA6270IN48695E4X1S1F576PH,2025-05-12 18:08:23,Фермерский лук 1кг.,Овощи,5,839.53,51.0,6,3
BA6270IN48695E4X1S1F576PH,2025-05-12 18:08:23,Молоко цельное 3.5% 400г.,Молочные продукты,4,850.15,23.0,6,3
BA6270IN48695E4X1S1F576PH,2025-05-12 18:08:23,Лимонад Щербакова Лтд,Безалкогольные напитки,3,800.11,12.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Говядина 500г.,"Птица, мясо",5,415.85,1.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Говядина 500г.,"Птица, мясо",2,59.69,0.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Яйцо С0,Яйцо,3,648.17,19.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Яйцо С0,Яйцо,4,866.1,8.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Фругурт 1%  110г.,Кисломолочные продукты,3,926.64,23.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Молоко цельное 1% 400г.,Молочные продукты,1,878.5,40.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,594.38,2.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Семечки 65г.,"Чипсы, орехи, сухарики",3,627.8,48.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Йогурт 2.5%  450г.,Кисломолочные продукты,5,606.39,19.0,6,3
AU5043AH43811G7C9V9U367DB,2025-05-12 18:33:10,Батон мультизерн. 200г.,"Хлеб, выпечка",5,551.26,7.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Снеки 120г.,"Чипсы, орехи, сухарики",4,894.51,75.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Водка 40% ЗАО «Дмитриева»,Алкогольные напитки,4,423.21,16.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,516.28,27.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Кетчуп 220г.,"Бакалея, соусы",3,15.11,1.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Водка 40% АО «Кошелева»,Алкогольные напитки,1,711.67,62.0,6,3
LA7411VH93733B1V6H8Y327DW,2025-05-12 18:59:11,Кофе (Иран) 200г.,"Чай, кофе, какао",5,794.38,20.0,6,3
AO8986EI52471D8W1Z1S226SQ,2025-05-12 18:59:26,Виски 38% DDS,Алкогольные напитки,3,336.02,9.0,6,3
AO8986EI52471D8W1Z1S226SQ,2025-05-12 18:59:26,Свежий томат 650г.,Овощи,5,858.21,74.0,6,3
AO8986EI52471D8W1Z1S226SQ,2025-05-12 18:59:26,Апельсин (Великобритания),Фрукты,1,816.79,46.0,6,3
AO8986EI52471D8W1Z1S226SQ,2025-05-12 18:59:26,Буханка пшен. 150г.,"Хлеб, выпечка",5,114.4,10.0,6,3
AO8986EI52471D8W1Z1S226SQ,2025-05-12 18:59:26,Свежий томат 1кг.,Овощи,5,572.54,24.0,6,3
HY8424RC73242P0Z4G9J205RZ,2025-05-12 19:18:14,Лимонад АО «Блохин-Александрова»,Безалкогольные напитки,4,89.91,3.0,6,3
HY8424RC73242P0Z4G9J205RZ,2025-05-12 19:18:14,Свежий картофель 1кг.,Овощи,3,298.22,26.0,6,3
HY8424RC73242P0Z4G9J205RZ,2025-05-12 19:18:14,Варен. сосиски 400г.,"Колбасы, сосиски",2,24.32,2.0,6,3
HY8424RC73242P0Z4G9J205RZ,2025-05-12 19:18:14,Какао (Сент-Китс и Невис) 150г.,"Чай, кофе, какао",3,226.08,14.0,6,3
NX7435KG43748E7V0Z7A503GV,2025-05-12 20:02:37,Говядина 500г.,"Птица, мясо",2,294.35,16.0,6,3
NX7435KG43748E7V0Z7A503GV,2025-05-12 20:02:37,Фасоль белая 350г.,Консервы,2,610.58,46.0,6,3
NX7435KG43748E7V0Z7A503GV,2025-05-12 20:02:37,Кефир 3.5%  110г.,Кисломолочные продукты,4,778.51,36.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Фругурт 2.5%  450г.,Кисломолочные продукты,2,710.26,67.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Крабовое мясо 1кг.,"Рыба, морепродукты",3,602.63,6.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Сыр Ламбер 45% 150г.,Сыры,4,432.16,39.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Яйцо С2,Яйцо,4,271.2,15.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Фермерский баклажан 650г.,Овощи,1,110.42,5.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Сыр Голландский 50% 150г.,Сыры,1,595.76,4.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Яйцо С2,Яйцо,4,526.95,46.0,6,3
PW7775PM63764D1L5A1X731FO,2025-05-12 20:04:06,Соус 220г.,"Бакалея, соусы",3,53.15,3.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Яйцо С2,Яйцо,5,664.24,60.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Свинина 1кг.,"Птица, мясо",1,948.69,63.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Орехи 40г.,"Чипсы, орехи, сухарики",5,60.22,5.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Кукуруза 400г.,Консервы,4,680.56,68.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Фермерский баклажан 450г.,Овощи,2,528.25,22.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Киви (Андорра),Фрукты,5,984.68,98.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Креветки 500г.,"Рыба, морепродукты",2,995.42,51.0,6,3
CA2835MZ80612Z1N8L4S694CB,2025-05-12 20:17:22,Фермерский кабачок 650г.,Овощи,4,922.99,82.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Кефир 2.5%  400г.,Кисломолочные продукты,3,277.08,14.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Водка 40% НПО «Горшкова Некрасов»,Алкогольные напитки,3,389.58,38.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Горошек 400г.,Консервы,1,524.13,42.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Свинина 1кг.,"Птица, мясо",2,482.73,21.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Свинина 500г.,"Птица, мясо",2,918.61,31.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,"Кола ООО «Большакова, Муравьев и Миронов»",Безалкогольные напитки,2,402.02,19.0,6,3
MS4308FL80995H0B8D0M518GW,2025-05-12 20:38:07,Кефир 3.5%  450г.,Кисломолочные продукты,3,976.27,67.0,6,3
