doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Виски 38% РАО «Шашков Калинина»,Алкогольные напитки,2,980.35,6.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Йогурт 2.5%  120г.,Кисломолочные продукты,3,240.62,15.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Яйцо С0,Яйцо,4,852.05,46.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Горбуша 1кг.,"Рыба, морепродукты",1,448.46,20.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Сыр Голландский 50% 250г.,Сыры,1,947.39,12.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Киви (Коста-Рика),Фрукты,5,761.91,76.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Булка мультизерн. 150г.,"Хлеб, выпечка",5,734.33,18.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Орехи 120г.,"Чипсы, орехи, сухарики",2,869.3,59.0,10,3
CB6727IS58270I8E6X1A143ZO,2025-05-12 16:51:39,Майонез 220г.,"Бакалея, соусы",5,899.75,1.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Фругурт 2.5%  450г.,Кисломолочные продукты,1,803.83,41.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Курица 500г.,"Птица, мясо",3,584.83,48.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Сыр Тильзитер 40% 200г.,Сыры,5,575.59,45.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,317.83,14.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Кефир 1%  400г.,Кисломолочные продукты,3,439.89,33.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Груша (Турция),Фрукты,5,41.84,4.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Курица 500г.,"Птица, мясо",2,288.85,0.0,10,3
UM6413FO92052H0C6O9N502NH,2025-05-12 16:53:10,Какао (Науру) 120г.,"Чай, кофе, какао",4,737.24,12.0,10,3
SE2199YR12783A7F2X7H285LD,2025-05-12 17:09:06,Говядина 500г.,"Птица, мясо",3,108.13,3.0,10,3
SE2199YR12783A7F2X7H285LD,2025-05-12 17:09:06,Мандарин (Доминика),Фрукты,3,81.64,8.0,10,3
SE2199YR12783A7F2X7H285LD,2025-05-12 17:09:06,Горошек 350г.,Консервы,5,360.79,20.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Яйцо С1,Яйцо,3,227.53,20.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Буханка ржан. 150г.,"Хлеб, выпечка",1,611.21,23.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Соус 400г.,"Бакалея, соусы",2,388.83,29.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Лимонад АО «Носова»,Безалкогольные напитки,1,433.34,20.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Кефир 2.5%  400г.,Кисломолочные продукты,1,536.34,4.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Питьевая вода РАО «Фокина Рыбаков»,Безалкогольные напитки,3,272.6,2.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Свежий томат 450г.,Овощи,2,617.27,31.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Буханка пшен. 250г.,"Хлеб, выпечка",5,394.48,13.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Свинина 1кг.,"Птица, мясо",1,261.31,18.0,10,3
VF2704BI19719T0C7V9B594DP,2025-05-12 17:09:11,Питьевая вода Гаврилова Групп,Безалкогольные напитки,4,487.68,14.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,920.34,26.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Груша (Кот-д’Ивуар),Фрукты,1,20.77,0.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Копчен. колбаса 400г.,"Колбасы, сосиски",5,620.94,41.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Банан (Япония),Фрукты,2,254.37,0.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Фасоль красная 350г.,Консервы,4,572.52,16.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Кукуруза 350г.,Консервы,1,28.2,2.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Свежий кабачок 450г.,Овощи,2,352.21,26.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Груша (Замбия),Фрукты,2,239.3,24.0,10,3
RS7848LW89400E3Z5L6J016VF,2025-05-12 18:37:31,Фасоль красная 400г.,Консервы,3,737.98,40.0,10,3
BZ4205EM18768P1F0V8J754WA,2025-05-12 18:40:41,Свинина 1кг.,"Птица, мясо",3,209.43,13.0,10,3
BZ4205EM18768P1F0V8J754WA,2025-05-12 18:40:41,Семечки 65г.,"Чипсы, орехи, сухарики",3,120.43,1.0,10,3
BZ4205EM18768P1F0V8J754WA,2025-05-12 18:40:41,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,631.68,13.0,10,3
ZB2950HZ47871V2Q5S9J306FH,2025-05-12 18:45:08,Курица 1кг.,"Птица, мясо",1,923.38,87.0,10,3
ZB2950HZ47871V2Q5S9J306FH,2025-05-12 18:45:08,Майонез 780г.,"Бакалея, соусы",1,652.84,7.0,10,3
ZB2950HZ47871V2Q5S9J306FH,2025-05-12 18:45:08,Какао (Казахстан) 400г.,"Чай, кофе, какао",1,46.06,0.0,10,3
AQ3467YG49076C9Q5J1C253CO,2025-05-12 19:03:31,Молоко цельное 2.5% 900г.,Молочные продукты,1,752.66,57.0,10,3
AQ3467YG49076C9Q5J1C253CO,2025-05-12 19:03:31,Буханка пшен. 250г.,"Хлеб, выпечка",4,118.09,12.0,10,3
AQ3467YG49076C9Q5J1C253CO,2025-05-12 19:03:31,Булка ржан. 200г.,"Хлеб, выпечка",2,92.22,9.0,10,3
AQ3467YG49076C9Q5J1C253CO,2025-05-12 19:03:31,Банан (Панама),Фрукты,5,65.19,4.0,10,3
AQ3467YG49076C9Q5J1C253CO,2025-05-12 19:03:31,"Питьевая вода ОАО «Власов, Бурова и Носов»",Безалкогольные напитки,5,980.03,89.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Йогурт 2.5%  110г.,Кисломолочные продукты,2,932.17,8.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Минеральная вода ОАО «Игнатьева Орехов»,Безалкогольные напитки,4,769.71,68.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Горбуша 1кг.,"Рыба, морепродукты",1,134.12,2.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Клубника (Гвинея),Фрукты,4,529.35,21.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Свежий лук 450г.,Овощи,5,689.41,36.0,10,3
EV9908WS22942C9J8U9Y286NV,2025-05-12 19:13:52,Яйцо С1,Яйцо,1,880.99,79.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Лосось 1кг.,"Рыба, морепродукты",1,386.13,11.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Сыр Российский 50% 250г.,Сыры,4,514.28,40.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Лосось 1кг.,"Рыба, морепродукты",1,726.14,30.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Пиво 4.2% ОАО «Копылов-Волкова»,Алкогольные напитки,1,837.33,60.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Сухарики 120г.,"Чипсы, орехи, сухарики",2,470.01,12.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,502.43,46.0,10,3
GJ7389IF83781D7K2J3O367WC,2025-05-12 19:16:54,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,306.67,18.0,10,3
LX0956XF76708X0E5T1W830TX,2025-05-12 19:38:05,Фасоль красная 350г.,Консервы,1,601.3,38.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Булка кукурузн. 200г.,"Хлеб, выпечка",4,211.57,6.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Фасоль красная 400г.,Консервы,3,533.29,11.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Фасоль красная 350г.,Консервы,1,461.75,29.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Снеки 140г.,"Чипсы, орехи, сухарики",1,903.65,44.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Батон кукурузн. 250г.,"Хлеб, выпечка",5,677.62,9.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Соус 780г.,"Бакалея, соусы",5,968.68,79.0,10,3
FM9044XT59026N0P7V6Z439LL,2025-05-12 19:42:54,Буханка мультизерн. 150г.,"Хлеб, выпечка",2,826.23,37.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Орехи 40г.,"Чипсы, орехи, сухарики",1,25.1,2.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Майонез 780г.,"Бакалея, соусы",4,846.32,54.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,918.37,40.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Пиво 4% Нефтехимремстрой,Алкогольные напитки,5,76.08,8.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Соус 400г.,"Бакалея, соусы",5,803.78,50.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Минеральная вода Кудрявцев Инкорпорэйтед,Безалкогольные напитки,5,764.42,11.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Сыр Пармезан 50% 150г.,Сыры,2,924.67,79.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Соус 220г.,"Бакалея, соусы",5,344.06,26.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Чай (Мальдивы) 200г.,"Чай, кофе, какао",3,987.47,82.0,10,3
YJ7118QV01659W7Z0N1R786TW,2025-05-12 20:08:56,Яйцо С2,Яйцо,5,851.06,40.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Какао (Сербия) 150г.,"Чай, кофе, какао",1,979.67,80.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Груша (Кот-д’Ивуар),Фрукты,1,179.74,15.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Минеральная вода Беляков Лтд,Безалкогольные напитки,4,55.15,1.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,338.94,27.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Свинина 1кг.,"Птица, мясо",4,4.0,0.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Чай (Того) 200г.,"Чай, кофе, какао",3,284.58,26.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Свинина 1кг.,"Птица, мясо",5,502.82,12.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Кукуруза 350г.,Консервы,2,440.26,36.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Свежий лук 650г.,Овощи,3,171.54,10.0,10,3
QF3736EX19007Q1O4Y0V136LL,2025-05-12 20:24:19,Пиво 4% Овчинников Лтд,Алкогольные напитки,4,386.76,1.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Свежий томат 650г.,Овощи,3,332.82,28.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Питьевая вода АО «Волкова»,Безалкогольные напитки,4,372.65,13.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Буханка мультизерн. 400г.,"Хлеб, выпечка",3,61.8,4.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Свинина 500г.,"Птица, мясо",2,433.03,11.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Фругурт 3.5%  110г.,Кисломолочные продукты,4,907.77,83.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Яблоко (Кипр),Фрукты,4,976.92,64.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Яйцо С2,Яйцо,5,123.06,7.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Соус 400г.,"Бакалея, соусы",1,867.16,82.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,969.22,56.0,10,3
LU2114ZZ60435Q5F6O3I497IQ,2025-05-12 20:56:14,Молоко цельное 3.5% 900г.,Молочные продукты,3,759.37,47.0,10,3
