doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Фермерский баклажан 450г.,Овощи,3,606.94,23.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Свежий огурец 650г.,Овощи,1,791.67,55.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Кетчуп 220г.,"Бакалея, соусы",5,49.73,2.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Сыр Масдам 40% 150г.,Сыры,3,468.87,1.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Фасоль белая 350г.,Консервы,2,96.39,2.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Кукуруза 400г.,Консервы,2,759.45,8.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Лосось 1кг.,"Рыба, морепродукты",3,558.82,11.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Банан (Ирак),Фрукты,4,885.85,47.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Фругурт 2.5%  110г.,Кисломолочные продукты,5,728.8,59.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Яйцо С0,Яйцо,4,474.06,15.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Креветки 500г.,"Рыба, морепродукты",3,184.81,16.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Соус 400г.,"Бакалея, соусы",1,312.18,10.0,5,2
PO7620EM69118W2S6S6R428BJ,2025-05-12 17:51:02,Булка кукурузн. 200г.,"Хлеб, выпечка",3,846.98,71.0,5,2
NA8882IP11080U4R7O3M982BB,2025-05-12 18:14:25,Сырокопч. сосиски 250г.,"Колбасы, сосиски",5,579.7,19.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Чипсы 140г.,"Чипсы, орехи, сухарики",4,380.65,11.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Сыр Масдам 50% 200г.,Сыры,4,32.38,3.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Буханка кукурузн. 250г.,"Хлеб, выпечка",3,69.07,2.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Булка мультизерн. 200г.,"Хлеб, выпечка",3,122.41,12.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Булка кукурузн. 250г.,"Хлеб, выпечка",5,976.53,76.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Виноград (Сингапур),Фрукты,1,150.96,6.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Горбуша 1кг.,"Рыба, морепродукты",2,525.75,4.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Кетчуп 220г.,"Бакалея, соусы",3,381.95,13.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Йогурт 1%  400г.,Кисломолочные продукты,4,88.17,1.0,5,2
WO0683SI91129O9C0I6U847SW,2025-05-12 18:27:42,Минеральная вода ИП «Назарова»,Безалкогольные напитки,3,65.19,3.0,5,2
UD4799DI33506X1J9O4N191VP,2025-05-12 18:56:03,Соус 400г.,"Бакалея, соусы",3,209.69,2.0,5,2
UD4799DI33506X1J9O4N191VP,2025-05-12 18:56:03,Кола Зайцев Инк,Безалкогольные напитки,1,913.6,58.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Фасоль красная 350г.,Консервы,5,858.94,71.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Кефир 2.5%  450г.,Кисломолочные продукты,5,772.99,61.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Семечки 140г.,"Чипсы, орехи, сухарики",4,89.61,1.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Фасоль белая 400г.,Консервы,2,175.32,11.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Соус 220г.,"Бакалея, соусы",2,659.95,29.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Груша (Индонезия),Фрукты,4,951.27,19.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Фасоль красная 350г.,Консервы,5,531.76,13.0,5,2
AP6872XO42210I3E2F7G378DS,2025-05-12 19:16:09,Кофе (Италия) 200г.,"Чай, кофе, какао",4,927.32,66.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Фермерский лук 650г.,Овощи,3,158.04,11.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Майонез 780г.,"Бакалея, соусы",5,709.31,23.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Кола АО «Казакова Юдина»,Безалкогольные напитки,2,804.94,11.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Йогурт 3.5%  120г.,Кисломолочные продукты,4,705.96,70.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Курица 500г.,"Птица, мясо",2,854.25,7.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Киви (Соломоновы Острова),Фрукты,3,986.99,86.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Фермерский кабачок 650г.,Овощи,3,171.81,16.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Виноград (Маршалловы Острова),Фрукты,3,161.04,0.0,5,2
IJ3232UW01461U8Q4E3N142RZ,2025-05-12 19:18:36,Орехи 40г.,"Чипсы, орехи, сухарики",4,890.71,36.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Минеральная вода ИП «Кузнецова-Кабанов»,Безалкогольные напитки,4,520.51,41.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Варен. колбаса 250г.,"Колбасы, сосиски",1,846.14,25.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Семечки 40г.,"Чипсы, орехи, сухарики",4,52.24,1.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Йогурт 3.5%  450г.,Кисломолочные продукты,5,385.36,0.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Сыр Тильзитер 50% 200г.,Сыры,4,170.66,9.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,5,329.3,11.0,5,2
DX7239IV41623F8C9Y4E990GN,2025-05-12 19:32:30,Свинина 1кг.,"Птица, мясо",2,716.92,7.0,5,2
SD0067GT35378U2G0B2O171AM,2025-05-12 19:33:07,Молоко цельное 1% 450г.,Молочные продукты,4,407.57,12.0,5,2
SD0067GT35378U2G0B2O171AM,2025-05-12 19:33:07,Орехи 120г.,"Чипсы, орехи, сухарики",2,256.32,21.0,5,2
BA4627VC28778A5H1X6N682IH,2025-05-12 19:39:23,Креветки 1кг.,"Рыба, морепродукты",1,788.53,46.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Булка ржан. 250г.,"Хлеб, выпечка",1,842.52,62.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Фругурт 1%  450г.,Кисломолочные продукты,4,902.57,10.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Водка 40% ООО «Рябов-Емельянов»,Алкогольные напитки,2,874.14,19.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Фасоль красная 400г.,Консервы,5,626.42,57.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Кетчуп 780г.,"Бакалея, соусы",4,270.61,6.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Фермерский томат 1кг.,Овощи,1,463.7,43.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Курица 1кг.,"Птица, мясо",2,75.05,6.0,5,2
LV9029VN08068I0C8X2N263IN,2025-05-12 19:44:38,Какао (Йемен) 120г.,"Чай, кофе, какао",3,63.4,5.0,5,2
FX5630BW67044Z9Y7E0D127XC,2025-05-12 19:53:29,Орехи 120г.,"Чипсы, орехи, сухарики",4,141.25,1.0,5,2
FX5630BW67044Z9Y7E0D127XC,2025-05-12 19:53:29,Фасоль белая 400г.,Консервы,3,242.37,21.0,5,2
FX5630BW67044Z9Y7E0D127XC,2025-05-12 19:53:29,Киви (Палау),Фрукты,1,476.92,33.0,5,2
FX5630BW67044Z9Y7E0D127XC,2025-05-12 19:53:29,Сыр Масдам 45% 200г.,Сыры,1,165.59,16.0,5,2
FX5630BW67044Z9Y7E0D127XC,2025-05-12 19:53:29,Свежий томат 450г.,Овощи,2,65.38,0.0,5,2
DA2774VA58114G9X9T6P706FL,2025-05-12 20:12:31,Фермерский огурец 1кг.,Овощи,2,759.85,68.0,5,2
DA2774VA58114G9X9T6P706FL,2025-05-12 20:12:31,Сыр Пармезан 50% 250г.,Сыры,2,594.61,57.0,5,2
DA2774VA58114G9X9T6P706FL,2025-05-12 20:12:31,Свежий томат 650г.,Овощи,1,1.43,0.0,5,2
DA2774VA58114G9X9T6P706FL,2025-05-12 20:12:31,Фасоль красная 350г.,Консервы,2,489.63,9.0,5,2
DA2774VA58114G9X9T6P706FL,2025-05-12 20:12:31,Лимонад ООО «Тарасов»,Безалкогольные напитки,1,713.35,13.0,5,2
MS4856BR88626D5S4Y9H504IO,2025-05-12 20:17:02,Кетчуп 780г.,"Бакалея, соусы",5,923.3,45.0,5,2
MS4856BR88626D5S4Y9H504IO,2025-05-12 20:17:02,Какао (Тувалу) 400г.,"Чай, кофе, какао",3,469.55,13.0,5,2
MS4856BR88626D5S4Y9H504IO,2025-05-12 20:17:02,Орехи 40г.,"Чипсы, орехи, сухарики",4,295.2,20.0,5,2
LO4593SB77578I0B3R1H749ZX,2025-05-12 20:38:52,Фругурт 3.5%  400г.,Кисломолочные продукты,5,249.03,9.0,5,2
LO4593SB77578I0B3R1H749ZX,2025-05-12 20:38:52,Сыр Масдам 40% 150г.,Сыры,5,633.16,31.0,5,2
LO4593SB77578I0B3R1H749ZX,2025-05-12 20:38:52,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,419.82,8.0,5,2
LO4593SB77578I0B3R1H749ZX,2025-05-12 20:38:52,Молоко цельное 2.5% 900г.,Молочные продукты,2,90.78,5.0,5,2
LO4593SB77578I0B3R1H749ZX,2025-05-12 20:38:52,Йогурт 1%  400г.,Кисломолочные продукты,4,498.74,46.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Йогурт 2.5%  120г.,Кисломолочные продукты,3,695.97,7.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Груша (Таиланд),Фрукты,2,964.98,40.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Фасоль красная 350г.,Консервы,3,26.34,1.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Снеки 65г.,"Чипсы, орехи, сухарики",5,89.11,8.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Фермерский огурец 450г.,Овощи,5,393.17,6.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Чипсы 65г.,"Чипсы, орехи, сухарики",2,900.58,87.0,5,2
WW8996CC79219E2O7F9Z606IF,2025-05-12 20:47:50,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,3,532.56,6.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,Батон кукурузн. 250г.,"Хлеб, выпечка",1,752.86,42.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,Фермерский картофель 450г.,Овощи,5,981.27,56.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,Крабовое мясо 500г.,"Рыба, морепродукты",4,952.67,95.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,Варен. сосиски 400г.,"Колбасы, сосиски",5,8.06,0.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,"Виски 38% РАО «Молчанов, Евсеев и Шарапова»",Алкогольные напитки,4,657.08,15.0,5,2
AL2880BM74303C0G6A9S086GU,2025-05-12 20:55:26,Сыр Российский 45% 250г.,Сыры,5,247.68,14.0,5,2
