doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CB3294SW11046D7S6D1Q553TM,2025-05-12 17:07:18,Фермерский баклажан 650г.,Овощи,2,453.84,19.0,2,2
LK8220XU18420C4Y8O7T858ZX,2025-05-12 17:12:55,"Лимонад ОАО «Миронова, Горшкова и Белоусова»",Безалкогольные напитки,4,570.6,30.0,2,2
LK8220XU18420C4Y8O7T858ZX,2025-05-12 17:12:55,Яйцо С2,Яйцо,1,200.44,5.0,2,2
LK8220XU18420C4Y8O7T858ZX,2025-05-12 17:12:55,Сыр Российский 45% 250г.,Сыры,2,908.63,11.0,2,2
LK8220XU18420C4Y8O7T858ZX,2025-05-12 17:12:55,Кефир 1%  400г.,Кисломолочные продукты,3,576.67,44.0,2,2
LK8220XU18420C4Y8O7T858ZX,2025-05-12 17:12:55,Семечки 120г.,"Чипсы, орехи, сухарики",4,935.96,20.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Сыр Тильзитер 40% 250г.,Сыры,5,17.53,1.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Говядина 1кг.,"Птица, мясо",3,629.02,8.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Пиво 4.5% ОАО «Федорова Никонов»,Алкогольные напитки,5,797.66,24.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Кефир 1%  450г.,Кисломолочные продукты,3,227.08,10.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Фасоль красная 400г.,Консервы,1,763.29,17.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Кетчуп 220г.,"Бакалея, соусы",5,921.9,22.0,2,2
MO7490RT17246H3Z9C7H254DW,2025-05-12 17:16:09,Горошек 400г.,Консервы,4,932.46,57.0,2,2
JY9945NZ55273M6Q3K4F168TE,2025-05-12 17:18:58,Майонез 400г.,"Бакалея, соусы",1,767.61,72.0,2,2
JY9945NZ55273M6Q3K4F168TE,2025-05-12 17:18:58,Говядина 1кг.,"Птица, мясо",1,959.56,13.0,2,2
JY9945NZ55273M6Q3K4F168TE,2025-05-12 17:18:58,Свежий кабачок 1кг.,Овощи,3,269.54,14.0,2,2
JY9945NZ55273M6Q3K4F168TE,2025-05-12 17:18:58,Фругурт 3.5%  110г.,Кисломолочные продукты,2,214.45,11.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Фасоль белая 400г.,Консервы,5,806.01,54.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Креветки 500г.,"Рыба, морепродукты",1,457.63,33.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Банан (Туркмения),Фрукты,5,821.44,27.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Киви (Куба),Фрукты,1,29.54,1.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,"Минеральная вода ООО «Григорьева, Беляков и Гришин»",Безалкогольные напитки,3,159.39,2.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Йогурт 1%  120г.,Кисломолочные продукты,3,961.46,31.0,2,2
ZW4794QC81742T4S0D7I176GV,2025-05-12 17:36:24,Яйцо С2,Яйцо,3,451.42,39.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Йогурт 3.5%  120г.,Кисломолочные продукты,3,923.95,83.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Сыр Ламбер 45% 150г.,Сыры,4,519.43,29.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Какао (Танзания) 200г.,"Чай, кофе, какао",3,121.71,6.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Соус 400г.,"Бакалея, соусы",4,591.86,19.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,"Питьевая вода РАО «Кулаков, Корнилова и Орехов»",Безалкогольные напитки,5,716.36,3.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Кукуруза 400г.,Консервы,5,923.04,1.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,Кетчуп 400г.,"Бакалея, соусы",3,120.51,2.0,2,2
UV8285TU45814Q3C8D5P297ZR,2025-05-12 18:06:18,"Питьевая вода ООО «Тимофеева, Данилова и Мельников»",Безалкогольные напитки,4,920.92,82.0,2,2
WR6648IB08890D0Y3T0I191PG,2025-05-12 18:06:39,Крабовое мясо 500г.,"Рыба, морепродукты",3,446.55,19.0,2,2
WR6648IB08890D0Y3T0I191PG,2025-05-12 18:06:39,Кефир 3.5%  450г.,Кисломолочные продукты,1,51.75,0.0,2,2
WR6648IB08890D0Y3T0I191PG,2025-05-12 18:06:39,Буханка кукурузн. 400г.,"Хлеб, выпечка",1,983.21,91.0,2,2
UK3789US52239K0V0X2A680ES,2025-05-12 18:26:29,"Лимонад РАО «Рябов, Селезнев и Шарапова»",Безалкогольные напитки,4,294.79,5.0,2,2
UK3789US52239K0V0X2A680ES,2025-05-12 18:26:29,Копчен. сосиски 400г.,"Колбасы, сосиски",5,205.15,2.0,2,2
UK3789US52239K0V0X2A680ES,2025-05-12 18:26:29,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,227.71,12.0,2,2
UK3789US52239K0V0X2A680ES,2025-05-12 18:26:29,Свинина 500г.,"Птица, мясо",1,760.46,59.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Майонез 400г.,"Бакалея, соусы",3,609.92,1.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Питьевая вода Группа Стройтрансгаз,Безалкогольные напитки,4,988.62,75.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Яйцо С0,Яйцо,3,391.47,5.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Чай (Кения) 150г.,"Чай, кофе, какао",3,952.16,29.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Крабовое мясо 500г.,"Рыба, морепродукты",5,835.61,43.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Молоко пастеризованное 1% 400г.,Молочные продукты,5,519.67,3.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Фермерский томат 650г.,Овощи,1,790.16,26.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Яйцо С2,Яйцо,1,608.94,54.0,2,2
LT7125JG18561T4N9V4D158FH,2025-05-12 18:40:33,Яйцо С2,Яйцо,2,79.03,0.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Сыр Ламбер 40% 150г.,Сыры,4,542.13,8.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Свинина 500г.,"Птица, мясо",2,181.9,7.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Чипсы 140г.,"Чипсы, орехи, сухарики",1,207.86,6.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Свежий огурец 650г.,Овощи,3,960.5,40.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Свинина 1кг.,"Птица, мясо",3,883.29,66.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Киви (Тувалу),Фрукты,1,395.89,9.0,2,2
MB4139OJ63647Y9G3M0C906QL,2025-05-12 19:08:45,Чай (Грузия) 200г.,"Чай, кофе, какао",5,375.11,36.0,2,2
VY1002HM12909E6Q8X4D262AU,2025-05-12 19:14:59,Фругурт 2.5%  110г.,Кисломолочные продукты,3,824.85,15.0,2,2
VY1002HM12909E6Q8X4D262AU,2025-05-12 19:14:59,Свежий кабачок 650г.,Овощи,5,753.99,11.0,2,2
VY1002HM12909E6Q8X4D262AU,2025-05-12 19:14:59,Пиво 4.5% ООО «Воронцов Сорокина»,Алкогольные напитки,5,779.61,61.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Яйцо С2,Яйцо,2,475.01,3.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Яйцо С2,Яйцо,3,325.13,17.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Кетчуп 780г.,"Бакалея, соусы",1,894.83,17.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Фругурт 1%  120г.,Кисломолочные продукты,5,627.25,25.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Яйцо С2,Яйцо,4,890.53,45.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Фасоль красная 400г.,Консервы,2,504.4,27.0,2,2
SR4292IM42439D9X8N0J842WK,2025-05-12 19:18:35,Сыр Тильзитер 40% 200г.,Сыры,5,770.74,71.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,"Кола НПО «Мухин, Емельянов и Орлова»",Безалкогольные напитки,2,519.48,41.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Копчен. колбаса 250г.,"Колбасы, сосиски",1,110.12,2.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Соус 780г.,"Бакалея, соусы",3,629.32,30.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Фермерский кабачок 650г.,Овощи,1,4.5,0.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Фасоль белая 350г.,Консервы,5,584.75,27.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Курица 500г.,"Птица, мясо",3,793.81,0.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Фермерский кабачок 450г.,Овощи,2,589.65,26.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Горбуша 500г.,"Рыба, морепродукты",5,644.52,4.0,2,2
PH3264RR48396K5B5C6T956XF,2025-05-12 19:55:53,Киви (Эквадор),Фрукты,2,985.77,16.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Кофе (Кувейт) 150г.,"Чай, кофе, какао",2,222.53,21.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Орехи 40г.,"Чипсы, орехи, сухарики",2,794.31,19.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,507.24,45.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Яйцо С1,Яйцо,2,825.2,53.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Молоко цельное 2.5% 400г.,Молочные продукты,2,730.42,37.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Молоко цельное 1% 450г.,Молочные продукты,4,999.44,7.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Говядина 500г.,"Птица, мясо",4,520.79,15.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Снеки 65г.,"Чипсы, орехи, сухарики",4,258.26,4.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,"Питьевая вода ОАО «Блинова, Крюкова и Воробьева»",Безалкогольные напитки,4,630.68,25.0,2,2
WP9590VF79597I2J4G2Q665JK,2025-05-12 20:07:58,Кетчуп 220г.,"Бакалея, соусы",3,643.92,50.0,2,2
DL8400BX77419Z9E9J7I842JX,2025-05-12 20:28:32,Фермерский томат 650г.,Овощи,4,774.95,29.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Яйцо С1,Яйцо,2,340.59,29.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Буханка пшен. 250г.,"Хлеб, выпечка",2,150.85,10.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Фасоль белая 400г.,Консервы,2,181.14,6.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Пиво 4.2% Катерпиллар Евразия (Caterpillar),Алкогольные напитки,4,153.95,1.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Сыр Российский 45% 250г.,Сыры,5,85.31,6.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Копчен. колбаса 300г.,"Колбасы, сосиски",2,433.08,4.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Виноград (Уганда),Фрукты,4,654.66,61.0,2,2
YS4648FQ25376Q0M4A1K584KM,2025-05-12 20:40:41,Пиво 4.5% ОАО «Королева Филиппов»,Алкогольные напитки,5,176.49,1.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Сыр Пармезан 40% 150г.,Сыры,3,95.61,1.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Курица 500г.,"Птица, мясо",2,92.38,0.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Креветки 1кг.,"Рыба, морепродукты",3,723.19,26.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Буханка мультизерн. 400г.,"Хлеб, выпечка",4,745.98,24.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Сухарики 120г.,"Чипсы, орехи, сухарики",2,581.67,21.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Буханка пшен. 400г.,"Хлеб, выпечка",3,847.15,20.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Крабовое мясо 500г.,"Рыба, морепродукты",2,744.48,57.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Майонез 780г.,"Бакалея, соусы",1,74.02,2.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Молоко цельное 3.5% 400г.,Молочные продукты,2,14.15,1.0,2,2
NJ8163CZ87972N7Y8B3H648BO,2025-05-12 20:56:45,Банан (Алжир),Фрукты,2,693.91,63.0,2,2
