doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
BI7519EF76684U0W2G5D982MC,2025-05-12 17:32:23,Чипсы 140г.,"Чипсы, орехи, сухарики",5,438.92,8.0,9,2
BI7519EF76684U0W2G5D982MC,2025-05-12 17:32:23,Сухарики 140г.,"Чипсы, орехи, сухарики",2,459.27,27.0,9,2
JC9973AV08184D6J8D6I151UL,2025-05-12 17:33:52,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,276.62,8.0,9,2
JC9973AV08184D6J8D6I151UL,2025-05-12 17:33:52,Яйцо С1,Яйцо,2,513.76,34.0,9,2
JC9973AV08184D6J8D6I151UL,2025-05-12 17:33:52,Батон ржан. 250г.,"Хлеб, выпечка",4,240.89,12.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,329.7,23.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Кофе (Швеция) 150г.,"Чай, кофе, какао",2,61.26,5.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Варен. сосиски 300г.,"Колбасы, сосиски",2,363.99,14.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Лимонад РАО «Фомин Никонова»,Безалкогольные напитки,3,251.79,2.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Горошек 350г.,Консервы,3,103.78,5.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Кола ИП «Комиссарова»,Безалкогольные напитки,5,992.88,64.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Лосось 1кг.,"Рыба, морепродукты",3,90.15,3.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Фасоль красная 400г.,Консервы,5,767.47,15.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Яйцо С0,Яйцо,5,390.31,2.0,9,2
NK4796GO65608H7D8Y2B978US,2025-05-12 17:40:09,Сыр Голландский 50% 150г.,Сыры,2,265.37,18.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,"Кола ОАО «Третьякова, Ковалев и Корнилов»",Безалкогольные напитки,1,594.98,5.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Сыр Голландский 40% 150г.,Сыры,2,870.48,9.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Батон мультизерн. 400г.,"Хлеб, выпечка",1,887.75,4.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Майонез 220г.,"Бакалея, соусы",1,579.57,41.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Чипсы 65г.,"Чипсы, орехи, сухарики",1,697.56,56.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Яйцо С1,Яйцо,2,695.32,45.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Свинина 500г.,"Птица, мясо",2,648.69,36.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Фругурт 2.5%  120г.,Кисломолочные продукты,3,877.65,25.0,9,2
GD3854MZ49224M9X8I6M458KL,2025-05-12 17:50:59,Свинина 500г.,"Птица, мясо",3,587.89,9.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Курица 1кг.,"Птица, мясо",3,985.61,96.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Фермерский картофель 1кг.,Овощи,1,59.16,3.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,"Кола РАО «Козлов, Некрасова и Корнилов»",Безалкогольные напитки,3,895.38,40.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Буханка пшен. 400г.,"Хлеб, выпечка",3,746.49,42.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Банан (Сейшельские Острова),Фрукты,1,815.38,66.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Свежий огурец 1кг.,Овощи,2,517.32,20.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Молоко пастеризованное 3.5% 450г.,Молочные продукты,5,513.18,37.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Кукуруза 350г.,Консервы,4,742.26,53.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Лосось 500г.,"Рыба, морепродукты",4,217.39,18.0,9,2
VI8661RN97935L2C8N5Z259RU,2025-05-12 18:02:27,Буханка пшен. 250г.,"Хлеб, выпечка",5,132.61,6.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Свинина 500г.,"Птица, мясо",4,271.06,15.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Орехи 40г.,"Чипсы, орехи, сухарики",4,515.99,1.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Яйцо С0,Яйцо,4,25.32,1.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Фермерский картофель 450г.,Овощи,2,158.34,12.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Снеки 120г.,"Чипсы, орехи, сухарики",5,255.64,20.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Говядина 500г.,"Птица, мясо",4,990.12,59.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,"Пиво безалкогольное ООО «Буров, Блохина и Королев»",Безалкогольные напитки,5,181.07,18.0,9,2
NM2330GY56025R1H3K0O220UE,2025-05-12 18:08:32,Чай (Лесото) 150г.,"Чай, кофе, какао",4,227.85,14.0,9,2
GI4771HM03052N9T7M0I347ES,2025-05-12 18:15:54,Фермерский кабачок 450г.,Овощи,2,697.25,27.0,9,2
GI4771HM03052N9T7M0I347ES,2025-05-12 18:15:54,Фругурт 2.5%  110г.,Кисломолочные продукты,3,618.67,56.0,9,2
GI4771HM03052N9T7M0I347ES,2025-05-12 18:15:54,Питьевая вода Громова Групп,Безалкогольные напитки,2,656.01,32.0,9,2
GI4771HM03052N9T7M0I347ES,2025-05-12 18:15:54,Сыр Масдам 40% 250г.,Сыры,1,346.33,19.0,9,2
GI4771HM03052N9T7M0I347ES,2025-05-12 18:15:54,"Виски 38% АО «Прохорова, Тарасов и Андреева»",Алкогольные напитки,2,46.81,4.0,9,2
GV5799LS94613T8Q3E4B659HR,2025-05-12 18:28:28,Снеки 40г.,"Чипсы, орехи, сухарики",4,26.38,1.0,9,2
GV5799LS94613T8Q3E4B659HR,2025-05-12 18:28:28,Курица 500г.,"Птица, мясо",3,109.56,8.0,9,2
GV5799LS94613T8Q3E4B659HR,2025-05-12 18:28:28,Пиво 4% ИП «Баранов Сысоева»,Алкогольные напитки,1,807.86,28.0,9,2
GV5799LS94613T8Q3E4B659HR,2025-05-12 18:28:28,Кукуруза 400г.,Консервы,2,94.65,9.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Сыр Пармезан 45% 200г.,Сыры,5,897.53,5.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Кола НПО «Иванов»,Безалкогольные напитки,1,810.45,41.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Яйцо С2,Яйцо,3,437.67,41.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Яйцо С1,Яйцо,4,558.92,55.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Сыр Пармезан 45% 250г.,Сыры,5,577.93,42.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Булка ржан. 150г.,"Хлеб, выпечка",1,334.48,2.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Яблоко (Киргизия),Фрукты,5,258.77,19.0,9,2
XP0327VZ63563L8I5L5K860BT,2025-05-12 18:51:15,Свежий кабачок 450г.,Овощи,2,801.74,41.0,9,2
ZG0035CA57997U3M8W4Q950FN,2025-05-12 19:26:21,Молоко пастеризованное 1% 900г.,Молочные продукты,4,526.74,31.0,9,2
ZG0035CA57997U3M8W4Q950FN,2025-05-12 19:26:21,Йогурт 2.5%  110г.,Кисломолочные продукты,1,562.0,27.0,9,2
ZG0035CA57997U3M8W4Q950FN,2025-05-12 19:26:21,Водка 40% АХ Степь,Алкогольные напитки,4,190.01,10.0,9,2
ZG0035CA57997U3M8W4Q950FN,2025-05-12 19:26:21,Молоко цельное 1% 850г.,Молочные продукты,5,158.11,6.0,9,2
ZG0035CA57997U3M8W4Q950FN,2025-05-12 19:26:21,Сыр Масдам 45% 150г.,Сыры,5,954.46,16.0,9,2
SR5063VE86366A1V6C3V399SN,2025-05-12 19:28:10,Сыр Российский 50% 250г.,Сыры,3,169.0,13.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Сухарики 65г.,"Чипсы, орехи, сухарики",2,145.82,8.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,561.92,6.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Лимонад ОАО «Зайцева Сафонов»,Безалкогольные напитки,1,793.96,4.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Какао (Вьетнам) 200г.,"Чай, кофе, какао",5,307.1,7.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Батон пшен. 200г.,"Хлеб, выпечка",5,679.38,64.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,266.01,24.0,9,2
AP4727IC59767Q0I2H9O934CT,2025-05-12 20:43:30,Яйцо С1,Яйцо,3,141.51,7.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Кукуруза 350г.,Консервы,2,648.98,49.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Киви (Нигер),Фрукты,1,380.58,6.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Кофе (Барбадос) 120г.,"Чай, кофе, какао",4,638.14,31.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Булка пшен. 400г.,"Хлеб, выпечка",5,716.96,29.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Молоко цельное 1% 850г.,Молочные продукты,5,969.63,87.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Свежий томат 450г.,Овощи,3,214.28,10.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Пиво 4.5% Доронин Лтд,Алкогольные напитки,4,110.38,4.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Свинина 1кг.,"Птица, мясо",3,544.17,21.0,9,2
VA0479LG48993I5U2H6H225HI,2025-05-12 20:47:41,Фермерский лук 1кг.,Овощи,4,193.25,11.0,9,2
QK8035EE53739B8M7R9K443VW,2025-05-12 20:49:39,Свинина 1кг.,"Птица, мясо",5,18.09,0.0,9,2
QK8035EE53739B8M7R9K443VW,2025-05-12 20:49:39,Свежий баклажан 450г.,Овощи,5,937.87,71.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Яйцо С0,Яйцо,2,45.29,4.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Пиво безалкогольное Семенова Лимитед,Безалкогольные напитки,2,963.15,91.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Виноград (Кабо-Верде),Фрукты,3,764.84,20.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Сухарики 140г.,"Чипсы, орехи, сухарики",5,626.97,29.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Яйцо С0,Яйцо,1,4.52,0.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Виноград (Мальта),Фрукты,3,275.5,22.0,9,2
ID3396BB57797T1B6A3G350NU,2025-05-12 20:57:16,Апельсин (Швейцария),Фрукты,2,924.75,90.0,9,2
