doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Яйцо С2,Яйцо,2,147.15,12.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Кола РАО «Колобов Виноградов»,Безалкогольные напитки,2,215.05,3.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Сухарики 140г.,"Чипсы, орехи, сухарики",1,680.7,18.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Фасоль белая 400г.,Консервы,3,775.58,64.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Виски 38% ИП «Русакова Кузьмин»,Алкогольные напитки,4,232.95,14.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Батон мультизерн. 400г.,"Хлеб, выпечка",5,215.54,21.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Банан (Суринам),Фрукты,2,853.36,47.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Водка 40% ЗАО «Рябов Князев»,Алкогольные напитки,5,91.81,4.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Майонез 780г.,"Бакалея, соусы",1,795.84,71.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Яйцо С2,Яйцо,1,238.31,21.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Батон кукурузн. 200г.,"Хлеб, выпечка",1,580.3,55.0,3,2
SD0516UQ80793R4I3S2M078QI,2025-05-12 18:37:08,Свежий огурец 650г.,Овощи,4,717.06,8.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Яйцо С2,Яйцо,1,749.41,73.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Курица 1кг.,"Птица, мясо",5,733.11,55.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Яйцо С1,Яйцо,5,733.43,23.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Банан (Палау),Фрукты,2,827.84,60.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Чай (Хорватия) 200г.,"Чай, кофе, какао",3,61.12,5.0,3,2
CS1931VL55296O3F0F9H454OF,2025-05-12 18:54:27,Кетчуп 400г.,"Бакалея, соусы",4,441.27,16.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,793.26,17.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Сыр Российский 45% 200г.,Сыры,5,177.1,0.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Свинина 500г.,"Птица, мясо",4,759.35,45.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Соус 400г.,"Бакалея, соусы",5,883.27,6.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Яйцо С0,Яйцо,5,545.5,14.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Пиво 4.5% РАО «Носова»,Алкогольные напитки,3,73.7,7.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Кетчуп 400г.,"Бакалея, соусы",1,293.2,14.0,3,2
MP9003RG42837A7Y8B9X526ZA,2025-05-12 19:08:20,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,398.31,23.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Яйцо С2,Яйцо,2,739.43,69.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Йогурт 2.5%  450г.,Кисломолочные продукты,2,893.92,51.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Кетчуп 220г.,"Бакалея, соусы",5,651.58,29.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Снеки 140г.,"Чипсы, орехи, сухарики",5,829.43,15.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Яйцо С0,Яйцо,4,12.23,1.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Сыр Российский 50% 200г.,Сыры,4,109.65,10.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Фермерский огурец 650г.,Овощи,2,348.59,21.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Лимонад ООО «Симонова»,Безалкогольные напитки,3,994.3,62.0,3,2
KU6795SS33312S3M3I2Q597SU,2025-05-12 19:27:15,Яблоко (Венесуэла),Фрукты,5,188.28,16.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Булка ржан. 400г.,"Хлеб, выпечка",3,889.1,28.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Соус 780г.,"Бакалея, соусы",4,384.46,7.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Кефир 2.5%  120г.,Кисломолочные продукты,2,447.47,43.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,862.04,70.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Снеки 120г.,"Чипсы, орехи, сухарики",2,869.57,50.0,3,2
BG0520ZU20369D0M6G1E462PF,2025-05-12 19:50:47,Кефир 3.5%  400г.,Кисломолочные продукты,4,785.28,29.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Фругурт 2.5%  450г.,Кисломолочные продукты,3,331.04,18.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,"Пиво 4.2% ОАО «Коновалов, Савин и Кузьмина»",Алкогольные напитки,2,889.84,76.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,911.4,91.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Фермерский огурец 650г.,Овощи,5,154.64,13.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Креветки 500г.,"Рыба, морепродукты",3,843.66,54.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Молоко цельное 2.5% 850г.,Молочные продукты,4,205.39,13.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Мандарин (КНДР),Фрукты,1,558.92,37.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Кола ЗАО «Казаков»,Безалкогольные напитки,4,821.73,11.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Кетчуп 220г.,"Бакалея, соусы",1,674.58,24.0,3,2
CF0112WJ41662R3U9Y6U873RA,2025-05-12 19:57:43,Свежий баклажан 450г.,Овощи,5,265.49,20.0,3,2
PS2914CX75767V5D2Q3E277BA,2025-05-12 20:00:13,Яйцо С0,Яйцо,2,374.32,14.0,3,2
PS2914CX75767V5D2Q3E277BA,2025-05-12 20:00:13,Горбуша 500г.,"Рыба, морепродукты",1,916.73,84.0,3,2
PS2914CX75767V5D2Q3E277BA,2025-05-12 20:00:13,Сыр Голландский 45% 200г.,Сыры,2,530.71,4.0,3,2
PS2914CX75767V5D2Q3E277BA,2025-05-12 20:00:13,Сырокопч. сосиски 250г.,"Колбасы, сосиски",5,657.31,31.0,3,2
PS2914CX75767V5D2Q3E277BA,2025-05-12 20:00:13,Кетчуп 220г.,"Бакалея, соусы",2,775.12,62.0,3,2
AS6026NA59609U1H1C7C972YE,2025-05-12 20:28:33,Кукуруза 350г.,Консервы,5,997.37,45.0,3,2
HN1175PZ82560C3G5V6Z700RW,2025-05-12 20:44:21,Кофе (Туркмения) 150г.,"Чай, кофе, какао",3,945.67,75.0,3,2
HN1175PZ82560C3G5V6Z700RW,2025-05-12 20:44:21,Буханка мультизерн. 250г.,"Хлеб, выпечка",1,291.07,20.0,3,2
HN1175PZ82560C3G5V6Z700RW,2025-05-12 20:44:21,Молоко цельное 1% 400г.,Молочные продукты,5,522.24,39.0,3,2
HN1175PZ82560C3G5V6Z700RW,2025-05-12 20:44:21,Яйцо С0,Яйцо,2,669.57,10.0,3,2
HN1175PZ82560C3G5V6Z700RW,2025-05-12 20:44:21,Сыр Голландский 50% 200г.,Сыры,2,862.68,44.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Свежий лук 650г.,Овощи,2,468.08,45.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Пиво безалкогольное Энергосбытовая компания Восток,Безалкогольные напитки,5,381.85,37.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Копчен. сосиски 250г.,"Колбасы, сосиски",5,874.48,76.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Чай (Швеция) 120г.,"Чай, кофе, какао",4,816.56,35.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Лосось 500г.,"Рыба, морепродукты",3,328.25,2.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Йогурт 3.5%  400г.,Кисломолочные продукты,1,409.34,26.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Яйцо С2,Яйцо,2,942.34,2.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Яйцо С2,Яйцо,2,849.16,51.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Фермерский огурец 650г.,Овощи,5,515.82,23.0,3,2
JO0197LT27832J0S4A9B205UF,2025-05-12 20:56:41,Йогурт 3.5%  450г.,Кисломолочные продукты,5,140.8,9.0,3,2
