doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
PL3858ZS21714U5M9X8J828HC,2025-05-12 18:51:52,Лосось 500г.,"Рыба, морепродукты",3,899.94,72.0,8,4
SK5905YB49741U3Z4R7F045CN,2025-05-12 18:52:22,Кетчуп 220г.,"Бакалея, соусы",1,134.71,5.0,8,4
JV3856WL44303E4E0N3M511YR,2025-05-12 18:56:36,Пиво 4.5% ОАО «Дорофеев»,Алкогольные напитки,4,991.16,93.0,8,4
JV3856WL44303E4E0N3M511YR,2025-05-12 18:56:36,Кетчуп 220г.,"Бакалея, соусы",5,821.25,1.0,8,4
JV3856WL44303E4E0N3M511YR,2025-05-12 18:56:36,Батон ржан. 400г.,"Хлеб, выпечка",3,640.58,11.0,8,4
JV3856WL44303E4E0N3M511YR,2025-05-12 18:56:36,Свинина 1кг.,"Птица, мясо",4,340.95,20.0,8,4
JV3856WL44303E4E0N3M511YR,2025-05-12 18:56:36,Фермерский кабачок 650г.,Овощи,5,422.67,6.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Фасоль белая 400г.,Консервы,3,916.7,33.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Майонез 780г.,"Бакалея, соусы",2,623.49,1.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Кефир 2.5%  400г.,Кисломолочные продукты,4,631.48,42.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Свежий баклажан 1кг.,Овощи,3,115.52,3.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Горбуша 1кг.,"Рыба, морепродукты",1,913.16,27.0,8,4
AN0163XQ91623M0C6U1M546MT,2025-05-12 19:23:56,Горбуша 500г.,"Рыба, морепродукты",2,772.78,33.0,8,4
NH3174MF05461X2G9D6L597PM,2025-05-12 19:26:34,Фермерский картофель 1кг.,Овощи,4,664.62,27.0,8,4
NH3174MF05461X2G9D6L597PM,2025-05-12 19:26:34,Фасоль белая 400г.,Консервы,1,730.94,4.0,8,4
NH3174MF05461X2G9D6L597PM,2025-05-12 19:26:34,Снеки 140г.,"Чипсы, орехи, сухарики",5,554.9,1.0,8,4
NH3174MF05461X2G9D6L597PM,2025-05-12 19:26:34,Фасоль красная 400г.,Консервы,4,133.54,11.0,8,4
NH3174MF05461X2G9D6L597PM,2025-05-12 19:26:34,Фермерский баклажан 650г.,Овощи,1,245.65,12.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Чай (Пакистан) 200г.,"Чай, кофе, какао",4,93.14,6.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Говядина 500г.,"Птица, мясо",3,753.14,31.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Пиво 4.5% Вишняков и партнеры,Алкогольные напитки,2,895.98,30.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,785.68,12.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Сыр Голландский 50% 200г.,Сыры,4,87.49,6.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Варен. колбаса 400г.,"Колбасы, сосиски",3,592.35,18.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Булка пшен. 150г.,"Хлеб, выпечка",4,489.34,46.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Минеральная вода НПО «Волков Колесникова»,Безалкогольные напитки,1,141.19,11.0,8,4
ER8489ZR20609O2A0A0U035LZ,2025-05-12 19:34:33,Какао (Тринидад и Тобаго) 120г.,"Чай, кофе, какао",2,119.28,0.0,8,4
NG3135SH31866V1Z7I2H061QL,2025-05-12 19:52:03,Йогурт 1%  110г.,Кисломолочные продукты,5,791.39,44.0,8,4
NG3135SH31866V1Z7I2H061QL,2025-05-12 19:52:03,Крабовое мясо 1кг.,"Рыба, морепродукты",2,610.32,3.0,8,4
NG3135SH31866V1Z7I2H061QL,2025-05-12 19:52:03,Яйцо С0,Яйцо,1,29.78,1.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,"Пиво 4.5% АО «Никонов, Медведева и Кошелева»",Алкогольные напитки,2,711.12,53.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Семечки 65г.,"Чипсы, орехи, сухарики",4,350.02,4.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Виски 38% ИП «Осипова-Доронин»,Алкогольные напитки,4,253.96,2.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Горошек 350г.,Консервы,2,566.43,27.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Батон кукурузн. 250г.,"Хлеб, выпечка",3,176.58,3.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,422.22,41.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Апельсин (Зимбабве),Фрукты,5,917.91,86.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Креветки 1кг.,"Рыба, морепродукты",1,99.16,5.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Сыр Ламбер 45% 150г.,Сыры,5,831.11,11.0,8,4
HV7088ZD00664O4T7T8V007FG,2025-05-12 19:54:08,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,5,43.65,4.0,8,4
VE2600OW59754N3F2J6C524NP,2025-05-12 20:08:30,Лосось 500г.,"Рыба, морепродукты",4,257.16,25.0,8,4
VE2600OW59754N3F2J6C524NP,2025-05-12 20:08:30,Питьевая вода РАО «Дорофеев Бобров»,Безалкогольные напитки,1,328.12,22.0,8,4
VE2600OW59754N3F2J6C524NP,2025-05-12 20:08:30,Мандарин (Сан-Томе и Принсипи),Фрукты,4,286.21,23.0,8,4
VE2600OW59754N3F2J6C524NP,2025-05-12 20:08:30,Какао (Либерия) 120г.,"Чай, кофе, какао",5,98.06,8.0,8,4
VE2600OW59754N3F2J6C524NP,2025-05-12 20:08:30,Горбуша 1кг.,"Рыба, морепродукты",3,543.0,22.0,8,4
HG7726JH12696X2X7E4M092OA,2025-05-12 20:56:46,Варен. колбаса 250г.,"Колбасы, сосиски",5,524.73,1.0,8,4
HG7726JH12696X2X7E4M092OA,2025-05-12 20:56:46,Молоко цельное 3.5% 850г.,Молочные продукты,3,946.61,45.0,8,4
HG7726JH12696X2X7E4M092OA,2025-05-12 20:56:46,Фермерский картофель 650г.,Овощи,1,70.15,6.0,8,4
