doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Горошек 350г.,Консервы,1,711.58,2.0,9,1
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Варен. колбаса 400г.,"Колбасы, сосиски",2,570.14,15.0,9,1
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Сыр Ламбер 45% 250г.,Сыры,1,617.98,46.0,9,1
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Сыр Масдам 40% 200г.,Сыры,2,802.73,40.0,9,1
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Снеки 140г.,"Чипсы, орехи, сухарики",2,112.49,1.0,9,1
CR0922NY99842H7W0J0O193HS,2025-05-12 18:56:47,Сыр Ламбер 50% 250г.,Сыры,4,769.03,22.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Свежий кабачок 1кг.,Овощи,5,757.24,18.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Курица 1кг.,"Птица, мясо",4,919.34,12.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Крабовое мясо 1кг.,"Рыба, морепродукты",3,66.12,4.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Фермерский огурец 450г.,Овощи,4,722.98,7.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Буханка ржан. 150г.,"Хлеб, выпечка",1,917.71,89.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Варен. сосиски 250г.,"Колбасы, сосиски",1,103.33,4.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Банан (Кипр),Фрукты,1,974.56,48.0,9,1
OH0367HJ44733T9N9W7C181HA,2025-05-12 19:01:28,Минеральная вода Горбачев Инкорпорэйтед,Безалкогольные напитки,3,7.87,0.0,9,1
IT7219PC41857U3S9P1V335JH,2025-05-12 19:43:47,Виски 38% НПО «Ефремова-Туров»,Алкогольные напитки,3,734.14,55.0,9,1
IT7219PC41857U3S9P1V335JH,2025-05-12 19:43:47,Яйцо С0,Яйцо,5,80.89,2.0,9,1
IT7219PC41857U3S9P1V335JH,2025-05-12 19:43:47,Крабовое мясо 1кг.,"Рыба, морепродукты",1,449.27,15.0,9,1
LM8120LW16410J3J1S2D827DE,2025-05-12 19:51:11,Какао (Молдавия) 150г.,"Чай, кофе, какао",2,952.44,86.0,9,1
LM8120LW16410J3J1S2D827DE,2025-05-12 19:51:11,Пиво 4.2% НПО «Федотова»,Алкогольные напитки,5,951.29,61.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,Говядина 500г.,"Птица, мясо",2,269.3,6.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,"Пиво 4.2% ЗАО «Ширяев, Александров и Харитонова»",Алкогольные напитки,3,92.05,4.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,Булка мультизерн. 150г.,"Хлеб, выпечка",4,317.29,14.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,Молоко цельное 1% 400г.,Молочные продукты,2,255.47,14.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,Булка ржан. 150г.,"Хлеб, выпечка",4,777.38,64.0,9,1
DI4075VZ01528O4O0B0G760KJ,2025-05-12 19:53:22,Лосось 500г.,"Рыба, морепродукты",5,955.13,41.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Фермерский кабачок 1кг.,Овощи,5,91.28,2.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Яйцо С1,Яйцо,2,116.09,9.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Горошек 400г.,Консервы,3,448.71,21.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Фасоль белая 400г.,Консервы,4,241.09,0.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Горбуша 1кг.,"Рыба, морепродукты",4,399.52,3.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Сыр Голландский 45% 250г.,Сыры,4,995.84,91.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Фермерский томат 650г.,Овощи,2,10.0,1.0,9,1
CF3028SZ15506M8O8T7I307OA,2025-05-12 20:01:05,Йогурт 1%  450г.,Кисломолочные продукты,5,911.15,50.0,9,1
VL2203WS82484W2D9G0Z381TH,2025-05-12 20:10:43,Креветки 1кг.,"Рыба, морепродукты",2,435.73,36.0,9,1
WJ9991LR56060Z1O4N1N001RI,2025-05-12 20:42:50,Какао (Бразилия) 200г.,"Чай, кофе, какао",5,888.6,41.0,9,1
WJ9991LR56060Z1O4N1N001RI,2025-05-12 20:42:50,Курица 500г.,"Птица, мясо",1,695.83,47.0,9,1
WJ9991LR56060Z1O4N1N001RI,2025-05-12 20:42:50,Соус 400г.,"Бакалея, соусы",2,182.13,4.0,9,1
WJ9991LR56060Z1O4N1N001RI,2025-05-12 20:42:50,Курица 500г.,"Птица, мясо",4,262.08,12.0,9,1
WJ9991LR56060Z1O4N1N001RI,2025-05-12 20:42:50,Свежий баклажан 1кг.,Овощи,2,847.04,26.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Яйцо С1,Яйцо,5,752.51,16.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Яйцо С2,Яйцо,4,986.59,40.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Сыр Масдам 45% 150г.,Сыры,5,790.69,27.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Яйцо С1,Яйцо,3,358.01,14.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Клубника (ОАЭ),Фрукты,2,602.3,11.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,684.2,33.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Свежий кабачок 1кг.,Овощи,2,564.66,2.0,9,1
AM0775MK95034Q8Y3W4B876LY,2025-05-12 20:57:13,Фругурт 2.5%  110г.,Кисломолочные продукты,3,520.01,11.0,9,1
