doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Груша (Нигер),Фрукты,2,523.39,15.0,6,4
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Яйцо С1,Яйцо,2,201.89,4.0,6,4
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Чипсы 140г.,"Чипсы, орехи, сухарики",4,795.69,25.0,6,4
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Кефир 3.5%  450г.,Кисломолочные продукты,5,139.72,11.0,6,4
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Питьевая вода РАО «Силин-Мельников»,Безалкогольные напитки,4,246.48,9.0,6,4
EU9747TP92340Q8Z3S1X554LC,2025-05-12 15:01:58,Майонез 780г.,"Бакалея, соусы",2,284.98,24.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Фругурт 1%  450г.,Кисломолочные продукты,2,783.04,25.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Пиво безалкогольное СК Росгосстрах,Безалкогольные напитки,1,168.05,1.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Питьевая вода Группа М.Видео-Эльдорадо,Безалкогольные напитки,1,593.17,10.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Лосось 1кг.,"Рыба, морепродукты",5,208.27,13.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Виноград (США),Фрукты,5,286.12,15.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,Апельсин (Норвегия),Фрукты,3,703.05,18.0,6,4
CB3394BU30968I2J9D4T968RC,2025-05-12 15:26:21,"Водка 40% ЗАО «Кузьмина, Симонов и Горбунова»",Алкогольные напитки,4,91.39,4.0,6,4
NL4861HK56611N0T2T9D463WT,2025-05-12 15:31:56,Яйцо С0,Яйцо,5,665.77,5.0,6,4
AO7209XZ17087G5V3C0E846AL,2025-05-12 16:18:56,Креветки 500г.,"Рыба, морепродукты",5,922.92,60.0,6,4
AO7209XZ17087G5V3C0E846AL,2025-05-12 16:18:56,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,237.31,6.0,6,4
AO7209XZ17087G5V3C0E846AL,2025-05-12 16:18:56,Фругурт 2.5%  450г.,Кисломолочные продукты,3,294.44,13.0,6,4
AO7209XZ17087G5V3C0E846AL,2025-05-12 16:18:56,Виски 38% Мосметрострой,Алкогольные напитки,3,210.97,11.0,6,4
CY5610ZU56775V0T7M1J486CB,2025-05-12 16:33:54,Фасоль красная 350г.,Консервы,2,301.13,10.0,6,4
BA2992MT84399A5C9P2A225CV,2025-05-12 16:34:06,"Пиво безалкогольное РАО «Громова, Елисеева и Крюков»",Безалкогольные напитки,3,293.57,20.0,6,4
BA2992MT84399A5C9P2A225CV,2025-05-12 16:34:06,Сухарики 120г.,"Чипсы, орехи, сухарики",2,638.36,29.0,6,4
UG4656SM33181J7F6S0Q738RS,2025-05-12 16:35:06,Соус 780г.,"Бакалея, соусы",5,12.82,0.0,6,4
UG4656SM33181J7F6S0Q738RS,2025-05-12 16:35:06,Свинина 1кг.,"Птица, мясо",4,91.61,5.0,6,4
UG4656SM33181J7F6S0Q738RS,2025-05-12 16:35:06,Груша (Белоруссия),Фрукты,5,172.3,5.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Курица 1кг.,"Птица, мясо",5,973.88,74.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Фасоль красная 350г.,Консервы,1,464.87,33.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,2,358.39,29.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Варен. сосиски 400г.,"Колбасы, сосиски",4,95.01,7.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Сухарики 120г.,"Чипсы, орехи, сухарики",3,782.12,67.0,6,4
VE4018ZI99887Z5L2D2B129ZD,2025-05-12 17:20:39,Кефир 1%  110г.,Кисломолочные продукты,1,623.93,58.0,6,4
MJ9159ZT67381V2N0U9Z419DC,2025-05-12 17:34:09,Молоко цельное 3.5% 400г.,Молочные продукты,1,517.13,16.0,6,4
MJ9159ZT67381V2N0U9Z419DC,2025-05-12 17:34:09,Орехи 65г.,"Чипсы, орехи, сухарики",2,620.71,6.0,6,4
MJ9159ZT67381V2N0U9Z419DC,2025-05-12 17:34:09,Кетчуп 780г.,"Бакалея, соусы",4,412.36,22.0,6,4
MJ9159ZT67381V2N0U9Z419DC,2025-05-12 17:34:09,Кола Баранов Лимитед,Безалкогольные напитки,3,268.66,6.0,6,4
MJ9159ZT67381V2N0U9Z419DC,2025-05-12 17:34:09,Буханка пшен. 150г.,"Хлеб, выпечка",2,147.93,3.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Свинина 1кг.,"Птица, мясо",2,209.12,0.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Фругурт 1%  120г.,Кисломолочные продукты,2,166.46,12.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Крабовое мясо 1кг.,"Рыба, морепродукты",5,688.56,26.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Булка пшен. 400г.,"Хлеб, выпечка",2,930.23,40.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Яйцо С1,Яйцо,2,494.22,21.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Курица 500г.,"Птица, мясо",1,616.03,44.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Майонез 780г.,"Бакалея, соусы",1,272.84,10.0,6,4
XR9155GF08762X8B1P4C930BS,2025-05-12 17:45:33,Крабовое мясо 1кг.,"Рыба, морепродукты",4,14.94,1.0,6,4
JT3017AR55050V7P4M8Y445LG,2025-05-12 18:24:39,Соус 220г.,"Бакалея, соусы",5,730.99,50.0,6,4
JT3017AR55050V7P4M8Y445LG,2025-05-12 18:24:39,Свежий огурец 1кг.,Овощи,1,954.9,87.0,6,4
JT3017AR55050V7P4M8Y445LG,2025-05-12 18:24:39,Батон ржан. 400г.,"Хлеб, выпечка",3,235.75,5.0,6,4
JT3017AR55050V7P4M8Y445LG,2025-05-12 18:24:39,Свежий лук 650г.,Овощи,3,492.31,1.0,6,4
BW3509WC60733G8E1N6C095QF,2025-05-12 18:39:50,Клубника (Гренада),Фрукты,1,798.17,73.0,6,4
BW3509WC60733G8E1N6C095QF,2025-05-12 18:39:50,Кола Сысоева Групп,Безалкогольные напитки,3,473.12,23.0,6,4
BW3509WC60733G8E1N6C095QF,2025-05-12 18:39:50,Яблоко (Босния и Герцеговина),Фрукты,3,628.66,4.0,6,4
BW3509WC60733G8E1N6C095QF,2025-05-12 18:39:50,Фасоль белая 350г.,Консервы,5,523.78,40.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Свежий картофель 1кг.,Овощи,1,576.53,37.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Говядина 1кг.,"Птица, мясо",2,62.2,1.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Горошек 400г.,Консервы,1,413.95,10.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Фасоль белая 350г.,Консервы,4,358.79,15.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Фасоль белая 350г.,Консервы,3,559.89,7.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Горбуша 500г.,"Рыба, морепродукты",2,577.79,20.0,6,4
KW0030XT81654G9T0Z2O431PG,2025-05-12 18:41:05,Свинина 1кг.,"Птица, мясо",3,422.82,11.0,6,4
IO3442ST20053H1U3N7V004QS,2025-05-12 18:42:14,Майонез 780г.,"Бакалея, соусы",3,552.8,26.0,6,4
IO3442ST20053H1U3N7V004QS,2025-05-12 18:42:14,Сыр Тильзитер 50% 250г.,Сыры,4,432.72,9.0,6,4
IO3442ST20053H1U3N7V004QS,2025-05-12 18:42:14,Булка мультизерн. 400г.,"Хлеб, выпечка",3,904.24,68.0,6,4
IO3442ST20053H1U3N7V004QS,2025-05-12 18:42:14,"Минеральная вода АО «Мясникова, Романова и Ковалева»",Безалкогольные напитки,2,605.04,24.0,6,4
IO3442ST20053H1U3N7V004QS,2025-05-12 18:42:14,Сыр Масдам 45% 200г.,Сыры,3,457.46,8.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Варен. сосиски 300г.,"Колбасы, сосиски",4,326.93,29.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Сыр Голландский 50% 200г.,Сыры,2,856.9,84.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Йогурт 2.5%  450г.,Кисломолочные продукты,4,105.95,0.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Виски 38% АО «Крылов»,Алкогольные напитки,5,262.97,16.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Булка мультизерн. 150г.,"Хлеб, выпечка",2,954.08,81.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Варен. сосиски 250г.,"Колбасы, сосиски",2,339.24,0.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Свинина 500г.,"Птица, мясо",4,133.73,11.0,6,4
RR1874OO39818R7Y7V7G960PC,2025-05-12 18:52:01,Семечки 65г.,"Чипсы, орехи, сухарики",3,451.05,19.0,6,4
ZR8032RG88882P9D0Q5L786IG,2025-05-12 19:14:38,Сыр Тильзитер 50% 250г.,Сыры,1,359.63,2.0,6,4
ZR8032RG88882P9D0Q5L786IG,2025-05-12 19:14:38,Виски 38% РАО «Суворова»,Алкогольные напитки,2,576.3,37.0,6,4
ZR8032RG88882P9D0Q5L786IG,2025-05-12 19:14:38,Свежий картофель 450г.,Овощи,4,8.68,1.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Молоко пастеризованное 3.5% 900г.,Молочные продукты,5,904.28,7.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Пиво 4.5% НПО «Сорокин Зиновьева»,Алкогольные напитки,5,702.54,7.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Фругурт 2.5%  110г.,Кисломолочные продукты,4,99.22,9.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Горбуша 500г.,"Рыба, морепродукты",5,146.36,13.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Яблоко (Бахрейн),Фрукты,5,622.59,61.0,6,4
BD1018XR07364C8V1G3R276ZG,2025-05-12 19:43:37,Снеки 40г.,"Чипсы, орехи, сухарики",2,755.63,13.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Кукуруза 350г.,Консервы,4,981.18,82.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,"Питьевая вода РАО «Сидоров, Мишин и Блохина»",Безалкогольные напитки,2,887.75,78.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Креветки 500г.,"Рыба, морепродукты",2,768.47,69.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Чай (Монако) 120г.,"Чай, кофе, какао",1,633.86,17.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Водка 40% АО «Красильникова»,Алкогольные напитки,5,352.65,4.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Соус 780г.,"Бакалея, соусы",3,890.63,46.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Майонез 220г.,"Бакалея, соусы",4,371.76,6.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,964.04,52.0,6,4
TH5601SH86520W9B0Z9I752GV,2025-05-12 19:52:56,Говядина 500г.,"Птица, мясо",4,669.31,43.0,6,4
AC1148SX48053V9I0K3Q314WD,2025-05-12 19:53:53,Яйцо С1,Яйцо,1,235.74,11.0,6,4
AC1148SX48053V9I0K3Q314WD,2025-05-12 19:53:53,Йогурт 3.5%  400г.,Кисломолочные продукты,3,948.45,66.0,6,4
AC1148SX48053V9I0K3Q314WD,2025-05-12 19:53:53,Буханка кукурузн. 200г.,"Хлеб, выпечка",3,328.52,11.0,6,4
AC1148SX48053V9I0K3Q314WD,2025-05-12 19:53:53,Фругурт 3.5%  120г.,Кисломолочные продукты,3,644.73,20.0,6,4
AC1148SX48053V9I0K3Q314WD,2025-05-12 19:53:53,Чипсы 40г.,"Чипсы, орехи, сухарики",1,37.77,2.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Яйцо С2,Яйцо,5,668.44,50.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Молоко цельное 2.5% 400г.,Молочные продукты,3,75.67,6.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Сыр Российский 45% 250г.,Сыры,5,796.44,75.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Йогурт 1%  450г.,Кисломолочные продукты,4,906.38,39.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Яйцо С0,Яйцо,2,7.34,0.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Йогурт 2.5%  400г.,Кисломолочные продукты,3,886.61,60.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Варен. колбаса 300г.,"Колбасы, сосиски",2,698.72,45.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Фермерский лук 650г.,Овощи,5,536.66,22.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Йогурт 1%  400г.,Кисломолочные продукты,5,387.75,21.0,6,4
XF8426YT87040T6P8D5X274HF,2025-05-12 20:14:38,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,280.46,26.0,6,4
DG2661JU89759M2E5I7V490LV,2025-05-12 20:30:38,Молоко пастеризованное 2.5% 400г.,Молочные продукты,1,985.43,14.0,6,4
DG2661JU89759M2E5I7V490LV,2025-05-12 20:30:38,Яйцо С0,Яйцо,4,254.47,13.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Молоко цельное 3.5% 900г.,Молочные продукты,3,296.11,21.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Кофе (Вьетнам) 200г.,"Чай, кофе, какао",1,688.93,16.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Свежий томат 650г.,Овощи,2,599.64,35.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,534.67,32.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Варен. сосиски 300г.,"Колбасы, сосиски",2,121.91,9.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Булка ржан. 250г.,"Хлеб, выпечка",5,835.74,56.0,6,4
KT8895TQ33030D5C5S2Y254XG,2025-05-12 20:54:11,Молоко цельное 2.5% 400г.,Молочные продукты,4,143.9,5.0,6,4
