doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
JS8492MJ39374K8X3C3T600CV,2025-05-12 18:24:29,Апельсин (Камерун),Фрукты,2,754.96,32.0,2,1
JS8492MJ39374K8X3C3T600CV,2025-05-12 18:24:29,Булка кукурузн. 150г.,"Хлеб, выпечка",4,49.21,2.0,2,1
JS8492MJ39374K8X3C3T600CV,2025-05-12 18:24:29,Соус 220г.,"Бакалея, соусы",2,760.46,43.0,2,1
QP2435SL88865P0N2X8R605GN,2025-05-12 18:34:40,Булка кукурузн. 200г.,"Хлеб, выпечка",5,797.73,18.0,2,1
QP2435SL88865P0N2X8R605GN,2025-05-12 18:34:40,Кефир 3.5%  110г.,Кисломолочные продукты,3,55.77,3.0,2,1
HT7233WF21203B4K0R6P408OS,2025-05-12 18:41:12,Майонез 780г.,"Бакалея, соусы",4,843.33,33.0,2,1
HT7233WF21203B4K0R6P408OS,2025-05-12 18:41:12,Сыр Ламбер 50% 250г.,Сыры,1,62.74,3.0,2,1
HT7233WF21203B4K0R6P408OS,2025-05-12 18:41:12,Какао (Молдавия) 400г.,"Чай, кофе, какао",1,309.42,14.0,2,1
HT7233WF21203B4K0R6P408OS,2025-05-12 18:41:12,Варен. колбаса 250г.,"Колбасы, сосиски",3,477.35,5.0,2,1
HT7233WF21203B4K0R6P408OS,2025-05-12 18:41:12,Пиво 4% АО «Матвеев Анисимова»,Алкогольные напитки,1,65.49,6.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Сыр Ламбер 40% 250г.,Сыры,2,1.91,0.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,462.98,28.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Чипсы 140г.,"Чипсы, орехи, сухарики",2,536.93,52.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Майонез 400г.,"Бакалея, соусы",5,595.92,55.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Горошек 400г.,Консервы,2,116.32,11.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Яйцо С2,Яйцо,1,547.13,48.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Снеки 65г.,"Чипсы, орехи, сухарики",5,963.17,29.0,2,1
RA4678TX06830N2J7X2G996FT,2025-05-12 18:44:55,Пиво безалкогольное Объединенная судостроительная корпорация,Безалкогольные напитки,2,257.47,8.0,2,1
BC4416TJ50526C9H4B5V059NK,2025-05-12 19:19:21,Яйцо С1,Яйцо,5,506.89,48.0,2,1
BC4416TJ50526C9H4B5V059NK,2025-05-12 19:19:21,Крабовое мясо 500г.,"Рыба, морепродукты",2,392.0,24.0,2,1
BC4416TJ50526C9H4B5V059NK,2025-05-12 19:19:21,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,859.91,33.0,2,1
BC4416TJ50526C9H4B5V059NK,2025-05-12 19:19:21,Кукуруза 400г.,Консервы,2,410.66,27.0,2,1
BC4416TJ50526C9H4B5V059NK,2025-05-12 19:19:21,Фасоль красная 400г.,Консервы,1,524.97,35.0,2,1
JY4607XX87757G0F5S0B901QE,2025-05-12 19:19:30,Фругурт 2.5%  110г.,Кисломолочные продукты,2,780.15,59.0,2,1
RD0066MY67058O4T9U9U243RT,2025-05-12 19:25:38,Сыр Российский 40% 250г.,Сыры,2,357.26,15.0,2,1
RD0066MY67058O4T9U9U243RT,2025-05-12 19:25:38,Майонез 400г.,"Бакалея, соусы",3,335.13,32.0,2,1
RD0066MY67058O4T9U9U243RT,2025-05-12 19:25:38,Говядина 500г.,"Птица, мясо",4,357.19,12.0,2,1
RD0066MY67058O4T9U9U243RT,2025-05-12 19:25:38,Виски 38% ЧТПЗ,Алкогольные напитки,1,252.03,12.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Сыр Масдам 45% 150г.,Сыры,1,774.78,29.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Питьевая вода НПО «Куликова»,Безалкогольные напитки,2,946.58,79.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Кефир 1%  110г.,Кисломолочные продукты,3,198.47,14.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Кукуруза 350г.,Консервы,5,499.19,45.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Йогурт 2.5%  450г.,Кисломолочные продукты,2,463.26,1.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Фермерский картофель 650г.,Овощи,1,13.71,0.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Питьевая вода ООО «Щербаков»,Безалкогольные напитки,1,629.6,62.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Молоко пастеризованное 1% 400г.,Молочные продукты,3,830.87,11.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,273.2,1.0,2,1
LK5067CP36651R6U0Q3I960GQ,2025-05-12 20:02:04,Яйцо С2,Яйцо,5,187.93,14.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Варен. колбаса 300г.,"Колбасы, сосиски",1,874.08,30.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Горошек 350г.,Консервы,2,180.94,8.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Фругурт 2.5%  450г.,Кисломолочные продукты,2,680.95,29.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Варен. колбаса 250г.,"Колбасы, сосиски",3,255.97,1.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Лимонад Муравьева Инк,Безалкогольные напитки,3,913.25,33.0,2,1
FC9868SM00910K3W1V3J609PS,2025-05-12 20:14:17,Фасоль белая 350г.,Консервы,1,444.1,10.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Молоко пастеризованное 1% 850г.,Молочные продукты,5,881.25,69.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Батон пшен. 200г.,"Хлеб, выпечка",5,842.74,55.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Соус 220г.,"Бакалея, соусы",4,617.74,50.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Свинина 1кг.,"Птица, мясо",5,437.09,8.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Чипсы 140г.,"Чипсы, орехи, сухарики",2,238.71,1.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Горбуша 500г.,"Рыба, морепродукты",3,276.76,26.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Чай (Танзания) 200г.,"Чай, кофе, какао",1,742.9,26.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Йогурт 3.5%  120г.,Кисломолочные продукты,5,745.87,40.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Яйцо С2,Яйцо,1,779.63,58.0,2,1
HE4199WT49488J3B9N2Q803RD,2025-05-12 20:20:13,Курица 500г.,"Птица, мясо",1,625.82,57.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,1,172.26,7.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Свежий томат 450г.,Овощи,2,781.15,74.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Горбуша 500г.,"Рыба, морепродукты",1,97.09,3.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Фасоль белая 400г.,Консервы,1,463.32,5.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Соус 400г.,"Бакалея, соусы",2,794.81,68.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Креветки 500г.,"Рыба, морепродукты",4,929.6,44.0,2,1
YG0934EX63074A8K2D0Z551KY,2025-05-12 20:28:57,Водка 40% АО «Аксенов»,Алкогольные напитки,4,435.09,4.0,2,1
DX5917RF52357E3Q3O2I178GC,2025-05-12 20:41:02,Клубника (Лаос),Фрукты,5,995.44,61.0,2,1
DX5917RF52357E3Q3O2I178GC,2025-05-12 20:41:02,Питьевая вода Степанов и партнеры,Безалкогольные напитки,5,633.78,22.0,2,1
DX5917RF52357E3Q3O2I178GC,2025-05-12 20:41:02,Виноград (Иран),Фрукты,2,302.32,27.0,2,1
