doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
DC7998ZD39019V5N7H9O369HI,2025-05-12 17:07:34,Курица 500г.,"Птица, мясо",3,579.49,42.0,4,4
AD4905ZL15465A7L0K9R013NN,2025-05-12 17:32:08,Фасоль красная 400г.,Консервы,1,289.36,6.0,4,4
AD4905ZL15465A7L0K9R013NN,2025-05-12 17:32:08,Горошек 350г.,Консервы,5,40.29,1.0,4,4
AD4905ZL15465A7L0K9R013NN,2025-05-12 17:32:08,Варен. колбаса 400г.,"Колбасы, сосиски",3,744.27,61.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Фермерский кабачок 1кг.,Овощи,4,90.49,4.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Яйцо С0,Яйцо,2,345.26,0.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Чай (Ботсвана) 150г.,"Чай, кофе, какао",3,992.59,39.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Соус 400г.,"Бакалея, соусы",4,209.01,16.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Сыр Пармезан 50% 200г.,Сыры,2,488.21,30.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Чай (Чад) 200г.,"Чай, кофе, какао",2,11.27,0.0,4,4
LX1752WQ57647Q6Q8O7Z508CX,2025-05-12 17:59:12,Креветки 1кг.,"Рыба, морепродукты",1,914.85,76.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Орехи 40г.,"Чипсы, орехи, сухарики",4,395.21,37.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Яйцо С0,Яйцо,1,258.33,20.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Свежий лук 450г.,Овощи,1,714.25,56.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Яйцо С0,Яйцо,5,813.99,56.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Горошек 350г.,Консервы,2,856.59,53.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,21.55,0.0,4,4
KR2343ZT73486P7Y6W1C772DB,2025-05-12 18:21:56,Соус 220г.,"Бакалея, соусы",4,480.47,39.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Горошек 350г.,Консервы,4,417.47,15.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Свежий кабачок 1кг.,Овощи,3,572.27,18.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Яйцо С1,Яйцо,3,890.25,31.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Чай (Доминиканская Республика) 200г.,"Чай, кофе, какао",1,621.06,61.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,"Минеральная вода ОАО «Морозов, Корнилов и Лазарев»",Безалкогольные напитки,2,105.3,4.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Яйцо С1,Яйцо,5,688.73,57.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Пиво 4% ООО «Журавлев»,Алкогольные напитки,4,960.39,65.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Кофе (Бруней) 150г.,"Чай, кофе, какао",1,676.62,5.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Говядина 1кг.,"Птица, мясо",2,83.65,1.0,4,4
WC8101KW49041Q7K9M0L201NM,2025-05-12 18:26:07,Яйцо С2,Яйцо,4,429.63,24.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Сыр Масдам 50% 200г.,Сыры,4,498.2,49.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Лосось 1кг.,"Рыба, морепродукты",1,207.5,19.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Молоко пастеризованное 1% 850г.,Молочные продукты,5,19.79,0.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Курица 500г.,"Птица, мясо",4,485.12,25.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Крабовое мясо 1кг.,"Рыба, морепродукты",1,300.71,7.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Горбуша 1кг.,"Рыба, морепродукты",1,51.62,2.0,4,4
RZ8153HE49030Y4B0R0Z714BI,2025-05-12 18:40:40,Яйцо С0,Яйцо,3,258.46,16.0,4,4
YB1020MN12474L6A7N0P465SG,2025-05-12 18:47:22,Яйцо С0,Яйцо,2,454.79,29.0,4,4
YB1020MN12474L6A7N0P465SG,2025-05-12 18:47:22,Фермерский картофель 450г.,Овощи,2,165.19,10.0,4,4
YB1020MN12474L6A7N0P465SG,2025-05-12 18:47:22,Свежий огурец 650г.,Овощи,3,857.78,27.0,4,4
YB1020MN12474L6A7N0P465SG,2025-05-12 18:47:22,Копчен. колбаса 250г.,"Колбасы, сосиски",2,16.98,1.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Креветки 1кг.,"Рыба, морепродукты",2,810.25,3.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Пиво 4% ЗАО «Афанасьев»,Алкогольные напитки,1,238.01,24.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Снеки 140г.,"Чипсы, орехи, сухарики",1,221.78,11.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Буханка мультизерн. 400г.,"Хлеб, выпечка",4,924.4,12.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Орехи 40г.,"Чипсы, орехи, сухарики",3,894.8,45.0,4,4
HS4050DV35265X2L0P1T578ON,2025-05-12 18:47:32,Кола РАО «Дмитриева»,Безалкогольные напитки,2,884.28,1.0,4,4
IM7823LB92113B7E7W6T021GM,2025-05-12 18:58:38,Креветки 500г.,"Рыба, морепродукты",3,831.51,25.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Яйцо С2,Яйцо,2,459.23,27.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Кефир 3.5%  400г.,Кисломолочные продукты,2,126.75,7.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Сыр Пармезан 50% 200г.,Сыры,1,322.59,16.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Кетчуп 780г.,"Бакалея, соусы",5,817.09,25.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Питьевая вода ЗАО «Рябов-Афанасьева»,Безалкогольные напитки,1,233.59,18.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Соус 400г.,"Бакалея, соусы",3,547.55,42.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Батон ржан. 200г.,"Хлеб, выпечка",5,629.61,21.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,630.66,31.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Горбуша 500г.,"Рыба, морепродукты",2,950.76,64.0,4,4
PI8480LH33493U8G6I9V820JI,2025-05-12 19:05:41,Семечки 120г.,"Чипсы, орехи, сухарики",1,656.06,55.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Чай (Белоруссия) 120г.,"Чай, кофе, какао",2,927.87,49.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Яблоко (Мексика),Фрукты,2,61.76,4.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Копчен. сосиски 400г.,"Колбасы, сосиски",3,422.37,32.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Варен. сосиски 300г.,"Колбасы, сосиски",5,59.28,2.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Соус 400г.,"Бакалея, соусы",4,13.13,0.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Курица 1кг.,"Птица, мясо",4,883.11,71.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Молоко цельное 1% 400г.,Молочные продукты,3,63.5,0.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Креветки 500г.,"Рыба, морепродукты",2,305.57,27.0,4,4
EO9688DR97844B3U9I3D320PV,2025-05-12 19:13:19,Лимонад АО «Одинцова-Журавлева»,Безалкогольные напитки,2,101.28,4.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Майонез 780г.,"Бакалея, соусы",1,359.28,17.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Кефир 2.5%  120г.,Кисломолочные продукты,5,669.89,35.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Кофе (Ямайка) 400г.,"Чай, кофе, какао",4,622.94,31.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,855.12,62.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Снеки 65г.,"Чипсы, орехи, сухарики",3,662.36,19.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Водка 40% ЗАО «Селиверстова-Гущин»,Алкогольные напитки,5,719.36,32.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Фермерский кабачок 1кг.,Овощи,1,493.17,26.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Соус 780г.,"Бакалея, соусы",2,693.63,42.0,4,4
SR7013CQ89048M6R3J1D963TH,2025-05-12 19:14:14,Курица 1кг.,"Птица, мясо",5,141.57,3.0,4,4
KU4710XF40843M6Q7Y1M389CI,2025-05-12 19:39:20,Сыр Масдам 45% 250г.,Сыры,5,738.41,68.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Яйцо С2,Яйцо,4,131.54,5.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Курица 500г.,"Птица, мясо",5,297.38,9.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Яблоко (Грузия),Фрукты,1,326.63,22.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Молоко пастеризованное 3.5% 900г.,Молочные продукты,4,786.4,65.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Сыр Голландский 40% 250г.,Сыры,2,982.43,82.0,4,4
XL2287SF27225S3Q1U2O092HH,2025-05-12 20:07:26,Какао (Великобритания) 200г.,"Чай, кофе, какао",2,235.95,7.0,4,4
PK1453FQ81943Z1U3W1V420RW,2025-05-12 20:10:14,Яблоко (Ливия),Фрукты,4,37.49,1.0,4,4
PK1453FQ81943Z1U3W1V420RW,2025-05-12 20:10:14,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,927.38,4.0,4,4
PK1453FQ81943Z1U3W1V420RW,2025-05-12 20:10:14,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,621.28,24.0,4,4
PK1453FQ81943Z1U3W1V420RW,2025-05-12 20:10:14,Батон кукурузн. 250г.,"Хлеб, выпечка",2,495.13,41.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Фермерский огурец 450г.,Овощи,1,57.23,3.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Яйцо С0,Яйцо,2,767.69,50.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Какао (Бангладеш) 200г.,"Чай, кофе, какао",1,975.72,64.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Сыр Масдам 50% 200г.,Сыры,1,314.54,8.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Батон кукурузн. 150г.,"Хлеб, выпечка",2,115.43,1.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Горбуша 1кг.,"Рыба, морепродукты",5,915.77,21.0,4,4
BF6744WB64932T1P7N8T726RF,2025-05-12 20:19:59,Яйцо С2,Яйцо,1,823.45,59.0,4,4
SN5857OH31274C1N0G3D812EB,2025-05-12 20:36:29,Креветки 500г.,"Рыба, морепродукты",1,243.9,18.0,4,4
SN5857OH31274C1N0G3D812EB,2025-05-12 20:36:29,Фермерский баклажан 1кг.,Овощи,3,862.45,86.0,4,4
SN5857OH31274C1N0G3D812EB,2025-05-12 20:36:29,Свежий лук 450г.,Овощи,4,855.78,81.0,4,4
SN5857OH31274C1N0G3D812EB,2025-05-12 20:36:29,Говядина 500г.,"Птица, мясо",5,989.25,12.0,4,4
HH8551XJ55259O7X4M2S217EB,2025-05-12 20:53:58,Булка кукурузн. 200г.,"Хлеб, выпечка",3,240.3,21.0,4,4
