doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
KJ7776BZ19432P1Y2G3B833TQ,2025-05-12 18:02:28,Свежий лук 650г.,Овощи,4,276.68,27.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Чай (Мозамбик) 200г.,"Чай, кофе, какао",5,195.18,16.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Яйцо С2,Яйцо,1,40.6,4.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Яйцо С0,Яйцо,2,278.2,24.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Свежий кабачок 650г.,Овощи,3,692.07,12.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Сыр Тильзитер 40% 250г.,Сыры,4,921.96,43.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Виски 38% Фармстандарт,Алкогольные напитки,5,283.69,16.0,6,2
HL9409QL56733B1K1Z1V828VY,2025-05-12 18:23:20,Сухарики 65г.,"Чипсы, орехи, сухарики",2,695.89,17.0,6,2
HA4544KT61782C9T4B2H223GA,2025-05-12 18:24:04,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,3,466.95,35.0,6,2
HA4544KT61782C9T4B2H223GA,2025-05-12 18:24:04,Свежий кабачок 1кг.,Овощи,2,592.45,25.0,6,2
HA4544KT61782C9T4B2H223GA,2025-05-12 18:24:04,Орехи 65г.,"Чипсы, орехи, сухарики",1,653.97,10.0,6,2
HZ5877MP75427J6I1T2M554ZI,2025-05-12 18:59:22,Батон ржан. 250г.,"Хлеб, выпечка",1,383.94,9.0,6,2
HZ5877MP75427J6I1T2M554ZI,2025-05-12 18:59:22,Курица 500г.,"Птица, мясо",3,262.38,1.0,6,2
HZ5877MP75427J6I1T2M554ZI,2025-05-12 18:59:22,Кофе (Суринам) 120г.,"Чай, кофе, какао",5,732.71,28.0,6,2
HZ5877MP75427J6I1T2M554ZI,2025-05-12 18:59:22,Копчен. колбаса 400г.,"Колбасы, сосиски",1,82.6,7.0,6,2
HZ5877MP75427J6I1T2M554ZI,2025-05-12 18:59:22,Фасоль белая 350г.,Консервы,1,367.53,15.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Пиво 4% ФМСМ (PMI),Алкогольные напитки,5,366.67,7.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Йогурт 1%  110г.,Кисломолочные продукты,4,374.54,28.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Киви (Гватемала),Фрукты,2,636.38,48.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Копчен. сосиски 250г.,"Колбасы, сосиски",5,169.66,7.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Сыр Голландский 50% 250г.,Сыры,2,623.54,28.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Груша (Науру),Фрукты,1,183.35,6.0,6,2
FT0908TK35804P0T8S0F836SE,2025-05-12 19:20:57,Варен. сосиски 250г.,"Колбасы, сосиски",3,31.5,2.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Креветки 1кг.,"Рыба, морепродукты",2,385.37,37.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Батон кукурузн. 250г.,"Хлеб, выпечка",4,776.47,73.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Питьевая вода Карпова Инкорпорэйтед,Безалкогольные напитки,2,124.6,7.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Киви (Алжир),Фрукты,5,986.17,66.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Фасоль белая 350г.,Консервы,2,832.95,42.0,6,2
UG0541XX21170L9Q0C9F085AT,2025-05-12 19:22:04,Кола ИП «Евсеева»,Безалкогольные напитки,2,850.21,26.0,6,2
AN6451FK67618W1P4N3G897DD,2025-05-12 19:47:56,Майонез 780г.,"Бакалея, соусы",1,483.83,41.0,6,2
AN6451FK67618W1P4N3G897DD,2025-05-12 19:47:56,Булка мультизерн. 150г.,"Хлеб, выпечка",1,419.91,16.0,6,2
AN6451FK67618W1P4N3G897DD,2025-05-12 19:47:56,Фругурт 3.5%  400г.,Кисломолочные продукты,4,619.98,24.0,6,2
NU2488XV22088M0B9H4F679QJ,2025-05-12 20:01:15,Молоко цельное 3.5% 400г.,Молочные продукты,2,823.08,42.0,6,2
NU2488XV22088M0B9H4F679QJ,2025-05-12 20:01:15,Яйцо С1,Яйцо,3,128.42,12.0,6,2
IY9747NL70104E0C4F4R312UM,2025-05-12 20:02:09,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,28.71,2.0,6,2
YX9682BO03654A9Y0Z9M633FQ,2025-05-12 20:11:59,Кефир 1%  400г.,Кисломолочные продукты,1,1.58,0.0,6,2
YX9682BO03654A9Y0Z9M633FQ,2025-05-12 20:11:59,Фасоль белая 400г.,Консервы,3,487.47,43.0,6,2
YX9682BO03654A9Y0Z9M633FQ,2025-05-12 20:11:59,Майонез 220г.,"Бакалея, соусы",1,172.13,6.0,6,2
YX9682BO03654A9Y0Z9M633FQ,2025-05-12 20:11:59,Водка 40% ОАО «Якушева-Михеев»,Алкогольные напитки,3,425.2,33.0,6,2
YX9682BO03654A9Y0Z9M633FQ,2025-05-12 20:11:59,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,406.23,29.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Молоко цельное 2.5% 900г.,Молочные продукты,3,599.44,14.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Питьевая вода Дроздов Инк,Безалкогольные напитки,3,299.04,6.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Яйцо С1,Яйцо,2,514.95,45.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Какао (Гондурас) 200г.,"Чай, кофе, какао",4,591.56,3.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,1,363.48,28.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Питьевая вода Макаров Лтд,Безалкогольные напитки,3,699.19,14.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Яйцо С2,Яйцо,2,138.22,1.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Яблоко (Коморы),Фрукты,5,985.21,21.0,6,2
MU8326PJ29568L4F9S1T568IA,2025-05-12 20:36:47,Свежий кабачок 1кг.,Овощи,1,253.17,16.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Чипсы 120г.,"Чипсы, орехи, сухарики",1,258.25,15.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Яйцо С2,Яйцо,4,637.82,60.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Сыр Пармезан 50% 150г.,Сыры,5,571.57,41.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Батон ржан. 250г.,"Хлеб, выпечка",1,759.35,21.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Кофе (Латвия) 120г.,"Чай, кофе, какао",4,776.31,26.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Сырокопч. колбаса 300г.,"Колбасы, сосиски",5,733.99,51.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Кетчуп 220г.,"Бакалея, соусы",2,901.11,29.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Соус 220г.,"Бакалея, соусы",1,717.24,72.0,6,2
PR5081EA30636T8X2W8C610DN,2025-05-12 20:40:11,Чай (Республика Корея) 400г.,"Чай, кофе, какао",1,596.41,46.0,6,2
