doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IL3817MZ96392X9C7V9G141TR,2025-05-12 15:48:29,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,1,81.57,5.0,6,1
IL3817MZ96392X9C7V9G141TR,2025-05-12 15:48:29,Кефир 3.5%  400г.,Кисломолочные продукты,3,328.66,25.0,6,1
IL3817MZ96392X9C7V9G141TR,2025-05-12 15:48:29,Свежий огурец 650г.,Овощи,3,882.65,14.0,6,1
IL3817MZ96392X9C7V9G141TR,2025-05-12 15:48:29,Сыр Масдам 50% 150г.,Сыры,2,554.02,15.0,6,1
HU9426LL21375S1A9K0V576PA,2025-05-12 15:59:31,Лосось 1кг.,"Рыба, морепродукты",5,135.21,11.0,6,1
HU9426LL21375S1A9K0V576PA,2025-05-12 15:59:31,Сыр Ламбер 45% 150г.,Сыры,4,143.38,12.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,Фасоль красная 400г.,Консервы,4,4.43,0.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,"Пиво 4% НПО «Волков, Белоусова и Евдокимова»",Алкогольные напитки,4,857.17,51.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,Креветки 1кг.,"Рыба, морепродукты",4,533.97,16.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,Чипсы 40г.,"Чипсы, орехи, сухарики",5,893.71,0.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,Горбуша 1кг.,"Рыба, морепродукты",1,160.96,4.0,6,1
LA8271GX77825O1U6Y6U737XQ,2025-05-12 16:24:03,Кефир 1%  120г.,Кисломолочные продукты,3,660.27,51.0,6,1
XM1141RI96772B7E4H3T944UC,2025-05-12 16:31:02,Варен. сосиски 250г.,"Колбасы, сосиски",5,209.19,18.0,6,1
XM1141RI96772B7E4H3T944UC,2025-05-12 16:31:02,Сыр Российский 45% 200г.,Сыры,1,748.09,28.0,6,1
XM1141RI96772B7E4H3T944UC,2025-05-12 16:31:02,Сыр Голландский 45% 150г.,Сыры,5,136.17,11.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Кола ИП «Пономарева-Копылов»,Безалкогольные напитки,2,155.15,4.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Майонез 220г.,"Бакалея, соусы",5,26.74,3.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Кофе (Пакистан) 400г.,"Чай, кофе, какао",1,576.64,34.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Говядина 1кг.,"Птица, мясо",4,593.15,22.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,"Кола ЗАО «Стрелков, Журавлев и Лебедев»",Безалкогольные напитки,4,339.95,20.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Сыр Ламбер 45% 200г.,Сыры,4,295.73,1.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Чипсы 65г.,"Чипсы, орехи, сухарики",2,287.63,27.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Водка 40% РАО «Рыбаков Александров»,Алкогольные напитки,4,71.46,5.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Йогурт 2.5%  110г.,Кисломолочные продукты,5,259.7,16.0,6,1
CL1407MJ92302Z1J9K3L659WI,2025-05-12 16:31:10,Буханка кукурузн. 150г.,"Хлеб, выпечка",3,168.62,12.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Кетчуп 400г.,"Бакалея, соусы",2,198.25,6.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Пиво 4.2% АО «Лебедева Куликов»,Алкогольные напитки,4,299.26,15.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Сыр Масдам 50% 200г.,Сыры,2,596.93,11.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Фермерский лук 650г.,Овощи,2,105.0,3.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Сыр Пармезан 40% 150г.,Сыры,2,28.01,1.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Варен. сосиски 300г.,"Колбасы, сосиски",2,980.6,96.0,6,1
AW0862PQ79240T3P0L7I471LJ,2025-05-12 17:49:35,Яйцо С2,Яйцо,5,517.66,33.0,6,1
UC6908WM47559P5P3V6M059CE,2025-05-12 17:56:06,Виски 38% Группа О'кей,Алкогольные напитки,2,985.09,41.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Соус 780г.,"Бакалея, соусы",4,708.32,29.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Яйцо С1,Яйцо,2,412.67,8.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Пиво 4.2% Лазарев Лтд,Алкогольные напитки,1,223.15,7.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,627.96,36.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Сыр Тильзитер 50% 150г.,Сыры,1,756.67,27.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Кофе (Узбекистан) 120г.,"Чай, кофе, какао",2,665.13,55.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Сыр Голландский 45% 150г.,Сыры,4,573.3,28.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Копчен. сосиски 400г.,"Колбасы, сосиски",2,701.5,48.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,Виноград (Кипр),Фрукты,2,10.83,0.0,6,1
SD3305DL81297E7A2O9T654DM,2025-05-12 18:07:07,"Минеральная вода РАО «Гаврилова, Носков и Лобанов»",Безалкогольные напитки,3,606.84,10.0,6,1
CT5271WP39522T8K1Z2U009CM,2025-05-12 18:17:44,Сыр Масдам 50% 150г.,Сыры,4,267.9,21.0,6,1
CT5271WP39522T8K1Z2U009CM,2025-05-12 18:17:44,Фасоль красная 400г.,Консервы,3,879.37,28.0,6,1
CT5271WP39522T8K1Z2U009CM,2025-05-12 18:17:44,Сыр Ламбер 40% 150г.,Сыры,5,254.98,19.0,6,1
CT5271WP39522T8K1Z2U009CM,2025-05-12 18:17:44,Свинина 1кг.,"Птица, мясо",2,582.82,2.0,6,1
CT5271WP39522T8K1Z2U009CM,2025-05-12 18:17:44,Орехи 120г.,"Чипсы, орехи, сухарики",5,539.93,37.0,6,1
HA3620RL13580Y8T1O5R893NC,2025-05-12 18:56:49,Кетчуп 780г.,"Бакалея, соусы",2,753.11,59.0,6,1
HA3620RL13580Y8T1O5R893NC,2025-05-12 18:56:49,Кола Морской терминал Тамань,Безалкогольные напитки,1,442.23,23.0,6,1
HA3620RL13580Y8T1O5R893NC,2025-05-12 18:56:49,Молоко пастеризованное 1% 400г.,Молочные продукты,5,7.75,1.0,6,1
HA3620RL13580Y8T1O5R893NC,2025-05-12 18:56:49,Мандарин (Никарагуа),Фрукты,4,339.41,15.0,6,1
HA3620RL13580Y8T1O5R893NC,2025-05-12 18:56:49,Яйцо С0,Яйцо,2,405.46,33.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Горбуша 1кг.,"Рыба, морепродукты",4,912.19,20.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Крабовое мясо 1кг.,"Рыба, морепродукты",5,296.5,7.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Йогурт 1%  400г.,Кисломолочные продукты,1,295.81,28.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Пиво 4% ТМК,Алкогольные напитки,2,783.2,29.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Яйцо С0,Яйцо,3,760.71,47.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Горошек 350г.,Консервы,3,295.94,23.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Булка кукурузн. 400г.,"Хлеб, выпечка",5,241.31,21.0,6,1
BG7602OR42020O0Q8N2Y452AK,2025-05-12 19:29:04,Кетчуп 400г.,"Бакалея, соусы",4,35.6,0.0,6,1
VG9370HU87070M9O4Y7R723PS,2025-05-12 19:58:23,Горбуша 1кг.,"Рыба, морепродукты",4,746.12,42.0,6,1
VG9370HU87070M9O4Y7R723PS,2025-05-12 19:58:23,Киви (Белиз),Фрукты,4,310.34,20.0,6,1
VG9370HU87070M9O4Y7R723PS,2025-05-12 19:58:23,Майонез 400г.,"Бакалея, соусы",3,301.61,25.0,6,1
VG9370HU87070M9O4Y7R723PS,2025-05-12 19:58:23,Курица 1кг.,"Птица, мясо",1,177.55,3.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Какао (Великобритания) 400г.,"Чай, кофе, какао",2,59.6,3.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Лосось 500г.,"Рыба, морепродукты",2,465.08,31.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Копчен. сосиски 400г.,"Колбасы, сосиски",4,394.11,6.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Кофе (Иордания) 400г.,"Чай, кофе, какао",5,386.12,3.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Фасоль белая 350г.,Консервы,2,844.79,79.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,62.13,2.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,104.49,7.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Фругурт 2.5%  120г.,Кисломолочные продукты,2,249.85,19.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Яйцо С2,Яйцо,5,787.38,66.0,6,1
HF2749YL09351I4G7I5T415FP,2025-05-12 20:01:59,Орехи 140г.,"Чипсы, орехи, сухарики",5,755.38,19.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,"Питьевая вода ИП «Алексеева, Кулагин и Новикова»",Безалкогольные напитки,1,70.12,7.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Лосось 1кг.,"Рыба, морепродукты",1,216.86,21.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Свинина 1кг.,"Птица, мясо",2,367.09,32.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Кефир 1%  400г.,Кисломолочные продукты,5,626.11,4.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,"Пиво безалкогольное РАО «Брагин, Зимина и Голубев»",Безалкогольные напитки,5,975.87,51.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,1,336.37,24.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Мандарин (Тувалу),Фрукты,1,641.35,3.0,6,1
DE3580EW14003F4C2S9D153XT,2025-05-12 20:04:04,Йогурт 1%  110г.,Кисломолочные продукты,3,148.87,14.0,6,1
ZB4350UU33752I1F4J7D260UR,2025-05-12 20:05:50,Майонез 400г.,"Бакалея, соусы",3,988.6,48.0,6,1
ZB4350UU33752I1F4J7D260UR,2025-05-12 20:05:50,Копчен. сосиски 250г.,"Колбасы, сосиски",2,497.69,8.0,6,1
ZB4350UU33752I1F4J7D260UR,2025-05-12 20:05:50,Молоко цельное 1% 450г.,Молочные продукты,5,682.76,2.0,6,1
ZB4350UU33752I1F4J7D260UR,2025-05-12 20:05:50,Свинина 500г.,"Птица, мясо",2,88.54,3.0,6,1
ZB4350UU33752I1F4J7D260UR,2025-05-12 20:05:50,Молоко пастеризованное 1% 850г.,Молочные продукты,3,438.3,35.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Фасоль белая 350г.,Консервы,1,624.54,5.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Кофе (Колумбия) 200г.,"Чай, кофе, какао",5,884.72,63.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Кофе (Венгрия) 120г.,"Чай, кофе, какао",1,256.45,18.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Булка мультизерн. 250г.,"Хлеб, выпечка",4,68.88,2.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Снеки 65г.,"Чипсы, орехи, сухарики",3,794.62,52.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Молоко пастеризованное 1% 450г.,Молочные продукты,3,345.48,30.0,6,1
HI8632TE14938C2W8M6N589HT,2025-05-12 20:37:50,Майонез 400г.,"Бакалея, соусы",3,443.54,18.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Банан (Чехия),Фрукты,3,228.44,21.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Кофе (Бразилия) 400г.,"Чай, кофе, какао",5,395.12,24.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Сыр Голландский 50% 250г.,Сыры,4,758.81,14.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Яйцо С0,Яйцо,4,610.9,1.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Булка мультизерн. 400г.,"Хлеб, выпечка",5,989.02,47.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Минеральная вода Пестова Групп,Безалкогольные напитки,4,990.96,51.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Говядина 1кг.,"Птица, мясо",5,145.75,9.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Яйцо С0,Яйцо,5,107.69,10.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Банан (Япония),Фрукты,4,219.13,21.0,6,1
SX0582KM93203S0T5Y8W680BT,2025-05-12 20:38:55,Лимонад РАО «Соболев-Колесников»,Безалкогольные напитки,3,915.64,31.0,6,1
UH5278DG55165J0Z2G0C449VH,2025-05-12 20:50:47,Майонез 400г.,"Бакалея, соусы",2,29.3,1.0,6,1
UH5278DG55165J0Z2G0C449VH,2025-05-12 20:50:47,Питьевая вода РАО «Филиппов»,Безалкогольные напитки,4,424.88,28.0,6,1
