doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
JH3353AK71123R7F1B4R880YG,2025-05-12 17:19:45,Фермерский огурец 650г.,Овощи,2,940.44,21.0,9,3
JH3353AK71123R7F1B4R880YG,2025-05-12 17:19:45,Свежий картофель 1кг.,Овощи,4,911.64,10.0,9,3
JH3353AK71123R7F1B4R880YG,2025-05-12 17:19:45,Креветки 1кг.,"Рыба, морепродукты",2,156.15,13.0,9,3
JH3353AK71123R7F1B4R880YG,2025-05-12 17:19:45,Сыр Масдам 40% 200г.,Сыры,4,55.06,2.0,9,3
JH3353AK71123R7F1B4R880YG,2025-05-12 17:19:45,Фасоль белая 350г.,Консервы,3,431.06,31.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Булка кукурузн. 150г.,"Хлеб, выпечка",5,903.06,69.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Майонез 220г.,"Бакалея, соусы",5,676.75,65.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Какао (Мексика) 400г.,"Чай, кофе, какао",2,818.48,6.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Питьевая вода ОАО «Дорофеева-Беляев»,Безалкогольные напитки,4,458.65,32.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Какао (ОАЭ) 200г.,"Чай, кофе, какао",4,400.7,29.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Кефир 1%  110г.,Кисломолочные продукты,2,558.74,11.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Йогурт 3.5%  450г.,Кисломолочные продукты,1,872.99,3.0,9,3
VB1008CM90841N7G5S9U892ET,2025-05-12 17:23:25,Какао (Джибути) 150г.,"Чай, кофе, какао",1,633.15,61.0,9,3
MQ4222RK82432N8N1I2Y750SU,2025-05-12 17:49:49,Фермерский баклажан 1кг.,Овощи,1,375.19,17.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Кетчуп 220г.,"Бакалея, соусы",1,431.86,1.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Чай (Пакистан) 150г.,"Чай, кофе, какао",1,742.81,46.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Минеральная вода НПО «Соколова Дементьева»,Безалкогольные напитки,3,564.15,54.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Пиво 4.5% ИП «Комарова»,Алкогольные напитки,5,336.92,16.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Киви (Маврикий),Фрукты,4,597.33,23.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Кукуруза 400г.,Консервы,2,54.91,4.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Фругурт 3.5%  450г.,Кисломолочные продукты,1,463.51,27.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Фасоль белая 350г.,Консервы,4,235.64,18.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Кола ЗАО «Маркова Моисеев»,Безалкогольные напитки,4,456.7,13.0,9,3
OM6761XK30492U6G7M5I074WQ,2025-05-12 17:51:44,Фасоль красная 350г.,Консервы,3,183.87,9.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Булка мультизерн. 250г.,"Хлеб, выпечка",4,415.96,13.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Яйцо С1,Яйцо,3,213.92,14.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Кофе (Алжир) 120г.,"Чай, кофе, какао",3,655.64,26.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Горбуша 1кг.,"Рыба, морепродукты",2,210.85,3.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Яблоко (Саудовская Аравия),Фрукты,2,491.49,28.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Яйцо С2,Яйцо,2,898.6,24.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Кофе (Нидерланды) 400г.,"Чай, кофе, какао",2,728.45,70.0,9,3
PL8036FV77498Y7M2D5A607FM,2025-05-12 18:11:32,Кетчуп 220г.,"Бакалея, соусы",2,599.05,49.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Буханка кукурузн. 200г.,"Хлеб, выпечка",1,113.44,6.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Лосось 500г.,"Рыба, морепродукты",4,116.87,2.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Яйцо С1,Яйцо,3,534.52,23.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Мандарин (Барбадос),Фрукты,2,500.8,9.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Свежий баклажан 1кг.,Овощи,2,915.87,52.0,9,3
VM3308CJ29595R9W8G7P043KH,2025-05-12 18:15:26,Горбуша 500г.,"Рыба, морепродукты",2,151.11,14.0,9,3
OL5273ZR09226G4Y4C7S630LZ,2025-05-12 18:36:42,Яйцо С2,Яйцо,3,597.83,59.0,9,3
OL5273ZR09226G4Y4C7S630LZ,2025-05-12 18:36:42,Батон ржан. 400г.,"Хлеб, выпечка",3,8.25,0.0,9,3
OL5273ZR09226G4Y4C7S630LZ,2025-05-12 18:36:42,Говядина 500г.,"Птица, мясо",3,880.53,4.0,9,3
OL5273ZR09226G4Y4C7S630LZ,2025-05-12 18:36:42,Какао (Турция) 400г.,"Чай, кофе, какао",3,351.81,23.0,9,3
OL5273ZR09226G4Y4C7S630LZ,2025-05-12 18:36:42,Семечки 40г.,"Чипсы, орехи, сухарики",5,974.71,87.0,9,3
PT9097AK55921C6K7V4X873GW,2025-05-12 18:48:10,Курица 500г.,"Птица, мясо",1,660.82,40.0,9,3
PT9097AK55921C6K7V4X873GW,2025-05-12 18:48:10,Фасоль белая 400г.,Консервы,5,982.3,25.0,9,3
PT9097AK55921C6K7V4X873GW,2025-05-12 18:48:10,Соус 220г.,"Бакалея, соусы",1,405.66,12.0,9,3
PT9097AK55921C6K7V4X873GW,2025-05-12 18:48:10,Пиво 4.2% Полиметалл,Алкогольные напитки,4,116.26,1.0,9,3
PT9097AK55921C6K7V4X873GW,2025-05-12 18:48:10,Какао (Франция) 200г.,"Чай, кофе, какао",5,787.12,61.0,9,3
TZ7780HA33097K7A0H7J334GU,2025-05-12 19:02:39,Майонез 400г.,"Бакалея, соусы",2,621.18,6.0,9,3
TZ7780HA33097K7A0H7J334GU,2025-05-12 19:02:39,Фермерский томат 1кг.,Овощи,2,37.18,3.0,9,3
JB5401CR54833O9H6K9N826XE,2025-05-12 19:19:58,Яйцо С0,Яйцо,5,371.99,19.0,9,3
JB5401CR54833O9H6K9N826XE,2025-05-12 19:19:58,Виноград (Польша),Фрукты,5,607.75,12.0,9,3
JB5401CR54833O9H6K9N826XE,2025-05-12 19:19:58,Кофе (Гвинея) 150г.,"Чай, кофе, какао",5,185.62,10.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Чипсы 120г.,"Чипсы, орехи, сухарики",2,450.32,23.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Буханка пшен. 250г.,"Хлеб, выпечка",1,214.35,7.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Лосось 1кг.,"Рыба, морепродукты",2,418.88,26.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Молоко цельное 3.5% 900г.,Молочные продукты,2,311.55,10.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Кукуруза 400г.,Консервы,1,40.07,4.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Лосось 500г.,"Рыба, морепродукты",3,486.81,36.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Питьевая вода АО «Дементьева Наумов»,Безалкогольные напитки,3,828.49,24.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,"Виски 38% ОАО «Самойлова, Виноградова и Трофимова»",Алкогольные напитки,5,816.31,64.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,550.24,7.0,9,3
KJ8647IN15722Z7S0F9J730OX,2025-05-12 19:25:39,Говядина 500г.,"Птица, мясо",5,269.28,8.0,9,3
JQ0512UL46297H6A2B5Q919FY,2025-05-12 19:34:22,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,2,56.29,4.0,9,3
JQ0512UL46297H6A2B5Q919FY,2025-05-12 19:34:22,Сыр Масдам 50% 250г.,Сыры,5,306.02,27.0,9,3
JQ0512UL46297H6A2B5Q919FY,2025-05-12 19:34:22,Майонез 400г.,"Бакалея, соусы",2,861.44,54.0,9,3
JQ0512UL46297H6A2B5Q919FY,2025-05-12 19:34:22,Сыр Российский 45% 150г.,Сыры,4,842.19,73.0,9,3
JQ0512UL46297H6A2B5Q919FY,2025-05-12 19:34:22,Сухарики 40г.,"Чипсы, орехи, сухарики",2,982.18,43.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Чай (Эквадор) 400г.,"Чай, кофе, какао",5,808.82,45.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Кетчуп 400г.,"Бакалея, соусы",4,109.33,10.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Сыр Ламбер 45% 250г.,Сыры,2,430.05,7.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Водка 40% ИП «Анисимова Кондратьева»,Алкогольные напитки,4,593.25,24.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Сыр Масдам 50% 150г.,Сыры,3,840.14,40.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Снеки 65г.,"Чипсы, орехи, сухарики",4,187.13,7.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Чипсы 65г.,"Чипсы, орехи, сухарики",4,604.12,39.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Соус 400г.,"Бакалея, соусы",5,928.53,73.0,9,3
WO2084WG70575W3N3D4M538WG,2025-05-12 19:43:50,Лимонад Петролеум Трейдинг,Безалкогольные напитки,1,442.41,36.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Кофе (Дания) 200г.,"Чай, кофе, какао",1,453.04,9.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Кетчуп 780г.,"Бакалея, соусы",1,235.05,18.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Фасоль красная 400г.,Консервы,5,128.41,2.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Свинина 1кг.,"Птица, мясо",2,662.63,4.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Майонез 220г.,"Бакалея, соусы",2,123.74,1.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Кетчуп 400г.,"Бакалея, соусы",1,739.65,1.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Яйцо С0,Яйцо,4,369.59,34.0,9,3
RM2617LO69011L4J6P6Z600DZ,2025-05-12 20:01:43,Снеки 140г.,"Чипсы, орехи, сухарики",4,78.35,6.0,9,3
LA6283NV19406O4I1W1N740IL,2025-05-12 20:02:49,Семечки 120г.,"Чипсы, орехи, сухарики",2,328.96,30.0,9,3
LA6283NV19406O4I1W1N740IL,2025-05-12 20:02:49,Свежий баклажан 1кг.,Овощи,3,839.78,76.0,9,3
OY8130JG78159G5E6P2X981ED,2025-05-12 20:03:59,Крабовое мясо 1кг.,"Рыба, морепродукты",5,455.51,11.0,9,3
OY8130JG78159G5E6P2X981ED,2025-05-12 20:03:59,Сыр Тильзитер 45% 250г.,Сыры,1,303.05,4.0,9,3
OY8130JG78159G5E6P2X981ED,2025-05-12 20:03:59,Минеральная вода ЗАО «Мясникова-Одинцов»,Безалкогольные напитки,2,908.38,43.0,9,3
OY8130JG78159G5E6P2X981ED,2025-05-12 20:03:59,Копчен. сосиски 300г.,"Колбасы, сосиски",1,756.37,44.0,9,3
OY8130JG78159G5E6P2X981ED,2025-05-12 20:03:59,Какао (Соломоновы Острова) 200г.,"Чай, кофе, какао",2,830.36,3.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Свежий картофель 450г.,Овощи,4,55.75,3.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Снеки 120г.,"Чипсы, орехи, сухарики",3,140.64,6.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Батон кукурузн. 250г.,"Хлеб, выпечка",4,663.69,47.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Яйцо С0,Яйцо,3,709.51,8.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Кетчуп 220г.,"Бакалея, соусы",2,807.86,21.0,9,3
UW9283JJ63854H3C0I5Q891MF,2025-05-12 20:13:18,Орехи 140г.,"Чипсы, орехи, сухарики",2,745.55,24.0,9,3
GM2028AB64080Z7R2B0T780SR,2025-05-12 20:38:29,Яйцо С1,Яйцо,1,284.07,23.0,9,3
GM2028AB64080Z7R2B0T780SR,2025-05-12 20:38:29,Кола ООО «Муравьев Лапин»,Безалкогольные напитки,1,627.92,57.0,9,3
