doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Свежий лук 1кг.,Овощи,4,142.32,4.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Фругурт 3.5%  120г.,Кисломолочные продукты,5,52.07,4.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,"Пиво безалкогольное ОАО «Калашников, Устинов и Рыбаков»",Безалкогольные напитки,2,340.38,32.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Молоко цельное 2.5% 900г.,Молочные продукты,3,958.76,38.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Свежий лук 450г.,Овощи,3,404.22,0.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Киви (Мьянма),Фрукты,4,958.72,91.0,11,3
PH6518FT34959F6P3C8M717VR,2025-05-12 17:42:24,Семечки 65г.,"Чипсы, орехи, сухарики",3,166.6,15.0,11,3
UJ7409TN17373G7A2N4Z412UN,2025-05-12 17:43:14,Кетчуп 400г.,"Бакалея, соусы",2,377.25,16.0,11,3
UJ7409TN17373G7A2N4Z412UN,2025-05-12 17:43:14,Сыр Тильзитер 40% 250г.,Сыры,3,803.23,72.0,11,3
CA9635TT65178K2U9M2W737FU,2025-05-12 17:49:20,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,641.96,7.0,11,3
CA9635TT65178K2U9M2W737FU,2025-05-12 17:49:20,Фасоль красная 400г.,Консервы,5,967.13,23.0,11,3
CA9635TT65178K2U9M2W737FU,2025-05-12 17:49:20,Сыр Российский 45% 150г.,Сыры,3,858.82,20.0,11,3
CA9635TT65178K2U9M2W737FU,2025-05-12 17:49:20,Кукуруза 400г.,Консервы,4,119.72,4.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Крабовое мясо 500г.,"Рыба, морепродукты",4,173.49,5.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Варен. сосиски 250г.,"Колбасы, сосиски",2,963.89,12.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Питьевая вода А.П.Р.,Безалкогольные напитки,4,935.25,67.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Варен. сосиски 300г.,"Колбасы, сосиски",5,422.24,33.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Чай (Финляндия) 120г.,"Чай, кофе, какао",2,415.12,6.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Пиво 4% ОАО «Медведев-Комиссаров»,Алкогольные напитки,4,572.86,21.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Батон пшен. 150г.,"Хлеб, выпечка",4,404.45,15.0,11,3
WJ5482OO79191Q4Z0O2L918YG,2025-05-12 18:01:23,Курица 500г.,"Птица, мясо",4,104.27,1.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Яйцо С1,Яйцо,3,718.9,35.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Говядина 500г.,"Птица, мясо",3,179.51,13.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Водка 40% РАО «Филатов-Калинин»,Алкогольные напитки,4,984.93,29.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Кофе (Восточный Тимор) 150г.,"Чай, кофе, какао",4,959.9,13.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Сыр Ламбер 40% 250г.,Сыры,4,801.21,20.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,5,245.2,6.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Пиво 4.5% АО «Селезнева-Никонов»,Алкогольные напитки,4,391.13,2.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Креветки 1кг.,"Рыба, морепродукты",1,620.88,41.0,11,3
VY5146QS86731N4H9X6L740OG,2025-05-12 18:09:01,Молоко цельное 2.5% 850г.,Молочные продукты,5,262.87,15.0,11,3
US3247TR23698N3J9T9O280TM,2025-05-12 18:11:59,Яйцо С0,Яйцо,5,322.4,25.0,11,3
US3247TR23698N3J9T9O280TM,2025-05-12 18:11:59,Сыр Ламбер 45% 250г.,Сыры,1,961.74,68.0,11,3
DH5764FQ98050I7L4N1Q501IP,2025-05-12 18:14:51,Лосось 500г.,"Рыба, морепродукты",2,171.56,16.0,11,3
DH5764FQ98050I7L4N1Q501IP,2025-05-12 18:14:51,Копчен. сосиски 400г.,"Колбасы, сосиски",2,490.0,48.0,11,3
DH5764FQ98050I7L4N1Q501IP,2025-05-12 18:14:51,Сыр Российский 45% 200г.,Сыры,3,836.45,72.0,11,3
DH5764FQ98050I7L4N1Q501IP,2025-05-12 18:14:51,Свежий баклажан 450г.,Овощи,2,434.31,4.0,11,3
DH5764FQ98050I7L4N1Q501IP,2025-05-12 18:14:51,Снеки 40г.,"Чипсы, орехи, сухарики",2,167.77,5.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Горошек 400г.,Консервы,2,920.43,91.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Клубника (Эфиопия),Фрукты,4,410.07,1.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Кетчуп 780г.,"Бакалея, соусы",3,591.08,42.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Батон кукурузн. 150г.,"Хлеб, выпечка",1,679.23,50.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Кефир 2.5%  450г.,Кисломолочные продукты,4,914.94,14.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Клубника (Колумбия),Фрукты,5,424.67,42.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Кукуруза 350г.,Консервы,3,286.36,25.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Горошек 350г.,Консервы,4,55.64,1.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Снеки 140г.,"Чипсы, орехи, сухарики",5,343.41,27.0,11,3
YO1411RP34148G8H2T0W861RX,2025-05-12 18:32:14,Кефир 3.5%  110г.,Кисломолочные продукты,5,669.9,47.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Свинина 1кг.,"Птица, мясо",4,28.8,2.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Кукуруза 400г.,Консервы,2,945.66,52.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Сыр Пармезан 40% 150г.,Сыры,2,970.04,17.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Яйцо С1,Яйцо,2,235.27,23.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Яйцо С1,Яйцо,5,339.31,10.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Клубника (Уругвай),Фрукты,2,575.73,6.0,11,3
VB8001RX26939C3C3V1Z528MV,2025-05-12 18:37:46,Молоко цельное 2.5% 850г.,Молочные продукты,1,5.44,1.0,11,3
RA5482GG78440E0U7X7V968AY,2025-05-12 18:42:28,Буханка мультизерн. 200г.,"Хлеб, выпечка",5,306.62,3.0,11,3
RA5482GG78440E0U7X7V968AY,2025-05-12 18:42:28,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,1,600.88,54.0,11,3
IC6894JO28884X9M4W5W426GP,2025-05-12 19:06:07,"Минеральная вода ЗАО «Громова, Агафонова и Елисеева»",Безалкогольные напитки,2,490.9,36.0,11,3
IC6894JO28884X9M4W5W426GP,2025-05-12 19:06:07,Молоко цельное 1% 900г.,Молочные продукты,3,99.96,6.0,11,3
IC6894JO28884X9M4W5W426GP,2025-05-12 19:06:07,Яйцо С0,Яйцо,4,962.76,89.0,11,3
IC6894JO28884X9M4W5W426GP,2025-05-12 19:06:07,Кофе (Ботсвана) 150г.,"Чай, кофе, какао",2,164.53,4.0,11,3
IC6894JO28884X9M4W5W426GP,2025-05-12 19:06:07,Свежий кабачок 1кг.,Овощи,3,181.12,15.0,11,3
DN0517FO30782T7T6Z6C107RC,2025-05-12 19:21:54,Апельсин (Эфиопия),Фрукты,5,627.59,12.0,11,3
DN0517FO30782T7T6Z6C107RC,2025-05-12 19:21:54,Фругурт 3.5%  450г.,Кисломолочные продукты,1,584.9,17.0,11,3
DN0517FO30782T7T6Z6C107RC,2025-05-12 19:21:54,Сыр Тильзитер 45% 150г.,Сыры,1,461.4,13.0,11,3
DN0517FO30782T7T6Z6C107RC,2025-05-12 19:21:54,Буханка кукурузн. 250г.,"Хлеб, выпечка",1,632.69,10.0,11,3
DN0517FO30782T7T6Z6C107RC,2025-05-12 19:21:54,Молоко пастеризованное 2.5% 450г.,Молочные продукты,1,363.4,15.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Водка 40% АО «Некрасов Мишина»,Алкогольные напитки,1,777.08,20.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Соус 220г.,"Бакалея, соусы",1,946.64,74.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Молоко цельное 3.5% 900г.,Молочные продукты,4,415.33,34.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Майонез 400г.,"Бакалея, соусы",2,865.27,29.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Варен. колбаса 300г.,"Колбасы, сосиски",2,16.94,1.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Фругурт 2.5%  400г.,Кисломолочные продукты,2,11.08,1.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Сыр Тильзитер 50% 150г.,Сыры,2,596.02,16.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Варен. колбаса 400г.,"Колбасы, сосиски",5,60.59,0.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Буханка мультизерн. 400г.,"Хлеб, выпечка",1,611.07,55.0,11,3
FX8859JT91575B2L1H9C902DH,2025-05-12 19:46:15,Пиво 4% Маслов Групп,Алкогольные напитки,4,999.59,11.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Виноград (Доминиканская Республика),Фрукты,1,194.53,3.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Кетчуп 220г.,"Бакалея, соусы",4,932.16,35.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Креветки 500г.,"Рыба, морепродукты",2,568.83,19.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Сыр Российский 45% 150г.,Сыры,3,190.62,8.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Орехи 120г.,"Чипсы, орехи, сухарики",2,216.49,8.0,11,3
CL0230II21159P1K4M5Z934LQ,2025-05-12 20:02:41,Соус 400г.,"Бакалея, соусы",1,901.64,78.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Яйцо С2,Яйцо,5,683.44,23.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Фругурт 2.5%  400г.,Кисломолочные продукты,4,821.64,0.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Буханка пшен. 400г.,"Хлеб, выпечка",1,187.78,15.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Кукуруза 400г.,Консервы,4,439.91,43.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Клубника (Кения),Фрукты,2,492.92,41.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Банан (Гана),Фрукты,3,971.34,55.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,294.19,3.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Свежий томат 650г.,Овощи,4,529.24,7.0,11,3
SV0628SZ56944Y2X6P6J566EG,2025-05-12 20:17:07,Майонез 220г.,"Бакалея, соусы",1,241.85,21.0,11,3
