doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
HN1232TC90068F1A6G2H954HZ,2025-05-12 17:55:58,Сыр Голландский 50% 200г.,Сыры,4,857.52,68.0,8,3
QQ2900JG62171S0U7B6B644OV,2025-05-12 17:59:28,Яйцо С0,Яйцо,2,709.57,26.0,8,3
QQ2900JG62171S0U7B6B644OV,2025-05-12 17:59:28,Йогурт 3.5%  450г.,Кисломолочные продукты,1,245.87,23.0,8,3
QQ2900JG62171S0U7B6B644OV,2025-05-12 17:59:28,"Кола ООО «Рыбаков, Киселева и Пестов»",Безалкогольные напитки,2,606.84,4.0,8,3
QQ2900JG62171S0U7B6B644OV,2025-05-12 17:59:28,Яйцо С0,Яйцо,4,194.18,12.0,8,3
GW4019OA06511B3V8B2G147RL,2025-05-12 18:05:30,Яйцо С0,Яйцо,3,606.67,27.0,8,3
GW4019OA06511B3V8B2G147RL,2025-05-12 18:05:30,Соус 220г.,"Бакалея, соусы",2,386.17,37.0,8,3
GW4019OA06511B3V8B2G147RL,2025-05-12 18:05:30,Кофе (Самоа) 120г.,"Чай, кофе, какао",5,346.56,16.0,8,3
GW4019OA06511B3V8B2G147RL,2025-05-12 18:05:30,Булка ржан. 250г.,"Хлеб, выпечка",3,400.12,13.0,8,3
GW4019OA06511B3V8B2G147RL,2025-05-12 18:05:30,Соус 780г.,"Бакалея, соусы",5,984.35,60.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Батон ржан. 400г.,"Хлеб, выпечка",2,520.25,11.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Яблоко (Доминиканская Республика),Фрукты,1,133.07,8.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Яйцо С2,Яйцо,1,736.68,27.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Копчен. колбаса 250г.,"Колбасы, сосиски",4,496.54,4.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Йогурт 2.5%  120г.,Кисломолочные продукты,5,60.95,4.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Батон мультизерн. 400г.,"Хлеб, выпечка",1,109.51,1.0,8,3
MW6312MD76977M8B3S2A264MD,2025-05-12 18:07:19,Курица 500г.,"Птица, мясо",1,663.35,2.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Свежий кабачок 1кг.,Овощи,3,989.0,83.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Батон кукурузн. 200г.,"Хлеб, выпечка",3,627.09,52.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Кофе (Кения) 400г.,"Чай, кофе, какао",2,963.53,94.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Кефир 3.5%  400г.,Кисломолочные продукты,3,533.5,3.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Мандарин (Мали),Фрукты,5,706.56,22.0,8,3
GA4305VQ33869Q9P3W9H565OO,2025-05-12 18:07:25,Соус 220г.,"Бакалея, соусы",2,186.1,4.0,8,3
ZF0836AQ98068K6Q3E7B969JM,2025-05-12 18:28:06,Сыр Масдам 50% 250г.,Сыры,1,600.3,33.0,8,3
ZF0836AQ98068K6Q3E7B969JM,2025-05-12 18:28:06,Свежий картофель 450г.,Овощи,4,751.66,20.0,8,3
ZF0836AQ98068K6Q3E7B969JM,2025-05-12 18:28:06,Какао (Гана) 400г.,"Чай, кофе, какао",1,735.17,37.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Яйцо С0,Яйцо,1,714.35,71.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Пиво безалкогольное НПО Алмаз,Безалкогольные напитки,1,788.81,52.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Лимонад ЗАО «Потапов-Гусева»,Безалкогольные напитки,2,416.74,29.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Сыр Ламбер 45% 150г.,Сыры,4,526.55,11.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Свежий баклажан 650г.,Овощи,3,114.93,5.0,8,3
XB3703IW16937N2F5I5P119HG,2025-05-12 18:53:26,Фермерский лук 1кг.,Овощи,5,162.53,4.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Лимонад АББ (ABB),Безалкогольные напитки,5,415.64,35.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Яйцо С1,Яйцо,3,535.78,9.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Пиво 4.5% ЗАО «Крюкова-Ильин»,Алкогольные напитки,1,864.57,6.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Яйцо С0,Яйцо,2,960.42,52.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Копчен. сосиски 250г.,"Колбасы, сосиски",2,167.01,1.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Свинина 500г.,"Птица, мясо",2,809.13,29.0,8,3
XH6705HG09605Q6W1J0F969TM,2025-05-12 19:12:44,Снеки 65г.,"Чипсы, орехи, сухарики",1,295.35,3.0,8,3
OP7602JO66183U1W2D8S634ZW,2025-05-12 19:18:20,Буханка ржан. 200г.,"Хлеб, выпечка",3,203.76,18.0,8,3
OP7602JO66183U1W2D8S634ZW,2025-05-12 19:18:20,Фасоль белая 400г.,Консервы,5,708.04,5.0,8,3
OP7602JO66183U1W2D8S634ZW,2025-05-12 19:18:20,Буханка ржан. 250г.,"Хлеб, выпечка",2,515.59,44.0,8,3
GD5515RT28462K8P0F0X488VV,2025-05-12 19:19:30,Крабовое мясо 500г.,"Рыба, морепродукты",3,244.94,21.0,8,3
GD5515RT28462K8P0F0X488VV,2025-05-12 19:19:30,Чай (Латвия) 200г.,"Чай, кофе, какао",3,50.81,3.0,8,3
GD5515RT28462K8P0F0X488VV,2025-05-12 19:19:30,Яблоко (Доминика),Фрукты,2,84.19,1.0,8,3
GD5515RT28462K8P0F0X488VV,2025-05-12 19:19:30,Крабовое мясо 500г.,"Рыба, морепродукты",5,196.53,15.0,8,3
QB2084BR32792B2E3N5T328UE,2025-05-12 19:34:56,Лимонад ЗАО «Шестакова»,Безалкогольные напитки,2,869.21,31.0,8,3
QB2084BR32792B2E3N5T328UE,2025-05-12 19:34:56,Майонез 400г.,"Бакалея, соусы",3,157.45,1.0,8,3
QB2084BR32792B2E3N5T328UE,2025-05-12 19:34:56,Говядина 1кг.,"Птица, мясо",3,115.12,5.0,8,3
QB2084BR32792B2E3N5T328UE,2025-05-12 19:34:56,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,104.44,10.0,8,3
QB2084BR32792B2E3N5T328UE,2025-05-12 19:34:56,"Водка 40% ООО «Ларионов, Яковлева и Дорофеева»",Алкогольные напитки,4,703.92,39.0,8,3
LD5213CX45972V4E7Q2A281LV,2025-05-12 19:45:45,Кетчуп 780г.,"Бакалея, соусы",4,948.48,27.0,8,3
LD5213CX45972V4E7Q2A281LV,2025-05-12 19:45:45,Фермерский огурец 650г.,Овощи,2,836.0,50.0,8,3
LD5213CX45972V4E7Q2A281LV,2025-05-12 19:45:45,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,960.37,74.0,8,3
LD5213CX45972V4E7Q2A281LV,2025-05-12 19:45:45,Йогурт 3.5%  120г.,Кисломолочные продукты,1,714.52,26.0,8,3
LD5213CX45972V4E7Q2A281LV,2025-05-12 19:45:45,Сыр Тильзитер 40% 150г.,Сыры,3,849.15,60.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Копчен. колбаса 300г.,"Колбасы, сосиски",2,563.89,30.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Минеральная вода ЗАО «Юдин»,Безалкогольные напитки,4,486.62,5.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Сухарики 120г.,"Чипсы, орехи, сухарики",2,394.11,30.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Апельсин (Великобритания),Фрукты,1,381.4,31.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Свежий томат 650г.,Овощи,4,760.16,56.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Сыр Ламбер 50% 200г.,Сыры,1,447.13,18.0,8,3
ZH3569XW81123C8S6H6I395LX,2025-05-12 19:55:39,Яйцо С0,Яйцо,5,680.14,17.0,8,3
SO6584ZC88505J8W3V4X416BN,2025-05-12 20:03:49,Пиво 4% ОАО «Авдеев»,Алкогольные напитки,2,640.86,22.0,8,3
SO6584ZC88505J8W3V4X416BN,2025-05-12 20:03:49,Пиво безалкогольное Романов и партнеры,Безалкогольные напитки,2,24.7,1.0,8,3
SO6584ZC88505J8W3V4X416BN,2025-05-12 20:03:49,Кола НПО «Князева Яковлева»,Безалкогольные напитки,4,396.87,4.0,8,3
SO6584ZC88505J8W3V4X416BN,2025-05-12 20:03:49,Кофе (Доминика) 400г.,"Чай, кофе, какао",2,920.46,25.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Горбуша 1кг.,"Рыба, морепродукты",4,865.62,33.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Пиво 4% АО «Блохин Кулакова»,Алкогольные напитки,3,821.2,59.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Киви (Пакистан),Фрукты,2,37.17,1.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Копчен. сосиски 400г.,"Колбасы, сосиски",5,721.43,25.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Клубника (Куба),Фрукты,1,865.45,84.0,8,3
UW8829FT61613N4Q3N2A061QW,2025-05-12 20:13:14,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,78.43,7.0,8,3
