doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Орехи 120г.,"Чипсы, орехи, сухарики",1,441.43,35.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Молоко цельное 3.5% 400г.,Молочные продукты,1,702.97,59.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Яйцо С2,Яйцо,1,154.64,13.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Йогурт 3.5%  450г.,Кисломолочные продукты,5,881.21,19.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Сыр Ламбер 50% 200г.,Сыры,2,998.56,60.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Снеки 65г.,"Чипсы, орехи, сухарики",1,534.94,45.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Пиво безалкогольное Ренейссанс Констракшн (Ronesans Holding Anonim Sirketi),Безалкогольные напитки,1,399.56,22.0,9,4
IH9205PZ90943R9A7D0Y119VH,2025-05-12 17:55:22,Соус 220г.,"Бакалея, соусы",4,905.44,68.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,79.78,8.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Чипсы 40г.,"Чипсы, орехи, сухарики",4,608.96,25.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Кетчуп 780г.,"Бакалея, соусы",3,922.42,88.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Сырокопч. колбаса 250г.,"Колбасы, сосиски",5,709.26,25.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Яйцо С2,Яйцо,2,688.86,27.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Яйцо С1,Яйцо,5,290.51,14.0,9,4
KC0651AX07570E6A7H6M109OO,2025-05-12 18:18:13,Виски 38% Астеллас Фарма,Алкогольные напитки,5,329.32,13.0,9,4
UC2415VJ39512Y2Q8U3N143DF,2025-05-12 18:18:19,Сухарики 120г.,"Чипсы, орехи, сухарики",2,232.82,12.0,9,4
UC2415VJ39512Y2Q8U3N143DF,2025-05-12 18:18:19,Креветки 1кг.,"Рыба, морепродукты",4,673.21,54.0,9,4
UC2415VJ39512Y2Q8U3N143DF,2025-05-12 18:18:19,Виноград (Палау),Фрукты,2,796.09,78.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Яблоко (Туркмения),Фрукты,5,254.14,17.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Креветки 500г.,"Рыба, морепродукты",3,305.94,11.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Сыр Российский 50% 200г.,Сыры,1,113.08,6.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Батон кукурузн. 400г.,"Хлеб, выпечка",3,919.71,57.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Сыр Тильзитер 40% 200г.,Сыры,2,631.75,46.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Сыр Российский 45% 250г.,Сыры,3,239.51,23.0,9,4
IG3115NC33474S6K2L9H448RI,2025-05-12 18:45:06,Курица 1кг.,"Птица, мясо",2,764.51,36.0,9,4
RN6198HA55955J8T6N0O642UW,2025-05-12 19:04:27,Майонез 220г.,"Бакалея, соусы",1,144.45,10.0,9,4
RL1463JR04266T6D6H4N276TH,2025-05-12 19:52:36,Груша (Сан-Томе и Принсипи),Фрукты,2,504.75,44.0,9,4
RL1463JR04266T6D6H4N276TH,2025-05-12 19:52:36,Какао (Коморы) 200г.,"Чай, кофе, какао",3,397.53,23.0,9,4
RL1463JR04266T6D6H4N276TH,2025-05-12 19:52:36,Яйцо С1,Яйцо,1,484.0,33.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Орехи 140г.,"Чипсы, орехи, сухарики",4,19.8,2.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,716.39,60.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Молоко цельное 3.5% 400г.,Молочные продукты,1,737.6,24.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Питьевая вода Fonbet,Безалкогольные напитки,5,451.5,6.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Горбуша 500г.,"Рыба, морепродукты",4,515.3,19.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Говядина 1кг.,"Птица, мясо",5,480.73,15.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Лимонад Русская медная компания,Безалкогольные напитки,3,35.24,1.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Кофе (Коста-Рика) 200г.,"Чай, кофе, какао",3,824.99,40.0,9,4
TV6742VZ06708B4J7G4Y112XS,2025-05-12 20:08:54,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,745.65,20.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Кофе (Бруней) 400г.,"Чай, кофе, какао",1,22.12,2.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Кофе (Уругвай) 150г.,"Чай, кофе, какао",5,795.7,67.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Буханка кукурузн. 250г.,"Хлеб, выпечка",5,934.09,5.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Варен. сосиски 300г.,"Колбасы, сосиски",4,997.02,66.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Булка кукурузн. 400г.,"Хлеб, выпечка",4,409.33,28.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Снеки 120г.,"Чипсы, орехи, сухарики",1,428.21,43.0,9,4
UI1217JX01295P9P2R2L901FN,2025-05-12 20:16:13,Яйцо С1,Яйцо,3,547.35,51.0,9,4
CE2426NO68837D8S5Z7B066DU,2025-05-12 20:36:00,Какао (США) 200г.,"Чай, кофе, какао",1,407.83,2.0,9,4
CE2426NO68837D8S5Z7B066DU,2025-05-12 20:36:00,Свежий лук 650г.,Овощи,1,697.38,28.0,9,4
CE2426NO68837D8S5Z7B066DU,2025-05-12 20:36:00,Молоко цельное 2.5% 850г.,Молочные продукты,1,336.44,30.0,9,4
CE2426NO68837D8S5Z7B066DU,2025-05-12 20:36:00,Креветки 500г.,"Рыба, морепродукты",5,779.52,12.0,9,4
IT3957CU15098R2N9A0Z871OV,2025-05-12 20:44:44,Фермерский томат 1кг.,Овощи,2,562.54,49.0,9,4
IT3957CU15098R2N9A0Z871OV,2025-05-12 20:44:44,Крабовое мясо 1кг.,"Рыба, морепродукты",5,554.97,55.0,9,4
WY2476BY94569D3I3K8H203CJ,2025-05-12 20:58:04,Кетчуп 220г.,"Бакалея, соусы",1,265.2,12.0,9,4
WY2476BY94569D3I3K8H203CJ,2025-05-12 20:58:04,Майонез 400г.,"Бакалея, соусы",4,250.99,11.0,9,4
WY2476BY94569D3I3K8H203CJ,2025-05-12 20:58:04,Булка пшен. 150г.,"Хлеб, выпечка",5,814.71,34.0,9,4
WY2476BY94569D3I3K8H203CJ,2025-05-12 20:58:04,Кетчуп 780г.,"Бакалея, соусы",3,477.1,34.0,9,4
WY2476BY94569D3I3K8H203CJ,2025-05-12 20:58:04,Булка пшен. 250г.,"Хлеб, выпечка",5,940.82,25.0,9,4
