doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
NM6044SL62896H8J1J2N698BP,2025-05-12 18:45:59,Яйцо С0,Яйцо,2,560.19,45.0,11,2
NM6044SL62896H8J1J2N698BP,2025-05-12 18:45:59,Копчен. сосиски 250г.,"Колбасы, сосиски",4,241.82,2.0,11,2
NM6044SL62896H8J1J2N698BP,2025-05-12 18:45:59,Виноград (Сингапур),Фрукты,5,809.01,80.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Свежий томат 450г.,Овощи,4,874.14,38.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Свежий кабачок 1кг.,Овощи,3,145.34,11.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Горошек 350г.,Консервы,5,655.7,5.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Свинина 500г.,"Птица, мясо",3,806.66,77.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Соус 400г.,"Бакалея, соусы",5,680.18,32.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Кукуруза 350г.,Консервы,2,312.23,31.0,11,2
GK6275IV99710Z8R4J9H967NW,2025-05-12 18:46:26,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,3,681.37,62.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Сыр Российский 50% 250г.,Сыры,1,905.43,18.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Кефир 1%  450г.,Кисломолочные продукты,4,732.43,58.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Варен. сосиски 400г.,"Колбасы, сосиски",3,20.34,1.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Свежий томат 450г.,Овощи,2,102.38,1.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Буханка кукурузн. 250г.,"Хлеб, выпечка",1,604.31,47.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Яйцо С2,Яйцо,2,461.03,25.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Свинина 1кг.,"Птица, мясо",5,753.07,43.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Буханка мультизерн. 250г.,"Хлеб, выпечка",4,529.45,30.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Яблоко (Того),Фрукты,5,12.77,1.0,11,2
SY9241KN52652A2Y3Y8U960YU,2025-05-12 18:55:37,Семечки 40г.,"Чипсы, орехи, сухарики",4,974.35,44.0,11,2
ZW7700OB61607E9U5J4H074NV,2025-05-12 19:04:45,Минеральная вода ПК Борец,Безалкогольные напитки,3,906.65,49.0,11,2
ZW7700OB61607E9U5J4H074NV,2025-05-12 19:04:45,Яблоко (Маршалловы Острова),Фрукты,5,305.76,8.0,11,2
ZW7700OB61607E9U5J4H074NV,2025-05-12 19:04:45,Горошек 350г.,Консервы,4,765.49,45.0,11,2
ZW7700OB61607E9U5J4H074NV,2025-05-12 19:04:45,Майонез 780г.,"Бакалея, соусы",4,511.17,49.0,11,2
ZW7700OB61607E9U5J4H074NV,2025-05-12 19:04:45,Горошек 350г.,Консервы,3,62.18,0.0,11,2
EP6053EM35107O8O1X0J678PO,2025-05-12 19:09:49,Сыр Пармезан 50% 150г.,Сыры,5,556.75,27.0,11,2
EP6053EM35107O8O1X0J678PO,2025-05-12 19:09:49,Яйцо С0,Яйцо,5,740.88,68.0,11,2
EP6053EM35107O8O1X0J678PO,2025-05-12 19:09:49,Горошек 350г.,Консервы,2,771.83,67.0,11,2
EP6053EM35107O8O1X0J678PO,2025-05-12 19:09:49,Соус 220г.,"Бакалея, соусы",5,488.14,26.0,11,2
EP6053EM35107O8O1X0J678PO,2025-05-12 19:09:49,Кетчуп 780г.,"Бакалея, соусы",4,672.78,67.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Майонез 400г.,"Бакалея, соусы",2,516.04,36.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Груша (Индонезия),Фрукты,1,418.82,35.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Йогурт 2.5%  450г.,Кисломолочные продукты,3,623.15,16.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Киви (Демократическая Республика Конго),Фрукты,3,661.98,66.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Какао (Великобритания) 120г.,"Чай, кофе, какао",5,293.16,9.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Креветки 500г.,"Рыба, морепродукты",3,930.67,89.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Буханка пшен. 250г.,"Хлеб, выпечка",2,762.34,27.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Фругурт 1%  120г.,Кисломолочные продукты,3,657.16,26.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,563.32,1.0,11,2
YL8187LL16320O7L7M0I880CV,2025-05-12 19:25:07,Свежий лук 1кг.,Овощи,1,176.98,15.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Пиво 4.2% ИП «Беляева-Зайцева»,Алкогольные напитки,4,388.22,25.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,2,919.13,20.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Молоко пастеризованное 2.5% 400г.,Молочные продукты,4,649.43,41.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Молоко пастеризованное 1% 900г.,Молочные продукты,5,695.09,16.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Пиво безалкогольное ИП «Якушева-Лаврентьева»,Безалкогольные напитки,5,514.5,29.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Крабовое мясо 500г.,"Рыба, морепродукты",1,984.12,46.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Фасоль красная 350г.,Консервы,3,128.61,1.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Кефир 2.5%  400г.,Кисломолочные продукты,5,238.23,5.0,11,2
QH5874FV64071R2Z8J1R211QK,2025-05-12 20:15:04,Свинина 1кг.,"Птица, мясо",1,325.13,17.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Пиво 4.2% Моисеев Инкорпорэйтед,Алкогольные напитки,1,907.27,11.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Соус 220г.,"Бакалея, соусы",2,390.77,13.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Фермерский томат 1кг.,Овощи,1,725.11,46.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,"Виски 38% ИП «Пономарева, Дорофеева и Зиновьев»",Алкогольные напитки,3,733.22,69.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Майонез 400г.,"Бакалея, соусы",4,815.29,81.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Кефир 1%  450г.,Кисломолочные продукты,2,984.22,33.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,508.57,13.0,11,2
OB1648NU27727L3K5X3V752YT,2025-05-12 20:40:23,Крабовое мясо 500г.,"Рыба, морепродукты",4,749.97,61.0,11,2
VC5504OP77002B8P5U6W598DI,2025-05-12 20:42:48,Варен. колбаса 400г.,"Колбасы, сосиски",2,406.22,11.0,11,2
VC5504OP77002B8P5U6W598DI,2025-05-12 20:42:48,Варен. колбаса 250г.,"Колбасы, сосиски",3,335.27,4.0,11,2
VC5504OP77002B8P5U6W598DI,2025-05-12 20:42:48,Кефир 2.5%  400г.,Кисломолочные продукты,5,778.17,21.0,11,2
VC5504OP77002B8P5U6W598DI,2025-05-12 20:42:48,Лосось 500г.,"Рыба, морепродукты",5,231.2,5.0,11,2
VC5504OP77002B8P5U6W598DI,2025-05-12 20:42:48,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,86.52,6.0,11,2
