doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Яйцо С1,Яйцо,5,557.85,56.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Виски 38% НПО «Миронов Блинов»,Алкогольные напитки,3,577.63,24.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Лосось 1кг.,"Рыба, морепродукты",2,224.82,22.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Чай (Испания) 200г.,"Чай, кофе, какао",2,117.44,3.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Чай (ЮАР) 400г.,"Чай, кофе, какао",2,518.99,33.0,3,1
AA0942BS05226T7Q2K4I138AD,2025-05-12 16:58:24,Горбуша 1кг.,"Рыба, морепродукты",1,247.28,1.0,3,1
RW0613RD11260U6D8Q3P422SV,2025-05-12 17:28:33,Свежий томат 650г.,Овощи,1,183.33,3.0,3,1
RW0613RD11260U6D8Q3P422SV,2025-05-12 17:28:33,Свинина 1кг.,"Птица, мясо",2,307.98,27.0,3,1
RW0613RD11260U6D8Q3P422SV,2025-05-12 17:28:33,Сыр Пармезан 45% 150г.,Сыры,3,729.13,31.0,3,1
RW0613RD11260U6D8Q3P422SV,2025-05-12 17:28:33,Яйцо С0,Яйцо,2,229.78,10.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Чипсы 140г.,"Чипсы, орехи, сухарики",2,66.67,3.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Кетчуп 780г.,"Бакалея, соусы",4,138.29,13.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Киви (Бельгия),Фрукты,3,931.65,61.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Говядина 500г.,"Птица, мясо",4,457.42,21.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Водка 40% Григорьева Инкорпорэйтед,Алкогольные напитки,4,742.63,39.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Фермерский огурец 450г.,Овощи,4,942.63,19.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Сыр Пармезан 40% 150г.,Сыры,1,775.31,56.0,3,1
HM2052NW92244P3F2W8L274GI,2025-05-12 17:31:21,Фасоль белая 350г.,Консервы,3,810.5,44.0,3,1
QN4894VQ10336R3R9K6H416JH,2025-05-12 17:55:10,Сыр Пармезан 50% 150г.,Сыры,5,547.09,47.0,3,1
QN4894VQ10336R3R9K6H416JH,2025-05-12 17:55:10,Буханка пшен. 150г.,"Хлеб, выпечка",2,467.51,40.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Кола ООО «Шубин-Уварова»,Безалкогольные напитки,2,815.74,80.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Чай (Грузия) 400г.,"Чай, кофе, какао",2,606.16,10.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Лосось 1кг.,"Рыба, морепродукты",5,130.39,11.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Пиво 4% АО «Исаков-Блохина»,Алкогольные напитки,4,477.8,37.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Фругурт 1%  120г.,Кисломолочные продукты,3,210.54,6.0,3,1
CU6767QT19894M6W8H1I043VN,2025-05-12 18:05:01,Сыр Российский 50% 250г.,Сыры,3,599.65,53.0,3,1
HA3189IC03863X8S1L0V836AK,2025-05-12 18:10:33,Йогурт 1%  110г.,Кисломолочные продукты,1,452.97,10.0,3,1
HA3189IC03863X8S1L0V836AK,2025-05-12 18:10:33,Орехи 65г.,"Чипсы, орехи, сухарики",2,311.17,19.0,3,1
HA3189IC03863X8S1L0V836AK,2025-05-12 18:10:33,Молоко цельное 1% 900г.,Молочные продукты,3,658.38,19.0,3,1
HA3189IC03863X8S1L0V836AK,2025-05-12 18:10:33,Сыр Пармезан 45% 250г.,Сыры,2,903.58,44.0,3,1
TB9331OO01646U1J0W6O262SD,2025-05-12 18:52:10,Креветки 1кг.,"Рыба, морепродукты",4,929.96,23.0,3,1
TB9331OO01646U1J0W6O262SD,2025-05-12 18:52:10,Молоко цельное 1% 400г.,Молочные продукты,3,213.9,7.0,3,1
TB9331OO01646U1J0W6O262SD,2025-05-12 18:52:10,Сухарики 65г.,"Чипсы, орехи, сухарики",3,705.04,49.0,3,1
TB9331OO01646U1J0W6O262SD,2025-05-12 18:52:10,Яйцо С1,Яйцо,4,732.12,53.0,3,1
TB9331OO01646U1J0W6O262SD,2025-05-12 18:52:10,Креветки 1кг.,"Рыба, морепродукты",3,200.07,0.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,4,893.01,82.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Пиво 4.2% АО «Евсеева Сысоева»,Алкогольные напитки,5,675.79,6.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Соус 780г.,"Бакалея, соусы",5,751.62,30.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Минеральная вода Снежная Королева,Безалкогольные напитки,5,967.28,5.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Свежий картофель 650г.,Овощи,5,909.31,57.0,3,1
ZW4340WF24473X8H5F1R324PL,2025-05-12 18:52:41,Клубника (Босния и Герцеговина),Фрукты,3,224.79,5.0,3,1
WF0449TM86711A7U1M4Z532YA,2025-05-12 18:56:11,Кефир 2.5%  110г.,Кисломолочные продукты,4,496.72,24.0,3,1
WF0449TM86711A7U1M4Z532YA,2025-05-12 18:56:11,Питьевая вода Российские железные дороги,Безалкогольные напитки,3,398.58,29.0,3,1
WF0449TM86711A7U1M4Z532YA,2025-05-12 18:56:11,Семечки 120г.,"Чипсы, орехи, сухарики",3,155.34,12.0,3,1
WF0449TM86711A7U1M4Z532YA,2025-05-12 18:56:11,Фермерский лук 650г.,Овощи,1,561.14,49.0,3,1
WF0449TM86711A7U1M4Z532YA,2025-05-12 18:56:11,Батон мультизерн. 400г.,"Хлеб, выпечка",5,305.29,14.0,3,1
KE9181CM38002V6X4V3U704GP,2025-05-12 19:12:41,Кукуруза 400г.,Консервы,5,946.79,85.0,3,1
KE9181CM38002V6X4V3U704GP,2025-05-12 19:12:41,Семечки 140г.,"Чипсы, орехи, сухарики",2,734.03,28.0,3,1
KE9181CM38002V6X4V3U704GP,2025-05-12 19:12:41,Варен. колбаса 300г.,"Колбасы, сосиски",4,131.86,12.0,3,1
KE9181CM38002V6X4V3U704GP,2025-05-12 19:12:41,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,30.2,2.0,3,1
KE9181CM38002V6X4V3U704GP,2025-05-12 19:12:41,Свежий лук 1кг.,Овощи,3,876.43,78.0,3,1
ZW2790SC14905B6E2H9T921DH,2025-05-12 19:16:08,Яйцо С2,Яйцо,5,711.51,70.0,3,1
ZW2790SC14905B6E2H9T921DH,2025-05-12 19:16:08,Груша (Швейцария),Фрукты,2,541.96,1.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Яйцо С0,Яйцо,1,173.78,5.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Варен. сосиски 400г.,"Колбасы, сосиски",1,40.66,2.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Кетчуп 220г.,"Бакалея, соусы",4,671.92,13.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Крабовое мясо 500г.,"Рыба, морепродукты",4,672.41,58.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Курица 500г.,"Птица, мясо",2,355.48,35.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Пиво безалкогольное ООО «Белоусов Фокин»,Безалкогольные напитки,4,281.47,2.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Чипсы 120г.,"Чипсы, орехи, сухарики",5,542.14,26.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Копчен. сосиски 250г.,"Колбасы, сосиски",1,312.4,19.0,3,1
CN9676DJ07866U6R9Z3Y400LJ,2025-05-12 19:35:50,Батон кукурузн. 200г.,"Хлеб, выпечка",3,797.96,70.0,3,1
YG4866XI64140Z2S7R2C959JH,2025-05-12 20:06:57,Сыр Голландский 40% 250г.,Сыры,3,909.07,13.0,3,1
YG4866XI64140Z2S7R2C959JH,2025-05-12 20:06:57,Яйцо С1,Яйцо,1,516.63,46.0,3,1
PE2333QB73575C9G9O2H684JJ,2025-05-12 20:21:47,Булка пшен. 400г.,"Хлеб, выпечка",3,180.79,12.0,3,1
PE2333QB73575C9G9O2H684JJ,2025-05-12 20:21:47,Кола РМ Рейл,Безалкогольные напитки,5,697.64,46.0,3,1
IF0660DX57764L3V0P3G989EM,2025-05-12 20:28:47,Йогурт 3.5%  120г.,Кисломолочные продукты,2,281.44,19.0,3,1
IF0660DX57764L3V0P3G989EM,2025-05-12 20:28:47,Йогурт 1%  450г.,Кисломолочные продукты,4,254.43,23.0,3,1
IF0660DX57764L3V0P3G989EM,2025-05-12 20:28:47,Молоко пастеризованное 1% 450г.,Молочные продукты,1,622.32,39.0,3,1
IF0660DX57764L3V0P3G989EM,2025-05-12 20:28:47,Майонез 400г.,"Бакалея, соусы",3,458.63,3.0,3,1
IF0660DX57764L3V0P3G989EM,2025-05-12 20:28:47,Говядина 1кг.,"Птица, мясо",5,756.42,42.0,3,1
DE2957CS12524W4R9C7Y707VS,2025-05-12 20:33:13,Сухарики 120г.,"Чипсы, орехи, сухарики",5,164.27,11.0,3,1
DE2957CS12524W4R9C7Y707VS,2025-05-12 20:33:13,Чай (Молдавия) 400г.,"Чай, кофе, какао",3,15.14,1.0,3,1
