doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
YG7778DX43182K2Q0M9L550TQ,2025-05-12 16:39:33,Какао (Сент-Винсент и Гренадины) 150г.,"Чай, кофе, какао",2,261.31,21.0,7,2
YG7778DX43182K2Q0M9L550TQ,2025-05-12 16:39:33,Говядина 1кг.,"Птица, мясо",4,846.28,2.0,7,2
YG7778DX43182K2Q0M9L550TQ,2025-05-12 16:39:33,Клубника (Лихтенштейн),Фрукты,3,506.09,14.0,7,2
MY8623YK85951L5J3W3M963UB,2025-05-12 16:40:27,Фругурт 1%  400г.,Кисломолочные продукты,3,101.4,5.0,7,2
MY8623YK85951L5J3W3M963UB,2025-05-12 16:40:27,Кетчуп 220г.,"Бакалея, соусы",3,819.98,16.0,7,2
MY8623YK85951L5J3W3M963UB,2025-05-12 16:40:27,Сыр Голландский 40% 200г.,Сыры,2,304.01,17.0,7,2
MY8623YK85951L5J3W3M963UB,2025-05-12 16:40:27,Кетчуп 400г.,"Бакалея, соусы",1,96.9,7.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Молоко цельное 2.5% 450г.,Молочные продукты,3,792.98,42.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Водка 40% НПО «Терентьев Виноградова»,Алкогольные напитки,2,162.97,6.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Яйцо С0,Яйцо,3,62.94,1.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Орехи 140г.,"Чипсы, орехи, сухарики",4,716.69,25.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Яйцо С2,Яйцо,1,963.82,94.0,7,2
GS2451UM25214T5U2Z4C364FP,2025-05-12 17:17:49,Фасоль белая 400г.,Консервы,4,127.17,11.0,7,2
ST5463WX24680I5N6N1Y824XV,2025-05-12 17:24:33,Молоко цельное 3.5% 850г.,Молочные продукты,4,17.5,1.0,7,2
ST5463WX24680I5N6N1Y824XV,2025-05-12 17:24:33,"Пиво 4.5% НПО «Лаврентьев, Шашков и Павлова»",Алкогольные напитки,2,737.38,5.0,7,2
ST5463WX24680I5N6N1Y824XV,2025-05-12 17:24:33,Сухарики 40г.,"Чипсы, орехи, сухарики",3,645.53,26.0,7,2
ST5463WX24680I5N6N1Y824XV,2025-05-12 17:24:33,Молоко цельное 3.5% 400г.,Молочные продукты,1,18.95,1.0,7,2
ST5463WX24680I5N6N1Y824XV,2025-05-12 17:24:33,Майонез 400г.,"Бакалея, соусы",5,959.2,18.0,7,2
QX3856SL34834F6B2M2P197RG,2025-05-12 17:28:30,Груша (Латвия),Фрукты,5,164.31,5.0,7,2
QX3856SL34834F6B2M2P197RG,2025-05-12 17:28:30,Кофе (Мальдивы) 150г.,"Чай, кофе, какао",5,659.28,64.0,7,2
QX3856SL34834F6B2M2P197RG,2025-05-12 17:28:30,Семечки 40г.,"Чипсы, орехи, сухарики",3,312.82,7.0,7,2
QX3856SL34834F6B2M2P197RG,2025-05-12 17:28:30,Какао (Мальдивы) 200г.,"Чай, кофе, какао",4,946.55,29.0,7,2
QX3856SL34834F6B2M2P197RG,2025-05-12 17:28:30,Молоко цельное 3.5% 850г.,Молочные продукты,1,174.99,12.0,7,2
UM2300QE73595D4Q2K0L671ON,2025-05-12 18:07:55,Креветки 1кг.,"Рыба, морепродукты",4,338.16,26.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,"Пиво 4% ООО «Орлов, Александров и Ермакова»",Алкогольные напитки,3,968.65,29.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,Семечки 120г.,"Чипсы, орехи, сухарики",2,965.1,69.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,562.63,25.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,Лимонад НПО «Козлова Мамонтов»,Безалкогольные напитки,2,963.95,13.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,Горбуша 500г.,"Рыба, морепродукты",4,990.99,66.0,7,2
SE4195BS65429V8O6F0M095SX,2025-05-12 18:28:13,Яйцо С2,Яйцо,5,198.94,14.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Водка 40% Группа УГМК,Алкогольные напитки,5,134.68,10.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Пиво 4.5% Евраз,Алкогольные напитки,4,545.53,33.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Минеральная вода ИП «Евдокимов-Пестов»,Безалкогольные напитки,2,485.76,4.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Яйцо С2,Яйцо,3,20.88,1.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Яйцо С0,Яйцо,1,529.73,48.0,7,2
YG6746XS91169V6F2G6O292XX,2025-05-12 18:31:38,Сыр Российский 40% 150г.,Сыры,1,289.51,18.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Какао (Словения) 150г.,"Чай, кофе, какао",4,531.98,2.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Горбуша 500г.,"Рыба, морепродукты",4,884.04,65.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Фермерский огурец 450г.,Овощи,2,176.47,5.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Горошек 400г.,Консервы,3,823.3,30.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Сухарики 140г.,"Чипсы, орехи, сухарики",3,374.46,16.0,7,2
PQ5626RO08059G3K0W5H463KB,2025-05-12 18:43:31,Семечки 120г.,"Чипсы, орехи, сухарики",1,425.98,2.0,7,2
CV5639QB38112C5Q8Q3N565VZ,2025-05-12 18:55:11,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,289.51,21.0,7,2
CV5639QB38112C5Q8Q3N565VZ,2025-05-12 18:55:11,Клубника (Суринам),Фрукты,2,204.47,7.0,7,2
JU9073AO59663O1Y6L4W974EL,2025-05-12 19:07:07,Батон пшен. 400г.,"Хлеб, выпечка",3,200.14,7.0,7,2
JU9073AO59663O1Y6L4W974EL,2025-05-12 19:07:07,Батон ржан. 150г.,"Хлеб, выпечка",3,654.08,51.0,7,2
JU9073AO59663O1Y6L4W974EL,2025-05-12 19:07:07,Молоко пастеризованное 3.5% 450г.,Молочные продукты,5,868.4,63.0,7,2
JU9073AO59663O1Y6L4W974EL,2025-05-12 19:07:07,Яйцо С2,Яйцо,3,888.22,19.0,7,2
JU9073AO59663O1Y6L4W974EL,2025-05-12 19:07:07,Водка 40% Почта России,Алкогольные напитки,4,815.46,5.0,7,2
ZR1907LB74592M8J1C4B645PE,2025-05-12 19:07:37,Какао (Габон) 200г.,"Чай, кофе, какао",4,650.01,60.0,7,2
ZR1907LB74592M8J1C4B645PE,2025-05-12 19:07:37,Кефир 1%  400г.,Кисломолочные продукты,5,205.11,14.0,7,2
ZR1907LB74592M8J1C4B645PE,2025-05-12 19:07:37,"Пиво 4% НПО «Сидорова, Васильев и Калинин»",Алкогольные напитки,3,553.97,28.0,7,2
ZR1907LB74592M8J1C4B645PE,2025-05-12 19:07:37,Лосось 500г.,"Рыба, морепродукты",2,815.7,18.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Киви (Мали),Фрукты,4,153.59,12.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Кефир 1%  400г.,Кисломолочные продукты,4,489.11,24.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Яйцо С0,Яйцо,5,537.54,38.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Лосось 500г.,"Рыба, морепродукты",1,631.3,2.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Варен. сосиски 400г.,"Колбасы, сосиски",1,442.36,4.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Булка ржан. 150г.,"Хлеб, выпечка",4,421.87,3.0,7,2
NW4895BJ37574K8S0F9W017KB,2025-05-12 19:22:04,Булка пшен. 150г.,"Хлеб, выпечка",5,612.31,52.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,573.67,19.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Яйцо С0,Яйцо,2,257.63,12.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Семечки 120г.,"Чипсы, орехи, сухарики",4,311.75,25.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Яйцо С2,Яйцо,2,276.8,10.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Фругурт 1%  110г.,Кисломолочные продукты,5,790.56,41.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Клубника (Южный Судан),Фрукты,3,345.29,27.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Яйцо С2,Яйцо,2,675.91,37.0,7,2
KS1270QK03603L0U0J8Y127ZR,2025-05-12 19:29:59,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,739.31,65.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Кукуруза 400г.,Консервы,5,269.74,9.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Апельсин (Швеция),Фрукты,5,966.5,92.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Мандарин (Республика Конго),Фрукты,3,676.37,39.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Молоко цельное 3.5% 900г.,Молочные продукты,2,457.91,9.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Сыр Тильзитер 45% 150г.,Сыры,4,200.75,8.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Креветки 500г.,"Рыба, морепродукты",2,931.42,37.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Молоко пастеризованное 2.5% 900г.,Молочные продукты,4,502.55,39.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Яйцо С1,Яйцо,1,129.1,11.0,7,2
GG1225AK71981E3E7U7V640HW,2025-05-12 19:30:49,Питьевая вода Объединенные кондитеры,Безалкогольные напитки,5,241.22,8.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Молоко цельное 2.5% 400г.,Молочные продукты,4,878.75,47.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Кола Самсонова и партнеры,Безалкогольные напитки,1,476.75,4.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Какао (Никарагуа) 120г.,"Чай, кофе, какао",3,651.28,34.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Какао (Болгария) 120г.,"Чай, кофе, какао",3,310.58,6.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Курица 500г.,"Птица, мясо",1,383.54,26.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Сыр Ламбер 50% 250г.,Сыры,2,762.56,51.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Соус 780г.,"Бакалея, соусы",2,69.91,2.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Батон мультизерн. 250г.,"Хлеб, выпечка",3,994.88,17.0,7,2
YT3567AH86636J6V0I8T784YB,2025-05-12 19:54:45,Клубника (Финляндия),Фрукты,2,45.59,0.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Пиво 4% Дроздов Групп,Алкогольные напитки,3,631.75,7.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Мандарин (Сейшельские Острова),Фрукты,3,434.13,3.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Майонез 400г.,"Бакалея, соусы",4,168.43,9.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Крабовое мясо 1кг.,"Рыба, морепродукты",3,155.07,9.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Кетчуп 400г.,"Бакалея, соусы",4,88.99,2.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Яйцо С0,Яйцо,3,547.86,8.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Орехи 65г.,"Чипсы, орехи, сухарики",2,444.64,2.0,7,2
QB2122NN22713S8A7O5J501QY,2025-05-12 19:58:18,Свежий лук 1кг.,Овощи,2,22.69,1.0,7,2
VK3435OX31735N6P8P5R099JC,2025-05-12 20:04:56,Молоко цельное 3.5% 450г.,Молочные продукты,4,179.82,4.0,7,2
VK3435OX31735N6P8P5R099JC,2025-05-12 20:04:56,Лосось 1кг.,"Рыба, морепродукты",4,680.44,35.0,7,2
VK3435OX31735N6P8P5R099JC,2025-05-12 20:04:56,Горбуша 500г.,"Рыба, морепродукты",3,353.66,24.0,7,2
