doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Сыр Тильзитер 45% 250г.,Сыры,2,28.83,2.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Сыр Ламбер 40% 250г.,Сыры,2,951.98,0.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Креветки 500г.,"Рыба, морепродукты",3,261.8,22.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Свинина 500г.,"Птица, мясо",1,870.26,80.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Яйцо С2,Яйцо,1,955.31,71.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Орехи 40г.,"Чипсы, орехи, сухарики",5,106.46,7.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Чипсы 120г.,"Чипсы, орехи, сухарики",5,566.05,48.0,10,2
GW5463JR62492Q9O8H1K991JY,2025-05-12 16:03:49,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,661.54,26.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Снеки 65г.,"Чипсы, орехи, сухарики",3,523.49,35.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Свинина 500г.,"Птица, мясо",3,833.96,70.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Виноград (Германия),Фрукты,3,12.54,0.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Молоко цельное 3.5% 850г.,Молочные продукты,4,863.28,72.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Банан (Бутан),Фрукты,3,711.75,9.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Соус 220г.,"Бакалея, соусы",3,212.45,19.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Пиво 4.2% ОАО «Исаев Емельянова»,Алкогольные напитки,2,826.63,49.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Кофе (Экваториальная Гвинея) 200г.,"Чай, кофе, какао",1,606.03,39.0,10,2
CN8069US21036L8I9Z9O607LZ,2025-05-12 17:28:14,Пиво безалкогольное ЗАО «Панфилова Зыкова»,Безалкогольные напитки,3,935.7,27.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Яйцо С0,Яйцо,3,96.09,8.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,8.58,0.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Свинина 1кг.,"Птица, мясо",3,897.56,45.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Булка пшен. 250г.,"Хлеб, выпечка",2,597.02,15.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Крабовое мясо 1кг.,"Рыба, морепродукты",3,438.76,2.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Кефир 1%  120г.,Кисломолочные продукты,5,969.57,88.0,10,2
ZG8529XJ53289Q2G5U9O125RE,2025-05-12 17:51:09,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,5,332.89,17.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Горошек 350г.,Консервы,1,769.85,10.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Свинина 500г.,"Птица, мясо",3,246.3,0.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Соус 220г.,"Бакалея, соусы",1,431.25,20.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,3,191.13,9.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Фасоль белая 400г.,Консервы,5,87.62,1.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Какао (Бразилия) 200г.,"Чай, кофе, какао",2,637.23,26.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Сыр Ламбер 45% 200г.,Сыры,1,335.47,13.0,10,2
IG1805CB78658F1P0Z2N958OT,2025-05-12 17:54:31,Свинина 500г.,"Птица, мясо",4,92.69,9.0,10,2
RY5546ZL24891J9H2M5L433GT,2025-05-12 18:24:19,Фругурт 1%  110г.,Кисломолочные продукты,3,763.23,47.0,10,2
RY5546ZL24891J9H2M5L433GT,2025-05-12 18:24:19,Сыр Российский 50% 150г.,Сыры,2,815.68,35.0,10,2
RY5546ZL24891J9H2M5L433GT,2025-05-12 18:24:19,Пиво 4.5% СК Согласие,Алкогольные напитки,5,89.1,3.0,10,2
RY5546ZL24891J9H2M5L433GT,2025-05-12 18:24:19,Питьевая вода ТМК,Безалкогольные напитки,1,102.35,8.0,10,2
RY5546ZL24891J9H2M5L433GT,2025-05-12 18:24:19,Клубника (Оман),Фрукты,3,536.74,19.0,10,2
RE5075TE44739P3J7Q0C692EC,2025-05-12 18:31:37,Кофе (Уганда) 200г.,"Чай, кофе, какао",4,233.11,11.0,10,2
RE5075TE44739P3J7Q0C692EC,2025-05-12 18:31:37,Горошек 400г.,Консервы,5,18.76,1.0,10,2
RE5075TE44739P3J7Q0C692EC,2025-05-12 18:31:37,Кукуруза 350г.,Консервы,5,182.05,2.0,10,2
RV6112DZ22958B5Q5D8L911VQ,2025-05-12 18:42:09,Сыр Тильзитер 40% 200г.,Сыры,3,794.76,41.0,10,2
RV6112DZ22958B5Q5D8L911VQ,2025-05-12 18:42:09,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,1,973.74,39.0,10,2
RV6112DZ22958B5Q5D8L911VQ,2025-05-12 18:42:09,Буханка ржан. 400г.,"Хлеб, выпечка",2,101.38,0.0,10,2
RV6112DZ22958B5Q5D8L911VQ,2025-05-12 18:42:09,Чай (Коморы) 200г.,"Чай, кофе, какао",3,384.95,30.0,10,2
RV6112DZ22958B5Q5D8L911VQ,2025-05-12 18:42:09,Булка кукурузн. 250г.,"Хлеб, выпечка",1,973.99,87.0,10,2
YF5390FO98525Q2K2H8O704MX,2025-05-12 19:02:15,Фругурт 1%  120г.,Кисломолочные продукты,2,460.77,41.0,10,2
YF5390FO98525Q2K2H8O704MX,2025-05-12 19:02:15,Сыр Российский 40% 150г.,Сыры,2,792.31,4.0,10,2
YF5390FO98525Q2K2H8O704MX,2025-05-12 19:02:15,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,255.67,1.0,10,2
YF5390FO98525Q2K2H8O704MX,2025-05-12 19:02:15,Майонез 220г.,"Бакалея, соусы",1,13.77,1.0,10,2
YF5390FO98525Q2K2H8O704MX,2025-05-12 19:02:15,Сыр Российский 50% 150г.,Сыры,3,670.04,43.0,10,2
FD7557JM96427R4C5Y4Z356OL,2025-05-12 19:05:41,Буханка ржан. 250г.,"Хлеб, выпечка",3,111.18,4.0,10,2
FD7557JM96427R4C5Y4Z356OL,2025-05-12 19:05:41,Яйцо С2,Яйцо,1,344.9,8.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Кофе (Чад) 120г.,"Чай, кофе, какао",3,45.52,1.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Кукуруза 350г.,Консервы,3,711.38,47.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Снеки 65г.,"Чипсы, орехи, сухарики",1,370.31,32.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Лосось 500г.,"Рыба, морепродукты",4,111.99,1.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Снеки 140г.,"Чипсы, орехи, сухарики",1,829.58,24.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Яйцо С2,Яйцо,1,175.05,9.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Кетчуп 780г.,"Бакалея, соусы",3,134.46,12.0,10,2
EX1981GU96196N9R7L4S702BV,2025-05-12 19:19:24,Орехи 140г.,"Чипсы, орехи, сухарики",3,849.06,32.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Сухарики 65г.,"Чипсы, орехи, сухарики",4,709.28,34.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,3,724.07,51.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Фругурт 2.5%  120г.,Кисломолочные продукты,2,674.94,36.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Кетчуп 400г.,"Бакалея, соусы",4,918.66,45.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Булка кукурузн. 400г.,"Хлеб, выпечка",4,45.28,1.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Банан (Кувейт),Фрукты,3,37.33,1.0,10,2
MB3139MS78430N9R2E8A897YK,2025-05-12 19:25:58,Сыр Голландский 40% 150г.,Сыры,5,978.11,20.0,10,2
MX7903WZ73044M0G7W0V663JM,2025-05-12 19:29:18,Яйцо С1,Яйцо,3,451.85,29.0,10,2
MX7903WZ73044M0G7W0V663JM,2025-05-12 19:29:18,Фермерский огурец 1кг.,Овощи,4,966.45,92.0,10,2
MX7903WZ73044M0G7W0V663JM,2025-05-12 19:29:18,Свежий картофель 450г.,Овощи,5,905.47,71.0,10,2
MX7903WZ73044M0G7W0V663JM,2025-05-12 19:29:18,Груша (Антигуа и Барбуда),Фрукты,3,590.32,7.0,10,2
MX7903WZ73044M0G7W0V663JM,2025-05-12 19:29:18,Фермерский томат 650г.,Овощи,3,345.1,24.0,10,2
ZK0205HV30559U9S5M5L249LE,2025-05-12 20:13:13,Молоко пастеризованное 2.5% 450г.,Молочные продукты,1,55.68,3.0,10,2
ZK0205HV30559U9S5M5L249LE,2025-05-12 20:13:13,Кофе (Мозамбик) 150г.,"Чай, кофе, какао",4,33.35,1.0,10,2
ZK0205HV30559U9S5M5L249LE,2025-05-12 20:13:13,Говядина 500г.,"Птица, мясо",2,144.08,2.0,10,2
ZK0205HV30559U9S5M5L249LE,2025-05-12 20:13:13,Чипсы 120г.,"Чипсы, орехи, сухарики",4,313.98,7.0,10,2
ZK0205HV30559U9S5M5L249LE,2025-05-12 20:13:13,Яблоко (Монако),Фрукты,5,261.59,12.0,10,2
PH3983XC36876Q6T5Y9H811UV,2025-05-12 20:16:27,Яйцо С0,Яйцо,2,907.2,82.0,10,2
PH3983XC36876Q6T5Y9H811UV,2025-05-12 20:16:27,Яйцо С2,Яйцо,2,825.84,5.0,10,2
PH3983XC36876Q6T5Y9H811UV,2025-05-12 20:16:27,Виски 38% ИП «Никифоров»,Алкогольные напитки,3,72.66,7.0,10,2
PH3983XC36876Q6T5Y9H811UV,2025-05-12 20:16:27,Кефир 3.5%  450г.,Кисломолочные продукты,5,466.29,40.0,10,2
PH3983XC36876Q6T5Y9H811UV,2025-05-12 20:16:27,Пиво 4.2% Архангельский ЦБК,Алкогольные напитки,3,974.65,89.0,10,2
