doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VW9944NQ09285U8W8D6Z612FP,2025-05-12 17:51:01,Киви (ОАЭ),Фрукты,5,604.2,45.0,12,1
VW9944NQ09285U8W8D6Z612FP,2025-05-12 17:51:01,Креветки 1кг.,"Рыба, морепродукты",2,652.4,18.0,12,1
VW9944NQ09285U8W8D6Z612FP,2025-05-12 17:51:01,Яйцо С0,Яйцо,3,50.53,1.0,12,1
LE4543RF45948V2U0C9D422PW,2025-05-12 17:53:19,Сыр Российский 50% 250г.,Сыры,4,695.15,11.0,12,1
LE4543RF45948V2U0C9D422PW,2025-05-12 17:53:19,Соус 780г.,"Бакалея, соусы",1,242.55,17.0,12,1
LE4543RF45948V2U0C9D422PW,2025-05-12 17:53:19,Кетчуп 400г.,"Бакалея, соусы",1,223.56,14.0,12,1
LE4543RF45948V2U0C9D422PW,2025-05-12 17:53:19,Курица 1кг.,"Птица, мясо",4,875.76,27.0,12,1
LE4543RF45948V2U0C9D422PW,2025-05-12 17:53:19,Свежий картофель 650г.,Овощи,1,309.51,11.0,12,1
YO8977SU25949V0M7I6V446ZR,2025-05-12 17:59:30,Апельсин (Лаос),Фрукты,5,519.33,34.0,12,1
YO8977SU25949V0M7I6V446ZR,2025-05-12 17:59:30,Курица 1кг.,"Птица, мясо",4,680.69,53.0,12,1
YO8977SU25949V0M7I6V446ZR,2025-05-12 17:59:30,Говядина 500г.,"Птица, мясо",2,329.52,26.0,12,1
YO8977SU25949V0M7I6V446ZR,2025-05-12 17:59:30,Курица 500г.,"Птица, мясо",3,424.96,4.0,12,1
YO8977SU25949V0M7I6V446ZR,2025-05-12 17:59:30,"Водка 40% ООО «Михеева, Щербаков и Пестова»",Алкогольные напитки,5,974.59,77.0,12,1
XC6155BU13090A0R1Z6N781KO,2025-05-12 18:08:48,Горбуша 1кг.,"Рыба, морепродукты",4,489.05,28.0,12,1
XC6155BU13090A0R1Z6N781KO,2025-05-12 18:08:48,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,5,956.62,75.0,12,1
XC6155BU13090A0R1Z6N781KO,2025-05-12 18:08:48,Фермерский огурец 1кг.,Овощи,5,494.41,42.0,12,1
XC6155BU13090A0R1Z6N781KO,2025-05-12 18:08:48,"Виски 38% РАО «Кузнецов, Овчинников и Шарапова»",Алкогольные напитки,3,10.28,1.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Сыр Масдам 50% 200г.,Сыры,3,838.89,62.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Яйцо С0,Яйцо,3,940.57,66.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Варен. сосиски 250г.,"Колбасы, сосиски",1,431.75,40.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Чай (Венгрия) 400г.,"Чай, кофе, какао",1,375.58,22.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Сыр Ламбер 50% 250г.,Сыры,1,233.04,0.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Лимонад ОАО «Чернова Муравьева»,Безалкогольные напитки,2,629.15,61.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,"Пиво безалкогольное РАО «Белозерова, Чернов и Архипов»",Безалкогольные напитки,1,593.45,7.0,12,1
CT8550NM32282P9T0C8I279ZA,2025-05-12 18:29:23,Буханка ржан. 250г.,"Хлеб, выпечка",1,960.81,4.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Фермерский баклажан 650г.,Овощи,4,147.71,8.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Майонез 220г.,"Бакалея, соусы",1,986.26,70.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Крабовое мясо 500г.,"Рыба, морепродукты",4,967.64,10.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,"Водка 40% АО «Рожкова, Воронцов и Соловьева»",Алкогольные напитки,5,525.2,18.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Булка ржан. 250г.,"Хлеб, выпечка",4,296.25,18.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Чай (Эсватини) 400г.,"Чай, кофе, какао",2,748.15,70.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Яйцо С1,Яйцо,5,285.72,11.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Яйцо С1,Яйцо,5,885.69,38.0,12,1
JO9240MG16122Z6Q2Q6I542QB,2025-05-12 18:37:02,Фермерский кабачок 650г.,Овощи,3,223.99,10.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Лимонад ИП «Дорофеева-Турова»,Безалкогольные напитки,2,63.94,5.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Майонез 400г.,"Бакалея, соусы",3,416.91,31.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Булка ржан. 200г.,"Хлеб, выпечка",1,616.86,61.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Фругурт 1%  450г.,Кисломолочные продукты,1,893.55,35.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Кетчуп 220г.,"Бакалея, соусы",1,916.09,8.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Пиво 4% РАО «Ковалев»,Алкогольные напитки,5,569.78,0.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Курица 500г.,"Птица, мясо",1,555.5,26.0,12,1
VW2384LZ99940L5R9P3M717LJ,2025-05-12 19:01:26,Яйцо С2,Яйцо,5,826.22,65.0,12,1
UB9639IG29387S0K5E0E429VQ,2025-05-12 19:10:16,Кукуруза 350г.,Консервы,1,811.91,2.0,12,1
UB9639IG29387S0K5E0E429VQ,2025-05-12 19:10:16,Мандарин (Сан-Марино),Фрукты,4,412.33,35.0,12,1
UB9639IG29387S0K5E0E429VQ,2025-05-12 19:10:16,Говядина 1кг.,"Птица, мясо",1,904.17,75.0,12,1
UB9639IG29387S0K5E0E429VQ,2025-05-12 19:10:16,Орехи 65г.,"Чипсы, орехи, сухарики",2,194.0,19.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Кетчуп 220г.,"Бакалея, соусы",2,616.18,15.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Горбуша 1кг.,"Рыба, морепродукты",2,600.41,40.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Лосось 500г.,"Рыба, морепродукты",1,743.05,54.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Курица 1кг.,"Птица, мясо",5,890.15,47.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Горбуша 1кг.,"Рыба, морепродукты",5,689.17,58.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Свинина 500г.,"Птица, мясо",3,359.59,17.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Фермерский баклажан 1кг.,Овощи,3,71.73,1.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Кофе (Джибути) 400г.,"Чай, кофе, какао",1,990.83,7.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Сыр Голландский 50% 150г.,Сыры,2,252.96,20.0,12,1
ZS7361MV85380Z1Z0R0K734GQ,2025-05-12 19:21:43,Сыр Пармезан 40% 200г.,Сыры,4,623.38,21.0,12,1
BI4251RE22473F0E0P5F396KB,2025-05-12 19:55:57,Виски 38% РАО «Карпов»,Алкогольные напитки,4,274.75,5.0,12,1
MR3240XC63266M5G3G7H570TG,2025-05-12 20:04:58,Говядина 500г.,"Птица, мясо",3,68.78,1.0,12,1
MR3240XC63266M5G3G7H570TG,2025-05-12 20:04:58,Кетчуп 400г.,"Бакалея, соусы",1,310.77,20.0,12,1
MR3240XC63266M5G3G7H570TG,2025-05-12 20:04:58,Лимонад АО «Князев»,Безалкогольные напитки,1,394.15,17.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Лимонад Авилон АГ,Безалкогольные напитки,4,32.87,1.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Варен. колбаса 400г.,"Колбасы, сосиски",2,679.77,49.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Кефир 1%  110г.,Кисломолочные продукты,5,267.94,5.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,"Пиво 4.5% АО «Жукова, Тимофеева и Анисимова»",Алкогольные напитки,3,905.09,35.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Снеки 40г.,"Чипсы, орехи, сухарики",3,637.47,1.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Молоко цельное 1% 900г.,Молочные продукты,1,136.29,7.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Молоко цельное 2.5% 450г.,Молочные продукты,3,176.29,7.0,12,1
JT6254YA92569Z8U3N5W622MP,2025-05-12 20:10:55,Питьевая вода Фармперспектива,Безалкогольные напитки,1,588.55,31.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Клубника (Уганда),Фрукты,1,143.0,11.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,949.19,70.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Кефир 1%  400г.,Кисломолочные продукты,1,792.97,11.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Клубника (Бельгия),Фрукты,4,946.79,69.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Фасоль белая 400г.,Консервы,2,676.03,52.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Яйцо С1,Яйцо,1,430.23,35.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Орехи 65г.,"Чипсы, орехи, сухарики",1,648.9,30.0,12,1
MN3369IC79143B1C1X0Z276OJ,2025-05-12 20:29:13,Йогурт 1%  450г.,Кисломолочные продукты,5,277.51,11.0,12,1
WI8815MY28215E0R7I9S668NA,2025-05-12 20:59:27,Булка ржан. 250г.,"Хлеб, выпечка",2,68.54,4.0,12,1
WI8815MY28215E0R7I9S668NA,2025-05-12 20:59:27,Лосось 1кг.,"Рыба, морепродукты",5,871.25,17.0,12,1
