doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Лосось 500г.,"Рыба, морепродукты",1,902.63,11.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Водка 40% Лаврентьев Групп,Алкогольные напитки,4,912.73,67.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Горошек 400г.,Консервы,4,767.91,27.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Кефир 3.5%  400г.,Кисломолочные продукты,4,837.97,14.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Свежий картофель 1кг.,Овощи,2,563.42,11.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Майонез 220г.,"Бакалея, соусы",1,465.69,20.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Яйцо С0,Яйцо,5,901.34,80.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Варен. колбаса 250г.,"Колбасы, сосиски",1,512.6,18.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Батон пшен. 400г.,"Хлеб, выпечка",4,956.18,6.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Свежий картофель 450г.,Овощи,5,720.58,6.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Семечки 120г.,"Чипсы, орехи, сухарики",2,15.88,0.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Виски 38% АО «Красильников Красильникова»,Алкогольные напитки,5,145.87,2.0,1,4
EB9412JQ03993B3N9D5E703YX,2025-05-12 18:26:51,Лосось 1кг.,"Рыба, морепродукты",3,52.22,5.0,1,4
PM5910ID25991R5Q5T8R219JQ,2025-05-12 18:37:19,Фермерский лук 450г.,Овощи,2,96.0,4.0,1,4
PM5910ID25991R5Q5T8R219JQ,2025-05-12 18:37:19,Батон ржан. 150г.,"Хлеб, выпечка",4,271.33,7.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Сыр Масдам 45% 200г.,Сыры,2,656.45,7.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Фермерский картофель 650г.,Овощи,5,965.6,8.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Варен. сосиски 250г.,"Колбасы, сосиски",3,184.99,5.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Буханка мультизерн. 200г.,"Хлеб, выпечка",1,802.46,53.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,5,632.69,39.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Фасоль красная 400г.,Консервы,4,36.68,4.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Креветки 1кг.,"Рыба, морепродукты",1,939.68,27.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Кофе (Киргизия) 400г.,"Чай, кофе, какао",1,966.52,81.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Фермерский огурец 650г.,Овощи,3,435.35,41.0,1,4
KV4387ZN21713E8R9K4U411WC,2025-05-12 18:54:53,Лосось 1кг.,"Рыба, морепродукты",4,717.43,32.0,1,4
TS1958CH96370T8N6Q0P437TS,2025-05-12 18:55:22,Булка ржан. 250г.,"Хлеб, выпечка",2,646.11,25.0,1,4
PP4537HH22243Z9Z1R5L931VE,2025-05-12 19:00:23,Какао (Коморы) 150г.,"Чай, кофе, какао",3,973.31,6.0,1,4
PP4537HH22243Z9Z1R5L931VE,2025-05-12 19:00:23,Варен. колбаса 300г.,"Колбасы, сосиски",4,254.73,20.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Батон кукурузн. 150г.,"Хлеб, выпечка",2,963.29,2.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Сыр Пармезан 40% 250г.,Сыры,3,930.26,51.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Какао (Сент-Люсия) 150г.,"Чай, кофе, какао",2,199.26,13.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Варен. колбаса 400г.,"Колбасы, сосиски",1,260.88,6.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Минеральная вода Каргилл (Cargill),Безалкогольные напитки,2,491.38,10.0,1,4
RC3803WD35855D6C7F7H677HR,2025-05-12 19:23:18,Фермерский лук 650г.,Овощи,4,816.99,33.0,1,4
EJ4975NC26232Q9Q9P8E183ML,2025-05-12 19:23:29,Говядина 500г.,"Птица, мясо",2,624.85,44.0,1,4
EJ4975NC26232Q9Q9P8E183ML,2025-05-12 19:23:29,Говядина 1кг.,"Птица, мясо",4,852.99,25.0,1,4
EJ4975NC26232Q9Q9P8E183ML,2025-05-12 19:23:29,Горбуша 1кг.,"Рыба, морепродукты",5,161.62,1.0,1,4
KI8847FI28360W7L2U2M680XT,2025-05-12 19:26:28,Яйцо С2,Яйцо,2,320.12,14.0,1,4
OK1594JX25969J5M4G3U082GS,2025-05-12 19:27:13,Сыр Голландский 45% 250г.,Сыры,4,143.06,12.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Сыр Голландский 40% 150г.,Сыры,1,733.81,50.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Соус 400г.,"Бакалея, соусы",5,655.0,6.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Майонез 220г.,"Бакалея, соусы",3,141.13,0.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Пиво 4% ООО «Носкова-Кондратьев»,Алкогольные напитки,1,329.44,19.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Горошек 350г.,Консервы,2,981.88,97.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Яйцо С2,Яйцо,5,514.13,4.0,1,4
JD6035QC21303B7F8D2K812GH,2025-05-12 19:42:57,Сыр Российский 40% 150г.,Сыры,3,17.52,0.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Фасоль белая 350г.,Консервы,1,112.21,9.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Чай (Аргентина) 150г.,"Чай, кофе, какао",5,63.7,5.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Кефир 1%  400г.,Кисломолочные продукты,5,713.64,30.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Груша (ЮАР),Фрукты,5,94.51,5.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Йогурт 2.5%  110г.,Кисломолочные продукты,1,916.18,40.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Свежий картофель 450г.,Овощи,2,851.85,45.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Свежий картофель 650г.,Овощи,1,789.29,33.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Кефир 1%  450г.,Кисломолочные продукты,3,917.63,16.0,1,4
PV8116VP26646C5G8L5P991HK,2025-05-12 20:02:27,Сыр Голландский 45% 250г.,Сыры,1,240.47,11.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Яйцо С1,Яйцо,1,543.25,48.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Сыр Ламбер 50% 250г.,Сыры,3,824.97,28.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Фругурт 3.5%  450г.,Кисломолочные продукты,3,162.72,16.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Питьевая вода Нова,Безалкогольные напитки,3,391.35,39.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Сыр Российский 50% 150г.,Сыры,5,652.01,57.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Булка кукурузн. 150г.,"Хлеб, выпечка",2,927.21,60.0,1,4
UR8531GQ88227H3V0X5R348IE,2025-05-12 20:17:47,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,717.24,33.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Молоко цельное 3.5% 900г.,Молочные продукты,5,971.72,91.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,3,253.9,8.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Йогурт 2.5%  450г.,Кисломолочные продукты,4,790.04,56.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Фермерский кабачок 650г.,Овощи,1,910.32,52.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Говядина 500г.,"Птица, мясо",5,207.55,14.0,1,4
LU8401GM09945C5H1Q6D554CU,2025-05-12 20:38:57,Булка кукурузн. 400г.,"Хлеб, выпечка",2,991.07,12.0,1,4
EQ8298OL51632H5A5D9O505TV,2025-05-12 20:52:01,Кофе (Мьянма) 200г.,"Чай, кофе, какао",3,859.27,69.0,1,4
EQ8298OL51632H5A5D9O505TV,2025-05-12 20:52:01,Чай (Азербайджан) 150г.,"Чай, кофе, какао",2,557.2,17.0,1,4
EQ8298OL51632H5A5D9O505TV,2025-05-12 20:52:01,Говядина 1кг.,"Птица, мясо",4,372.93,21.0,1,4
EQ8298OL51632H5A5D9O505TV,2025-05-12 20:52:01,Копчен. сосиски 300г.,"Колбасы, сосиски",2,554.94,6.0,1,4
EQ8298OL51632H5A5D9O505TV,2025-05-12 20:52:01,Буханка пшен. 250г.,"Хлеб, выпечка",2,93.33,7.0,1,4
