doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
AU8570WE83254E1B5T7K154ZP,2025-05-12 17:27:20,Кефир 3.5%  110г.,Кисломолочные продукты,2,761.99,62.0,3,4
PZ6004VI72259I8X5H7J131QM,2025-05-12 17:53:42,Батон ржан. 250г.,"Хлеб, выпечка",3,515.25,17.0,3,4
PZ6004VI72259I8X5H7J131QM,2025-05-12 17:53:42,Яйцо С2,Яйцо,2,717.44,46.0,3,4
PZ6004VI72259I8X5H7J131QM,2025-05-12 17:53:42,Майонез 220г.,"Бакалея, соусы",3,327.21,14.0,3,4
AQ8767JV25662O3Z1S7Z383OT,2025-05-12 18:17:18,Какао (Уганда) 150г.,"Чай, кофе, какао",5,949.99,77.0,3,4
AQ8767JV25662O3Z1S7Z383OT,2025-05-12 18:17:18,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,5,366.77,34.0,3,4
VF4444CF47109G4W2Q8U464LH,2025-05-12 18:18:39,Питьевая вода АО «Прохоров-Хохлов»,Безалкогольные напитки,3,736.52,30.0,3,4
VF4444CF47109G4W2Q8U464LH,2025-05-12 18:18:39,Молоко цельное 2.5% 900г.,Молочные продукты,4,238.81,16.0,3,4
VF4444CF47109G4W2Q8U464LH,2025-05-12 18:18:39,Варен. сосиски 300г.,"Колбасы, сосиски",4,988.81,73.0,3,4
VF4444CF47109G4W2Q8U464LH,2025-05-12 18:18:39,Яйцо С1,Яйцо,5,643.72,52.0,3,4
VF4444CF47109G4W2Q8U464LH,2025-05-12 18:18:39,Яйцо С0,Яйцо,5,230.01,21.0,3,4
XF4001YQ65336X0K7K5N465RS,2025-05-12 18:25:10,Чипсы 65г.,"Чипсы, орехи, сухарики",2,818.02,40.0,3,4
XF4001YQ65336X0K7K5N465RS,2025-05-12 18:25:10,Буханка кукурузн. 200г.,"Хлеб, выпечка",2,552.96,22.0,3,4
XF4001YQ65336X0K7K5N465RS,2025-05-12 18:25:10,Яйцо С2,Яйцо,4,966.07,37.0,3,4
XF4001YQ65336X0K7K5N465RS,2025-05-12 18:25:10,Водка 40% Моисеев Групп,Алкогольные напитки,4,4.83,0.0,3,4
XF4001YQ65336X0K7K5N465RS,2025-05-12 18:25:10,Горбуша 500г.,"Рыба, морепродукты",5,468.99,7.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Фасоль красная 350г.,Консервы,2,512.19,3.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Говядина 1кг.,"Птица, мясо",4,960.81,48.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Орехи 65г.,"Чипсы, орехи, сухарики",1,1.7,0.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Молоко цельное 2.5% 900г.,Молочные продукты,1,989.17,85.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Фругурт 3.5%  450г.,Кисломолочные продукты,1,976.59,61.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Виски 38% ПСМА Рус,Алкогольные напитки,4,575.01,22.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Фермерский томат 450г.,Овощи,2,927.19,62.0,3,4
PL1965GR07221Z1Y5X2H465XF,2025-05-12 18:29:39,Пиво 4.2% ВО ЖДТ России,Алкогольные напитки,1,521.12,11.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Майонез 780г.,"Бакалея, соусы",1,380.41,9.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Говядина 500г.,"Птица, мясо",5,154.61,8.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Сухарики 140г.,"Чипсы, орехи, сухарики",5,934.31,34.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Пиво 4.2% НПО «Моисеев Филиппов»,Алкогольные напитки,3,912.82,82.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,"Кола НПО «Брагина, Крюкова и Ширяева»",Безалкогольные напитки,2,301.4,11.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Пиво 4% Комиссарова Лимитед,Алкогольные напитки,5,492.0,28.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,3,857.33,14.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Соус 780г.,"Бакалея, соусы",4,302.44,14.0,3,4
JV3162HG77703V0Q1T0G657TF,2025-05-12 18:33:38,Пиво 4.2% Андреев Групп,Алкогольные напитки,2,569.49,14.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Орехи 120г.,"Чипсы, орехи, сухарики",2,261.85,22.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Соус 780г.,"Бакалея, соусы",3,168.48,6.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Йогурт 3.5%  120г.,Кисломолочные продукты,1,968.94,78.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Кетчуп 780г.,"Бакалея, соусы",1,624.98,12.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Молоко цельное 1% 450г.,Молочные продукты,3,596.11,43.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Чай (Антигуа и Барбуда) 200г.,"Чай, кофе, какао",1,943.9,91.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,1,598.76,20.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,347.87,2.0,3,4
ZC5122CE55141R0X0V2R807ZR,2025-05-12 18:51:40,Питьевая вода ООО «Титов»,Безалкогольные напитки,2,109.77,0.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Батон ржан. 250г.,"Хлеб, выпечка",2,227.78,18.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Апельсин (Федеративные Штаты Микронезии),Фрукты,2,226.59,17.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Водка 40% НПО «Борисова Гришина»,Алкогольные напитки,3,206.94,14.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Виски 38% Хохлов и партнеры,Алкогольные напитки,3,908.27,30.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Кукуруза 350г.,Консервы,2,112.73,9.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Молоко пастеризованное 3.5% 900г.,Молочные продукты,3,827.0,7.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Кефир 2.5%  400г.,Кисломолочные продукты,1,231.88,9.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Буханка кукурузн. 200г.,"Хлеб, выпечка",1,825.43,64.0,3,4
HA4119NH64492C1Q2Y5K330JC,2025-05-12 19:05:27,Булка мультизерн. 250г.,"Хлеб, выпечка",3,442.45,12.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Фругурт 1%  110г.,Кисломолочные продукты,4,939.33,0.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Фругурт 3.5%  400г.,Кисломолочные продукты,4,855.84,80.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,3,673.62,14.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Минеральная вода ООО «Федотов»,Безалкогольные напитки,3,106.73,1.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Копчен. сосиски 250г.,"Колбасы, сосиски",4,559.81,21.0,3,4
RR9278GV83293C8Z3M9O932CF,2025-05-12 19:08:51,Сыр Пармезан 45% 200г.,Сыры,2,590.62,4.0,3,4
BX3401QZ58212X4V4J2D827OB,2025-05-12 19:19:16,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,5,722.86,26.0,3,4
BX3401QZ58212X4V4J2D827OB,2025-05-12 19:19:16,Чай (ОАЭ) 120г.,"Чай, кофе, какао",5,18.43,1.0,3,4
BX3401QZ58212X4V4J2D827OB,2025-05-12 19:19:16,Минеральная вода АО «Исаев»,Безалкогольные напитки,5,971.32,18.0,3,4
BX3401QZ58212X4V4J2D827OB,2025-05-12 19:19:16,Яйцо С1,Яйцо,4,68.2,6.0,3,4
BX3401QZ58212X4V4J2D827OB,2025-05-12 19:19:16,Фругурт 3.5%  110г.,Кисломолочные продукты,5,753.08,6.0,3,4
JH6824ZC64165M4P7X7Y639AI,2025-05-12 19:25:19,Кофе (Сенегал) 120г.,"Чай, кофе, какао",4,861.16,80.0,3,4
JH6824ZC64165M4P7X7Y639AI,2025-05-12 19:25:19,Фасоль красная 350г.,Консервы,3,753.47,54.0,3,4
JH6824ZC64165M4P7X7Y639AI,2025-05-12 19:25:19,Сыр Российский 45% 200г.,Сыры,3,841.34,49.0,3,4
CN0687KK42434Z5F4S0P779SQ,2025-05-12 19:31:48,Кофе (Великобритания) 120г.,"Чай, кофе, какао",1,67.96,4.0,3,4
CN0687KK42434Z5F4S0P779SQ,2025-05-12 19:31:48,Молоко цельное 3.5% 400г.,Молочные продукты,4,571.94,42.0,3,4
QW6136GI56119A8N6X3C490JF,2025-05-12 19:35:39,Крабовое мясо 1кг.,"Рыба, морепродукты",5,718.66,69.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Какао (Ангола) 200г.,"Чай, кофе, какао",5,913.21,88.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Курица 500г.,"Птица, мясо",2,35.3,3.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Фермерский огурец 650г.,Овощи,4,588.61,38.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Кофе (Джибути) 120г.,"Чай, кофе, какао",2,340.68,30.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Фермерский огурец 1кг.,Овощи,3,496.06,36.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Говядина 1кг.,"Птица, мясо",3,39.18,1.0,3,4
YG1401QB34892N5G3C1C949UB,2025-05-12 19:37:54,Горбуша 500г.,"Рыба, морепродукты",1,553.95,53.0,3,4
ZY9673ZH58773R0V3D1I115NZ,2025-05-12 20:16:12,Какао (США) 400г.,"Чай, кофе, какао",3,902.7,58.0,3,4
ZY9673ZH58773R0V3D1I115NZ,2025-05-12 20:16:12,Кефир 2.5%  120г.,Кисломолочные продукты,1,88.11,5.0,3,4
CB7782AP07829Z0H1F4E507ZZ,2025-05-12 20:36:10,Апельсин (ЮАР),Фрукты,5,171.78,1.0,3,4
CB7782AP07829Z0H1F4E507ZZ,2025-05-12 20:36:10,Пиво 4% Mail.Ru Group,Алкогольные напитки,4,964.78,1.0,3,4
